Label,S_time,M_size,V_size,M_int,V_int
483,1604475422.977181,851.0,0.0,0.0,0.0
483,1604474259.118952,854.0,0.0,0.0,0.0
483,1604476686.679401,854.0,0.0,0.0,0.0
483,1604476092.252144,856.0,0.0,0.0,0.0
483,1604474002.614748,862.0,0.0,0.0,0.0
483,1604474849.827956,860.0,0.0,0.0,0.0
483,1604473849.643536,856.0,0.0,0.0,0.0
483,1604475184.84272,859.0,0.0,0.0,0.0
483,1604474074.347991,865.0,0.0,0.0,0.0
483,1604473687.002036,857.0,0.0,0.0,0.0
483,1604473268.09278,853.0,0.0,0.0,0.0
483,1604476562.917999,858.0,0.0,0.0,0.0
483,1604475761.162683,860.0,0.0,0.0,0.0
483,1604473873.006622,856.0,0.0,0.0,0.0
483,1604475333.510807,856.0,0.0,0.0,0.0
483,1604475968.347512,853.0,0.0,0.0,0.0
483,1604476629.191611,857.0,0.0,0.0,0.0
483,1604475209.614765,860.0,0.0,0.0,0.0
483,1604475689.584507,855.0,0.0,0.0,0.0
483,1604476886.024009,863.0,0.0,0.0,0.0
483,1604476024.289271,863.0,0.0,0.0,0.0
483,1604476849.800869,856.0,0.0,0.0,0.0
483,1604476737.566878,865.0,0.0,0.0,0.0
483,1604476624.559107,858.0,0.0,0.0,0.0
483,1604475289.578724,868.0,0.0,0.0,0.0
483,1604475281.314757,859.0,0.0,0.0,0.0
483,1604473265.051699,862.0,0.0,0.0,0.0
483,1604476993.736663,859.0,0.0,0.0,0.0
483,1604475256.542729,859.0,0.0,0.0,0.0
483,1604473965.617172,869.0,0.0,0.0,0.0
483,1604474644.926719,863.0,0.0,0.0,0.0
483,1604473874.899648,855.0,0.0,0.0,0.0
483,1604476235.526099,857.0,0.0,0.0,0.0
483,1604473513.387969,864.0,0.0,0.0,0.0
483,1604473275.460753,857.0,0.0,0.0,0.0
483,1604474769.611844,862.0,0.0,0.0,0.0
483,1604475166.256102,860.0,0.0,0.0,0.0
483,1604476005.975921,863.0,0.0,0.0,0.0
483,1604474976.415166,857.0,0.0,0.0,0.0
483,1604473918.428644,860.0,0.0,0.0,0.0
483,1604473292.234417,867.0,0.0,0.0,0.0
483,1604474033.387389,865.0,0.0,0.0,0.0
483,1604474887.364233,859.0,0.0,0.0,0.0
483,1604474734.149575,862.0,0.0,0.0,0.0
483,1604476189.427825,858.0,0.0,0.0,0.0
483,1604475132.030709,862.0,0.0,0.0,0.0
483,1604474744.590813,855.0,0.0,0.0,0.0
483,1604476796.064069,865.0,0.0,0.0,0.0
483,1604475671.233334,862.0,0.0,0.0,0.0
483,1604476082.169051,856.0,0.0,0.0,0.0
483,1604475349.064029,863.0,0.0,0.0,0.0
483,1604475983.871369,857.0,0.0,0.0,0.0
483,1604476691.635502,865.0,0.0,0.0,0.0
483,1604474581.631391,856.0,0.0,0.0,0.0
483,1604476836.828526,853.0,0.0,0.0,0.0
483,1604474010.97483,858.0,0.0,0.0,0.0
483,1604473775.627591,859.0,0.0,0.0,0.0
483,1604475265.631282,857.0,0.0,0.0,0.0
483,1604473266.196418,860.0,0.0,0.0,0.0
483,1604474875.495427,863.0,0.0,0.0,0.0
483,1604474416.272209,853.0,0.0,0.0,0.0
483,1604474483.90778,857.0,0.0,0.0,0.0
483,1604476583.99557,861.0,0.0,0.0,0.0
483,1604475972.618644,862.0,0.0,0.0,0.0
483,1604476765.464323,853.0,0.0,0.0,0.0
483,1604476194.032123,861.0,0.0,0.0,0.0
483,1604476137.377603,857.0,0.0,0.0,0.0
483,1604477079.592781,858.0,0.0,0.0,0.0
483,1604475242.779421,858.0,0.0,0.0,0.0
483,1604476100.564004,856.0,0.0,0.0,0.0
483,1604476008.779981,856.0,0.0,0.0,0.0
483,1604474805.159881,868.0,0.0,0.0,0.0
483,1604473488.593346,858.0,0.0,0.0,0.0
483,1604473480.241543,856.0,0.0,0.0,0.0
483,1604476103.527734,860.0,0.0,0.0,0.0
483,1604473273.513197,856.0,0.0,0.0,0.0
483,1604475306.46738,858.0,0.0,0.0,0.0
483,1604474531.96896,859.0,0.0,0.0,0.0
483,1604475032.279705,858.0,0.0,0.0,0.0
483,1604474600.972416,854.0,0.0,0.0,0.0
483,1604476533.493135,856.0,0.0,0.0,0.0
483,1604476022.930864,859.0,0.0,0.0,0.0
483,1604473971.275674,865.0,0.0,0.0,0.0
483,1604474680.34414,861.0,0.0,0.0,0.0
483,1604476988.918127,862.0,0.0,0.0,0.0
483,1604476078.462748,858.0,0.0,0.0,0.0
483,1604474853.334754,858.0,0.0,0.0,0.0
483,1604473307.401946,855.0,0.0,0.0,0.0
483,1604475300.6747,854.0,0.0,0.0,0.0
483,1604475164.898738,861.0,0.0,0.0,0.0
483,1604475824.243368,863.0,0.0,0.0,0.0
483,1604473296.180596,860.0,0.0,0.0,0.0
483,1604475212.030754,855.0,0.0,0.0,0.0
483,1604473271.733558,862.0,0.0,0.0,0.0
483,1604475941.880176,866.0,0.0,0.0,0.0
483,1604473290.249968,857.0,0.0,0.0,0.0
483,1604474018.888176,859.0,0.0,0.0,0.0
483,1604473773.28919,856.0,0.0,0.0,0.0
483,1604475049.422696,862.0,0.0,0.0,0.0
483,1604474763.754772,854.0,0.0,0.0,0.0
483,1604473294.061215,860.0,0.0,0.0,0.0
483,1604475260.658728,856.0,0.0,0.0,0.0
483,1604473867.496683,858.0,0.0,0.0,0.0
483,1604473997.514892,860.0,0.0,0.0,0.0
483,1604475038.979133,860.0,0.0,0.0,0.0
483,1604476890.942671,863.0,0.0,0.0,0.0
483,1604475148.206762,859.0,0.0,0.0,0.0
483,1604476883.299973,865.0,0.0,0.0,0.0
483,1604476953.156126,854.0,0.0,0.0,0.0
483,1604476695.817252,861.0,0.0,0.0,0.0
483,1604473575.8363,856.0,0.0,0.0,0.0
483,1604475827.875478,860.0,0.0,0.0,0.0
483,1604474855.812664,858.0,0.0,0.0,0.0
483,1604474908.199369,860.0,0.0,0.0,0.0
483,1604473560.880465,866.0,0.0,0.0,0.0
483,1604474971.859372,861.0,0.0,0.0,0.0
483,1604473295.862775,857.0,0.0,0.0,0.0
483,1604473296.716782,857.0,0.0,0.0,0.0
483,1604476015.468295,860.0,0.0,0.0,0.0
483,1604475645.109079,856.0,0.0,0.0,0.0
483,1604474787.267149,863.0,0.0,0.0,0.0
483,1604475031.163409,855.0,0.0,0.0,0.0
483,1604475863.678723,858.0,0.0,0.0,0.0
483,1604476973.902751,854.0,0.0,0.0,0.0
483,1604474618.46702,867.0,0.0,0.0,0.0
483,1604476339.759192,863.0,0.0,0.0,0.0
483,1604476038.540103,864.0,0.0,0.0,0.0
483,1604475597.670581,864.0,0.0,0.0,0.0
483,1604476785.839619,858.0,0.0,0.0,0.0
483,1604474610.823918,857.0,0.0,0.0,0.0
483,1604475929.19066,858.0,0.0,0.0,0.0
483,1604476688.720123,855.0,0.0,0.0,0.0
483,1604474386.397627,857.0,0.0,0.0,0.0
483,1604473435.925883,856.0,0.0,0.0,0.0
483,1604476391.124513,859.0,0.0,0.0,0.0
483,1604473499.174257,863.0,0.0,0.0,0.0
483,1604473529.16127,861.0,0.0,0.0,0.0
483,1604475874.304538,857.0,0.0,0.0,0.0
483,1604475021.436921,859.0,0.0,0.0,0.0
483,1604476499.085802,863.0,0.0,0.0,0.0
483,1604473273.337418,858.0,0.0,0.0,0.0
483,1604475568.127106,859.0,0.0,0.0,0.0
483,1604476160.618688,856.0,0.0,0.0,0.0
483,1604474740.655825,856.0,0.0,0.0,0.0
483,1604473271.228874,860.0,0.0,0.0,0.0
483,1604473799.449144,860.0,0.0,0.0,0.0
483,1604476152.414826,858.0,0.0,0.0,0.0
483,1604475147.015058,857.0,0.0,0.0,0.0
483,1604473276.037201,863.0,0.0,0.0,0.0
483,1604473265.142707,860.0,0.0,0.0,0.0
483,1604473266.895937,856.0,0.0,0.0,0.0
483,1604476484.136775,863.0,0.0,0.0,0.0
483,1604474432.676607,860.0,0.0,0.0,0.0
483,1604473878.77241,864.0,0.0,0.0,0.0
483,1604475035.274719,860.0,0.0,0.0,0.0
483,1604474663.605589,865.0,0.0,0.0,0.0
483,1604474000.038854,859.0,0.0,0.0,0.0
483,1604474570.876237,860.0,0.0,0.0,0.0
483,1604475248.690743,860.0,0.0,0.0,0.0
483,1604473870.116171,864.0,0.0,0.0,0.0
483,1604476179.926721,855.0,0.0,0.0,0.0
483,1604475815.652447,857.0,0.0,0.0,0.0
483,1604476598.445911,866.0,0.0,0.0,0.0
483,1604475343.758861,855.0,0.0,0.0,0.0
483,1604474797.167635,857.0,0.0,0.0,0.0
483,1604476917.768303,854.0,0.0,0.0,0.0
483,1604476149.501852,853.0,0.0,0.0,0.0
483,1604475183.603882,864.0,0.0,0.0,0.0
483,1604476804.093099,859.0,0.0,0.0,0.0
483,1604476196.503933,862.0,0.0,0.0,0.0
483,1604475629.450832,853.0,0.0,0.0,0.0
483,1604474995.696,863.0,0.0,0.0,0.0
483,1604473275.839362,858.0,0.0,0.0,0.0
483,1604475161.84669,858.0,0.0,0.0,0.0
483,1604475160.679428,861.0,0.0,0.0,0.0
483,1604475173.022771,864.0,0.0,0.0,0.0
483,1604475508.340334,854.0,0.0,0.0,0.0
483,1604476949.01313,857.0,0.0,0.0,0.0
483,1604473730.109681,854.0,0.0,0.0,0.0
483,1604476933.010829,859.0,0.0,0.0,0.0
483,1604475960.837486,859.0,0.0,0.0,0.0
483,1604476671.249876,856.0,0.0,0.0,0.0
483,1604476929.636596,863.0,0.0,0.0,0.0
483,1604475278.98672,855.0,0.0,0.0,0.0
483,1604476502.609307,865.0,0.0,0.0,0.0
483,1604474351.882276,857.0,0.0,0.0,0.0
483,1604473504.09255,865.0,0.0,0.0,0.0
483,1604475267.700026,861.0,0.0,0.0,0.0
483,1604475802.707033,856.0,0.0,0.0,0.0
483,1604474984.547442,866.0,0.0,0.0,0.0
483,1604473705.849684,861.0,0.0,0.0,0.0
483,1604473812.45318,869.0,0.0,0.0,0.0
483,1604475239.014743,861.0,0.0,0.0,0.0
483,1604475224.545005,861.0,0.0,0.0,0.0
483,1604476243.859095,859.0,0.0,0.0,0.0
483,1604474695.536679,859.0,0.0,0.0,0.0
483,1604476165.382667,862.0,0.0,0.0,0.0
483,1604475240.12289,862.0,0.0,0.0,0.0
483,1604474082.509337,861.0,0.0,0.0,0.0
483,1604476115.34047,855.0,0.0,0.0,0.0
483,1604473986.442547,862.0,0.0,0.0,0.0
483,1604476809.775058,860.0,0.0,0.0,0.0
483,1604473277.477452,856.0,0.0,0.0,0.0
483,1604473883.325413,854.0,0.0,0.0,0.0
483,1604476128.600514,855.0,0.0,0.0,0.0
483,1604476021.864201,862.0,0.0,0.0,0.0
483,1604473778.535466,857.0,0.0,0.0,0.0
483,1604474861.716251,858.0,0.0,0.0,0.0
483,1604475708.577857,856.0,0.0,0.0,0.0
483,1604474698.754834,856.0,0.0,0.0,0.0
483,1604473299.087808,861.0,0.0,0.0,0.0
483,1604476335.72726,861.0,0.0,0.0,0.0
483,1604475871.956034,861.0,0.0,0.0,0.0
483,1604475319.483193,857.0,0.0,0.0,0.0
483,1604475270.066065,863.0,0.0,0.0,0.0
483,1604475322.904055,861.0,0.0,0.0,0.0
483,1604475290.886742,860.0,0.0,0.0,0.0
483,1604475152.455424,864.0,0.0,0.0,0.0
483,1604473732.415051,853.0,0.0,0.0,0.0
483,1604475107.107756,853.0,0.0,0.0,0.0
483,1604475840.969841,863.0,0.0,0.0,0.0
483,1604473964.008043,851.0,0.0,0.0,0.0
483,1604475084.563014,858.0,0.0,0.0,0.0
483,1604473532.997759,865.0,0.0,0.0,0.0
483,1604475014.695096,850.0,0.0,0.0,0.0
483,1604474846.955059,860.0,0.0,0.0,0.0
483,1604473288.292039,867.0,0.0,0.0,0.0
483,1604476972.217734,859.0,0.0,0.0,0.0
483,1604473282.318963,863.0,0.0,0.0,0.0
483,1604473819.880148,865.0,0.0,0.0,0.0
483,1604475000.026847,856.0,0.0,0.0,0.0
483,1604476143.442741,864.0,0.0,0.0,0.0
483,1604476977.384146,853.0,0.0,0.0,0.0
483,1604475154.871427,857.0,0.0,0.0,0.0
483,1604474997.770871,863.0,0.0,0.0,0.0
483,1604476437.61406,863.0,0.0,0.0,0.0
483,1604476602.540745,853.0,0.0,0.0,0.0
483,1604473298.437062,859.0,0.0,0.0,0.0
483,1604473764.221565,864.0,0.0,0.0,0.0
483,1604473777.075457,860.0,0.0,0.0,0.0
483,1604474573.993697,855.0,0.0,0.0,0.0
483,1604476112.120887,860.0,0.0,0.0,0.0
483,1604477013.319764,865.0,0.0,0.0,0.0
483,1604475216.25474,857.0,0.0,0.0,0.0
483,1604473984.584606,857.0,0.0,0.0,0.0
483,1604473279.831445,867.0,0.0,0.0,0.0
483,1604474661.91299,861.0,0.0,0.0,0.0
483,1604474678.906837,857.0,0.0,0.0,0.0
483,1604474019.998748,858.0,0.0,0.0,0.0
483,1604477028.986667,864.0,0.0,0.0,0.0
483,1604476820.607883,850.0,0.0,0.0,0.0
483,1604474836.792352,853.0,0.0,0.0,0.0
483,1604474878.17586,855.0,0.0,0.0,0.0
483,1604474800.212092,860.0,0.0,0.0,0.0
483,1604476751.029288,870.0,0.0,0.0,0.0
483,1604473830.660462,861.0,0.0,0.0,0.0
483,1604475830.59573,865.0,0.0,0.0,0.0
483,1604473917.013707,859.0,0.0,0.0,0.0
483,1604475601.325701,859.0,0.0,0.0,0.0
483,1604476722.057987,855.0,0.0,0.0,0.0
483,1604476658.079478,861.0,0.0,0.0,0.0
483,1604475130.882701,855.0,0.0,0.0,0.0
483,1604473862.702769,859.0,0.0,0.0,0.0
483,1604475202.831373,862.0,0.0,0.0,0.0
483,1604475192.274791,857.0,0.0,0.0,0.0
483,1604476351.132456,858.0,0.0,0.0,0.0
483,1604476706.700628,859.0,0.0,0.0,0.0
483,1604474463.127291,856.0,0.0,0.0,0.0
483,1604474459.360483,864.0,0.0,0.0,0.0
483,1604475354.779489,854.0,0.0,0.0,0.0
483,1604474675.104137,859.0,0.0,0.0,0.0
483,1604473879.965614,856.0,0.0,0.0,0.0
483,1604476177.472999,863.0,0.0,0.0,0.0
483,1604476141.761073,863.0,0.0,0.0,0.0
483,1604473271.168649,854.0,0.0,0.0,0.0
483,1604473833.623436,863.0,0.0,0.0,0.0
483,1604476052.814733,854.0,0.0,0.0,0.0
483,1604476254.488075,858.0,0.0,0.0,0.0
483,1604476605.896853,859.0,0.0,0.0,0.0
483,1604475208.378726,863.0,0.0,0.0,0.0
483,1604474635.536051,862.0,0.0,0.0,0.0
483,1604475805.252103,864.0,0.0,0.0,0.0
483,1604475043.274703,863.0,0.0,0.0,0.0
483,1604473797.804505,860.0,0.0,0.0,0.0
483,1604476064.954687,855.0,0.0,0.0,0.0
483,1604476758.244584,855.0,0.0,0.0,0.0
483,1604476708.835845,857.0,0.0,0.0,0.0
483,1604476353.614639,860.0,0.0,0.0,0.0
483,1604473302.936926,862.0,0.0,0.0,0.0
483,1604474021.12278,856.0,0.0,0.0,0.0
483,1604475807.965754,858.0,0.0,0.0,0.0
483,1604474274.721494,861.0,0.0,0.0,0.0
483,1604476895.198364,860.0,0.0,0.0,0.0
483,1604475086.786773,858.0,0.0,0.0,0.0
483,1604473908.382738,862.0,0.0,0.0,0.0
483,1604476465.210004,861.0,0.0,0.0,0.0
483,1604473943.18418,859.0,0.0,0.0,0.0
483,1604473295.213157,856.0,0.0,0.0,0.0
483,1604475326.336081,853.0,0.0,0.0,0.0
483,1604476934.778642,859.0,0.0,0.0,0.0
483,1604476936.602158,862.0,0.0,0.0,0.0
483,1604476748.011032,862.0,0.0,0.0,0.0
483,1604474344.760233,858.0,0.0,0.0,0.0
483,1604474906.890747,862.0,0.0,0.0,0.0
483,1604474986.68283,861.0,0.0,0.0,0.0
483,1604476075.176129,857.0,0.0,0.0,0.0
483,1604475232.286702,854.0,0.0,0.0,0.0
483,1604476119.803704,861.0,0.0,0.0,0.0
483,1604476939.451507,858.0,0.0,0.0,0.0
483,1604473887.324791,856.0,0.0,0.0,0.0
483,1604474341.399732,858.0,0.0,0.0,0.0
483,1604475985.736414,858.0,0.0,0.0,0.0
483,1604474322.591037,866.0,0.0,0.0,0.0
483,1604473302.124882,860.0,0.0,0.0,0.0
483,1604473975.641739,855.0,0.0,0.0,0.0
483,1604474770.826392,860.0,0.0,0.0,0.0
483,1604474858.708007,861.0,0.0,0.0,0.0
483,1604474791.348147,858.0,0.0,0.0,0.0
483,1604473648.894881,860.0,0.0,0.0,0.0
483,1604475058.286738,855.0,0.0,0.0,0.0
483,1604475255.282817,862.0,0.0,0.0,0.0
483,1604474008.311205,856.0,0.0,0.0,0.0
483,1604474710.890726,858.0,0.0,0.0,0.0
483,1604473804.773629,857.0,0.0,0.0,0.0
483,1604475700.657771,859.0,0.0,0.0,0.0
483,1604474881.322828,860.0,0.0,0.0,0.0
483,1604473266.345891,860.0,0.0,0.0,0.0
483,1604475126.658715,863.0,0.0,0.0,0.0
483,1604475264.362732,865.0,0.0,0.0,0.0
483,1604473264.224349,856.0,0.0,0.0,0.0
483,1604474785.70446,856.0,0.0,0.0,0.0
483,1604474821.152751,860.0,0.0,0.0,0.0
483,1604475868.175961,862.0,0.0,0.0,0.0
483,1604476131.516199,859.0,0.0,0.0,0.0
483,1604473655.561407,859.0,0.0,0.0,0.0
483,1604473937.466256,861.0,0.0,0.0,0.0
483,1604474824.56561,858.0,0.0,0.0,0.0
483,1604476394.905971,861.0,0.0,0.0,0.0
483,1604473915.547283,859.0,0.0,0.0,0.0
483,1604477024.15946,862.0,0.0,0.0,0.0
483,1604475124.114586,867.0,0.0,0.0,0.0
483,1604475190.134778,859.0,0.0,0.0,0.0
483,1604476001.276728,856.0,0.0,0.0,0.0
483,1604476058.777043,859.0,0.0,0.0,0.0
483,1604475271.282701,858.0,0.0,0.0,0.0
483,1604476093.766669,861.0,0.0,0.0,0.0
483,1604476987.282636,858.0,0.0,0.0,0.0
483,1604475195.778717,858.0,0.0,0.0,0.0
483,1604473769.24998,864.0,0.0,0.0,0.0
483,1604475851.277442,862.0,0.0,0.0,0.0
483,1604474712.612255,867.0,0.0,0.0,0.0
483,1604474296.271029,864.0,0.0,0.0,0.0
483,1604475011.754735,855.0,0.0,0.0,0.0
483,1604477030.34738,858.0,0.0,0.0,0.0
483,1604477015.835338,859.0,0.0,0.0,0.0
483,1604474828.516505,861.0,0.0,0.0,0.0
483,1604474497.284727,861.0,0.0,0.0,0.0
483,1604475302.975899,858.0,0.0,0.0,0.0
483,1604473719.280295,857.0,0.0,0.0,0.0
483,1604476824.802957,865.0,0.0,0.0,0.0
483,1604473288.09865,861.0,0.0,0.0,0.0
483,1604474735.700012,858.0,0.0,0.0,0.0
483,1604474305.714097,856.0,0.0,0.0,0.0
483,1604474681.948714,859.0,0.0,0.0,0.0
483,1604475338.710695,857.0,0.0,0.0,0.0
483,1604475528.575024,853.0,0.0,0.0,0.0
483,1604475033.511454,865.0,0.0,0.0,0.0
483,1604475305.228837,861.0,0.0,0.0,0.0
483,1604476835.211265,859.0,0.0,0.0,0.0
483,1604476568.995207,857.0,0.0,0.0,0.0
483,1604475309.126716,858.0,0.0,0.0,0.0
483,1604475908.412831,857.0,0.0,0.0,0.0
483,1604474766.741814,853.0,0.0,0.0,0.0
483,1604476615.437345,861.0,0.0,0.0,0.0
483,1604476020.119965,859.0,0.0,0.0,0.0
483,1604473270.230312,852.0,0.0,0.0,0.0
483,1604474591.281608,864.0,0.0,0.0,0.0
483,1604473838.425384,862.0,0.0,0.0,0.0
483,1604474667.078043,861.0,0.0,0.0,0.0
483,1604476413.041141,866.0,0.0,0.0,0.0
483,1604474555.642417,867.0,0.0,0.0,0.0
483,1604476736.120892,854.0,0.0,0.0,0.0
483,1604473996.105324,859.0,0.0,0.0,0.0
483,1604474728.745164,862.0,0.0,0.0,0.0
483,1604475949.676253,858.0,0.0,0.0,0.0
483,1604476994.858732,862.0,0.0,0.0,0.0
483,1604476910.064179,862.0,0.0,0.0,0.0
483,1604474001.210763,855.0,0.0,0.0,0.0
483,1604473921.617466,857.0,0.0,0.0,0.0
483,1604474773.804189,857.0,0.0,0.0,0.0
483,1604475418.839641,860.0,0.0,0.0,0.0
483,1604476675.302071,861.0,0.0,0.0,0.0
483,1604476858.741617,861.0,0.0,0.0,0.0
483,1604473807.385549,860.0,0.0,0.0,0.0
483,1604476190.735909,864.0,0.0,0.0,0.0
483,1604475067.122769,862.0,0.0,0.0,0.0
483,1604476062.230636,853.0,0.0,0.0,0.0
483,1604474822.928115,857.0,0.0,0.0,0.0
483,1604475276.834715,855.0,0.0,0.0,0.0
483,1604476161.850811,863.0,0.0,0.0,0.0
483,1604476745.948978,863.0,0.0,0.0,0.0
483,1604476069.830674,853.0,0.0,0.0,0.0
483,1604476181.26671,862.0,0.0,0.0,0.0
483,1604475956.835143,859.0,0.0,0.0,0.0
483,1604473264.304962,861.0,0.0,0.0,0.0
483,1604476961.864293,858.0,0.0,0.0,0.0
483,1604473644.678533,856.0,0.0,0.0,0.0
483,1604473877.299763,858.0,0.0,0.0,0.0
483,1604473955.470839,866.0,0.0,0.0,0.0
483,1604473835.094103,856.0,0.0,0.0,0.0
483,1604475105.146826,858.0,0.0,0.0,0.0
483,1604476838.138859,865.0,0.0,0.0,0.0
483,1604474669.9885,859.0,0.0,0.0,0.0
483,1604476028.831662,858.0,0.0,0.0,0.0
483,1604475639.985117,861.0,0.0,0.0,0.0
483,1604476197.803371,862.0,0.0,0.0,0.0
483,1604473822.243807,864.0,0.0,0.0,0.0
483,1604475019.169204,859.0,0.0,0.0,0.0
483,1604475025.154713,866.0,0.0,0.0,0.0
483,1604475879.278299,863.0,0.0,0.0,0.0
483,1604473891.89093,858.0,0.0,0.0,0.0
483,1604474015.334767,859.0,0.0,0.0,0.0
483,1604475848.991983,854.0,0.0,0.0,0.0
483,1604475946.148822,860.0,0.0,0.0,0.0
483,1604473815.144104,864.0,0.0,0.0,0.0
483,1604474650.408703,857.0,0.0,0.0,0.0
483,1604474687.460093,853.0,0.0,0.0,0.0
483,1604473826.847155,854.0,0.0,0.0,0.0
483,1604475885.688118,861.0,0.0,0.0,0.0
483,1604475027.790742,860.0,0.0,0.0,0.0
483,1604475625.361059,859.0,0.0,0.0,0.0
483,1604473725.291708,860.0,0.0,0.0,0.0
483,1604475312.578744,860.0,0.0,0.0,0.0
483,1604473580.582816,867.0,0.0,0.0,0.0
483,1604476140.1054,856.0,0.0,0.0,0.0
483,1604475061.93477,866.0,0.0,0.0,0.0
483,1604476050.397308,855.0,0.0,0.0,0.0
483,1604474745.873913,858.0,0.0,0.0,0.0
483,1604474813.021669,864.0,0.0,0.0,0.0
483,1604474032.052304,862.0,0.0,0.0,0.0
483,1604473816.683898,859.0,0.0,0.0,0.0
483,1604474903.288587,857.0,0.0,0.0,0.0
483,1604477026.810939,854.0,0.0,0.0,0.0
483,1604477022.79465,856.0,0.0,0.0,0.0
