Label,S_time,M_size,V_size,M_int,V_int
483,1604475282.130747,857.0,0.0,0.0,0.0
483,1604474557.745975,859.0,0.0,0.0,0.0
483,1604475289.231898,858.0,0.0,0.0,0.0
483,1604475177.299423,862.0,0.0,0.0,0.0
483,1604475547.008032,860.0,0.0,0.0,0.0
483,1604475933.786326,858.0,0.0,0.0,0.0
483,1604477080.627249,859.0,0.0,0.0,0.0
483,1604475985.176169,863.0,0.0,0.0,0.0
483,1604476187.582735,861.0,0.0,0.0,0.0
483,1604476532.240619,859.0,0.0,0.0,0.0
483,1604475409.819084,859.0,0.0,0.0,0.0
483,1604473270.460066,855.0,0.0,0.0,0.0
483,1604476099.903481,858.0,0.0,0.0,0.0
483,1604475812.379621,855.0,0.0,0.0,0.0
483,1604476172.480484,859.0,0.0,0.0,0.0
483,1604476093.261656,858.0,0.0,0.0,0.0
483,1604475835.304232,859.0,0.0,0.0,0.0
483,1604473811.810752,858.0,0.0,0.0,0.0
483,1604474400.777786,864.0,0.0,0.0,0.0
483,1604473294.156939,859.0,0.0,0.0,0.0
483,1604476773.765369,860.0,0.0,0.0,0.0
483,1604474674.526385,854.0,0.0,0.0,0.0
483,1604476743.452982,857.0,0.0,0.0,0.0
483,1604476486.418794,857.0,0.0,0.0,0.0
483,1604474899.546745,860.0,0.0,0.0,0.0
483,1604476119.344273,863.0,0.0,0.0,0.0
483,1604476945.128439,863.0,0.0,0.0,0.0
483,1604474495.387936,856.0,0.0,0.0,0.0
483,1604476338.311231,859.0,0.0,0.0,0.0
483,1604475202.470759,861.0,0.0,0.0,0.0
483,1604474461.353444,860.0,0.0,0.0,0.0
483,1604473727.403708,856.0,0.0,0.0,0.0
483,1604473301.604104,859.0,0.0,0.0,0.0
483,1604476066.174647,859.0,0.0,0.0,0.0
483,1604474264.418691,856.0,0.0,0.0,0.0
483,1604475582.55943,858.0,0.0,0.0,0.0
483,1604476844.212218,855.0,0.0,0.0,0.0
483,1604475137.554731,858.0,0.0,0.0,0.0
483,1604473275.82595,861.0,0.0,0.0,0.0
483,1604474075.524025,860.0,0.0,0.0,0.0
483,1604475212.774737,859.0,0.0,0.0,0.0
483,1604473843.573186,858.0,0.0,0.0,0.0
483,1604475152.130742,862.0,0.0,0.0,0.0
483,1604474782.170757,858.0,0.0,0.0,0.0
483,1604476684.027822,860.0,0.0,0.0,0.0
483,1604476370.696024,859.0,0.0,0.0,0.0
483,1604475787.555485,854.0,0.0,0.0,0.0
483,1604475688.179828,851.0,0.0,0.0,0.0
483,1604475695.256103,857.0,0.0,0.0,0.0
483,1604474779.434838,857.0,0.0,0.0,0.0
483,1604473592.497574,863.0,0.0,0.0,0.0
483,1604476046.504089,863.0,0.0,0.0,0.0
483,1604476087.411354,850.0,0.0,0.0,0.0
483,1604473778.172494,857.0,0.0,0.0,0.0
483,1604473608.844591,859.0,0.0,0.0,0.0
483,1604474728.133266,856.0,0.0,0.0,0.0
483,1604473772.741273,865.0,0.0,0.0,0.0
483,1604473898.628057,865.0,0.0,0.0,0.0
483,1604473925.595837,857.0,0.0,0.0,0.0
483,1604475960.039793,865.0,0.0,0.0,0.0
483,1604476730.735547,859.0,0.0,0.0,0.0
483,1604474334.934035,855.0,0.0,0.0,0.0
483,1604476550.142945,860.0,0.0,0.0,0.0
483,1604474510.970918,854.0,0.0,0.0,0.0
483,1604476188.982732,859.0,0.0,0.0,0.0
483,1604473290.019295,857.0,0.0,0.0,0.0
483,1604474980.398755,859.0,0.0,0.0,0.0
483,1604474030.407417,860.0,0.0,0.0,0.0
483,1604475935.443969,863.0,0.0,0.0,0.0
483,1604475891.184029,866.0,0.0,0.0,0.0
483,1604475199.050729,858.0,0.0,0.0,0.0
483,1604474876.314694,854.0,0.0,0.0,0.0
483,1604476946.774799,864.0,0.0,0.0,0.0
483,1604476962.857811,862.0,0.0,0.0,0.0
483,1604477007.163168,859.0,0.0,0.0,0.0
483,1604475535.097095,853.0,0.0,0.0,0.0
483,1604474679.865676,863.0,0.0,0.0,0.0
483,1604476028.270647,862.0,0.0,0.0,0.0
483,1604474847.768919,858.0,0.0,0.0,0.0
483,1604474304.829305,860.0,0.0,0.0,0.0
483,1604476989.832831,862.0,0.0,0.0,0.0
483,1604475308.608635,856.0,0.0,0.0,0.0
483,1604474774.557108,861.0,0.0,0.0,0.0
483,1604473622.154974,860.0,0.0,0.0,0.0
483,1604475154.376276,864.0,0.0,0.0,0.0
483,1604477077.371409,856.0,0.0,0.0,0.0
483,1604473299.002221,857.0,0.0,0.0,0.0
483,1604474726.632293,859.0,0.0,0.0,0.0
483,1604474504.262924,859.0,0.0,0.0,0.0
483,1604475048.942721,857.0,0.0,0.0,0.0
483,1604477013.971887,857.0,0.0,0.0,0.0
483,1604476717.545062,863.0,0.0,0.0,0.0
483,1604473701.451471,858.0,0.0,0.0,0.0
483,1604474084.721302,866.0,0.0,0.0,0.0
483,1604476831.943945,861.0,0.0,0.0,0.0
483,1604474004.619073,861.0,0.0,0.0,0.0
483,1604473917.85616,858.0,0.0,0.0,0.0
483,1604474722.202511,858.0,0.0,0.0,0.0
483,1604474486.143632,870.0,0.0,0.0,0.0
483,1604475348.538736,862.0,0.0,0.0,0.0
483,1604475314.642752,858.0,0.0,0.0,0.0
483,1604474915.236975,860.0,0.0,0.0,0.0
483,1604474396.701805,855.0,0.0,0.0,0.0
483,1604476138.285901,860.0,0.0,0.0,0.0
483,1604475189.675482,854.0,0.0,0.0,0.0
483,1604473839.443539,861.0,0.0,0.0,0.0
483,1604474972.464147,862.0,0.0,0.0,0.0
483,1604476389.970414,860.0,0.0,0.0,0.0
483,1604474767.784074,860.0,0.0,0.0,0.0
483,1604475130.57177,864.0,0.0,0.0,0.0
483,1604473750.387499,858.0,0.0,0.0,0.0
483,1604476444.510166,858.0,0.0,0.0,0.0
483,1604474708.440422,854.0,0.0,0.0,0.0
483,1604475549.843165,857.0,0.0,0.0,0.0
483,1604475720.889225,858.0,0.0,0.0,0.0
483,1604476419.32852,858.0,0.0,0.0,0.0
483,1604475147.782741,858.0,0.0,0.0,0.0
483,1604476101.304508,857.0,0.0,0.0,0.0
483,1604475036.098741,860.0,0.0,0.0,0.0
483,1604476903.104037,866.0,0.0,0.0,0.0
483,1604475855.233985,857.0,0.0,0.0,0.0
483,1604474681.285013,858.0,0.0,0.0,0.0
483,1604476906.667703,855.0,0.0,0.0,0.0
483,1604476058.183997,860.0,0.0,0.0,0.0
483,1604476816.498705,858.0,0.0,0.0,0.0
483,1604475904.40667,859.0,0.0,0.0,0.0
483,1604476678.922318,855.0,0.0,0.0,0.0
483,1604474365.871219,860.0,0.0,0.0,0.0
483,1604474000.710742,860.0,0.0,0.0,0.0
483,1604475989.282252,859.0,0.0,0.0,0.0
483,1604476449.170446,857.0,0.0,0.0,0.0
483,1604474790.734722,857.0,0.0,0.0,0.0
483,1604474910.318702,858.0,0.0,0.0,0.0
483,1604474346.963765,857.0,0.0,0.0,0.0
483,1604473287.440689,859.0,0.0,0.0,0.0
483,1604476110.120022,858.0,0.0,0.0,0.0
483,1604475252.467393,862.0,0.0,0.0,0.0
483,1604474986.330775,857.0,0.0,0.0,0.0
483,1604476090.519688,855.0,0.0,0.0,0.0
483,1604475343.254772,861.0,0.0,0.0,0.0
483,1604473936.777238,860.0,0.0,0.0,0.0
483,1604477026.324075,861.0,0.0,0.0,0.0
483,1604476640.443455,867.0,0.0,0.0,0.0
483,1604475286.978757,866.0,0.0,0.0,0.0
483,1604475039.763909,856.0,0.0,0.0,0.0
483,1604475570.585741,856.0,0.0,0.0,0.0
483,1604475498.991262,864.0,0.0,0.0,0.0
483,1604475919.604046,859.0,0.0,0.0,0.0
483,1604474993.010746,864.0,0.0,0.0,0.0
483,1604475923.086633,862.0,0.0,0.0,0.0
483,1604474859.573176,862.0,0.0,0.0,0.0
483,1604473272.646581,856.0,0.0,0.0,0.0
483,1604476887.135791,859.0,0.0,0.0,0.0
483,1604475132.794687,859.0,0.0,0.0,0.0
483,1604476950.021286,857.0,0.0,0.0,0.0
483,1604473284.871297,861.0,0.0,0.0,0.0
483,1604477029.846701,863.0,0.0,0.0,0.0
483,1604476672.301543,856.0,0.0,0.0,0.0
483,1604476114.67601,857.0,0.0,0.0,0.0
483,1604476197.308015,857.0,0.0,0.0,0.0
483,1604475116.058695,856.0,0.0,0.0,0.0
483,1604473616.831421,857.0,0.0,0.0,0.0
483,1604475915.187529,858.0,0.0,0.0,0.0
483,1604476619.750216,855.0,0.0,0.0,0.0
483,1604476863.101804,856.0,0.0,0.0,0.0
483,1604475949.042757,867.0,0.0,0.0,0.0
483,1604474822.443983,860.0,0.0,0.0,0.0
483,1604473511.683892,855.0,0.0,0.0,0.0
483,1604475233.103311,866.0,0.0,0.0,0.0
483,1604474890.171982,856.0,0.0,0.0,0.0
483,1604476367.356199,858.0,0.0,0.0,0.0
483,1604475296.966731,858.0,0.0,0.0,0.0
483,1604474448.944029,864.0,0.0,0.0,0.0
483,1604475033.08675,861.0,0.0,0.0,0.0
483,1604476132.50716,855.0,0.0,0.0,0.0
483,1604476342.035295,855.0,0.0,0.0,0.0
483,1604474971.390882,860.0,0.0,0.0,0.0
483,1604476182.130713,855.0,0.0,0.0,0.0
483,1604473632.114721,864.0,0.0,0.0,0.0
483,1604474024.286856,860.0,0.0,0.0,0.0
483,1604476825.76834,860.0,0.0,0.0,0.0
483,1604473267.057007,858.0,0.0,0.0,0.0
483,1604476876.52218,855.0,0.0,0.0,0.0
483,1604475809.587368,858.0,0.0,0.0,0.0
483,1604473281.552164,863.0,0.0,0.0,0.0
483,1604476528.932101,858.0,0.0,0.0,0.0
483,1604473836.380015,856.0,0.0,0.0,0.0
483,1604474751.392663,859.0,0.0,0.0,0.0
483,1604475283.122762,861.0,0.0,0.0,0.0
483,1604475652.65444,853.0,0.0,0.0,0.0
483,1604474017.53479,854.0,0.0,0.0,0.0
483,1604474873.783496,861.0,0.0,0.0,0.0
483,1604473948.645222,862.0,0.0,0.0,0.0
483,1604475624.007892,860.0,0.0,0.0,0.0
483,1604476435.933912,861.0,0.0,0.0,0.0
483,1604473273.786546,860.0,0.0,0.0,0.0
483,1604476740.468701,859.0,0.0,0.0,0.0
483,1604474710.330767,860.0,0.0,0.0,0.0
483,1604475134.074898,858.0,0.0,0.0,0.0
483,1604476970.205324,859.0,0.0,0.0,0.0
483,1604473293.979287,863.0,0.0,0.0,0.0
483,1604473268.673599,861.0,0.0,0.0,0.0
483,1604473266.897685,859.0,0.0,0.0,0.0
483,1604476751.960042,861.0,0.0,0.0,0.0
483,1604475980.17724,856.0,0.0,0.0,0.0
483,1604473853.765767,864.0,0.0,0.0,0.0
483,1604476856.531591,858.0,0.0,0.0,0.0
483,1604474287.218784,856.0,0.0,0.0,0.0
483,1604475254.790897,857.0,0.0,0.0,0.0
483,1604474021.955914,868.0,0.0,0.0,0.0
483,1604475190.938823,853.0,0.0,0.0,0.0
483,1604473568.018093,861.0,0.0,0.0,0.0
483,1604475200.342771,868.0,0.0,0.0,0.0
483,1604473865.489324,856.0,0.0,0.0,0.0
483,1604473823.208862,859.0,0.0,0.0,0.0
483,1604473291.859059,862.0,0.0,0.0,0.0
483,1604476190.231839,863.0,0.0,0.0,0.0
483,1604473889.503309,856.0,0.0,0.0,0.0
483,1604474834.548641,862.0,0.0,0.0,0.0
483,1604475115.051394,859.0,0.0,0.0,0.0
483,1604476770.718739,861.0,0.0,0.0,0.0
483,1604474372.609578,861.0,0.0,0.0,0.0
483,1604473638.547138,863.0,0.0,0.0,0.0
483,1604474738.261395,856.0,0.0,0.0,0.0
483,1604473587.677841,859.0,0.0,0.0,0.0
483,1604476755.067474,862.0,0.0,0.0,0.0
483,1604473979.721166,860.0,0.0,0.0,0.0
483,1604474354.509265,858.0,0.0,0.0,0.0
483,1604474886.934561,857.0,0.0,0.0,0.0
483,1604473683.709837,857.0,0.0,0.0,0.0
483,1604476186.591407,854.0,0.0,0.0,0.0
483,1604474621.493376,851.0,0.0,0.0,0.0
483,1604473467.078906,859.0,0.0,0.0,0.0
483,1604474907.702691,862.0,0.0,0.0,0.0
483,1604475123.606732,852.0,0.0,0.0,0.0
483,1604476525.963009,857.0,0.0,0.0,0.0
483,1604473927.004054,863.0,0.0,0.0,0.0
483,1604475864.904435,866.0,0.0,0.0,0.0
483,1604475007.831672,861.0,0.0,0.0,0.0
483,1604473827.797322,865.0,0.0,0.0,0.0
483,1604474809.456085,864.0,0.0,0.0,0.0
483,1604475038.558736,861.0,0.0,0.0,0.0
483,1604476762.365094,856.0,0.0,0.0,0.0
483,1604475024.676376,862.0,0.0,0.0,0.0
483,1604473471.601653,858.0,0.0,0.0,0.0
483,1604476988.341437,859.0,0.0,0.0,0.0
483,1604475295.842701,857.0,0.0,0.0,0.0
483,1604475201.583992,858.0,0.0,0.0,0.0
483,1604473265.86728,864.0,0.0,0.0,0.0
483,1604476156.574716,862.0,0.0,0.0,0.0
483,1604474810.796485,857.0,0.0,0.0,0.0
483,1604476943.377396,859.0,0.0,0.0,0.0
483,1604476644.97716,853.0,0.0,0.0,0.0
483,1604476383.638049,858.0,0.0,0.0,0.0
483,1604473434.366041,860.0,0.0,0.0,0.0
483,1604475328.275407,858.0,0.0,0.0,0.0
483,1604476019.38576,860.0,0.0,0.0,0.0
483,1604476397.78574,856.0,0.0,0.0,0.0
483,1604475965.1923,858.0,0.0,0.0,0.0
483,1604474564.910918,850.0,0.0,0.0,0.0
483,1604473329.338859,860.0,0.0,0.0,0.0
483,1604474083.553785,856.0,0.0,0.0,0.0
483,1604475421.259998,856.0,0.0,0.0,0.0
483,1604476728.459787,856.0,0.0,0.0,0.0
483,1604475975.264814,861.0,0.0,0.0,0.0
483,1604476973.395532,860.0,0.0,0.0,0.0
483,1604475197.738781,860.0,0.0,0.0,0.0
483,1604475017.846711,862.0,0.0,0.0,0.0
483,1604473961.906791,860.0,0.0,0.0,0.0
483,1604475072.795982,859.0,0.0,0.0,0.0
483,1604474909.019535,860.0,0.0,0.0,0.0
483,1604475098.263923,866.0,0.0,0.0,0.0
483,1604476632.387725,855.0,0.0,0.0,0.0
483,1604477009.590667,864.0,0.0,0.0,0.0
483,1604473910.80445,868.0,0.0,0.0,0.0
483,1604475340.599481,862.0,0.0,0.0,0.0
483,1604475091.171889,858.0,0.0,0.0,0.0
483,1604474793.800163,859.0,0.0,0.0,0.0
483,1604475859.003196,857.0,0.0,0.0,0.0
483,1604473784.327123,863.0,0.0,0.0,0.0
483,1604476741.844032,857.0,0.0,0.0,0.0
483,1604476948.467321,855.0,0.0,0.0,0.0
483,1604476575.309511,860.0,0.0,0.0,0.0
483,1604474598.078172,853.0,0.0,0.0,0.0
483,1604473294.89418,858.0,0.0,0.0,0.0
483,1604475122.526738,863.0,0.0,0.0,0.0
483,1604475079.486737,861.0,0.0,0.0,0.0
483,1604475124.942724,860.0,0.0,0.0,0.0
483,1604475260.330746,862.0,0.0,0.0,0.0
483,1604476031.866687,861.0,0.0,0.0,0.0
483,1604474435.601364,865.0,0.0,0.0,0.0
483,1604476917.152723,865.0,0.0,0.0,0.0
483,1604475869.531934,857.0,0.0,0.0,0.0
483,1604476981.279515,860.0,0.0,0.0,0.0
483,1604476047.966117,866.0,0.0,0.0,0.0
483,1604476467.781234,861.0,0.0,0.0,0.0
483,1604475162.611917,856.0,0.0,0.0,0.0
483,1604476904.956449,859.0,0.0,0.0,0.0
483,1604474010.394752,861.0,0.0,0.0,0.0
483,1604474699.588951,863.0,0.0,0.0,0.0
483,1604473424.876044,862.0,0.0,0.0,0.0
483,1604476578.774573,861.0,0.0,0.0,0.0
483,1604475037.286759,863.0,0.0,0.0,0.0
483,1604476096.328452,861.0,0.0,0.0,0.0
483,1604475080.6428,857.0,0.0,0.0,0.0
483,1604475782.675243,864.0,0.0,0.0,0.0
483,1604475240.974762,857.0,0.0,0.0,0.0
483,1604476998.818732,862.0,0.0,0.0,0.0
483,1604473759.546055,856.0,0.0,0.0,0.0
483,1604476815.212342,860.0,0.0,0.0,0.0
483,1604475561.553514,857.0,0.0,0.0,0.0
483,1604473271.334533,858.0,0.0,0.0,0.0
483,1604476117.861463,865.0,0.0,0.0,0.0
483,1604473438.169864,854.0,0.0,0.0,0.0
483,1604474422.656366,859.0,0.0,0.0,0.0
483,1604476674.390409,856.0,0.0,0.0,0.0
483,1604475284.447427,858.0,0.0,0.0,0.0
483,1604474874.919224,862.0,0.0,0.0,0.0
483,1604473930.107258,865.0,0.0,0.0,0.0
483,1604474132.06869,861.0,0.0,0.0,0.0
483,1604475267.382744,856.0,0.0,0.0,0.0
483,1604475225.323395,857.0,0.0,0.0,0.0
483,1604474369.278036,852.0,0.0,0.0,0.0
483,1604476866.203108,857.0,0.0,0.0,0.0
483,1604476798.263666,857.0,0.0,0.0,0.0
483,1604475746.732662,859.0,0.0,0.0,0.0
483,1604476658.954943,867.0,0.0,0.0,0.0
483,1604474426.985935,861.0,0.0,0.0,0.0
483,1604474538.29783,863.0,0.0,0.0,0.0
483,1604476035.101378,862.0,0.0,0.0,0.0
483,1604473862.137478,865.0,0.0,0.0,0.0
483,1604475081.970893,860.0,0.0,0.0,0.0
483,1604473999.675242,857.0,0.0,0.0,0.0
483,1604476859.678911,859.0,0.0,0.0,0.0
483,1604475234.418707,862.0,0.0,0.0,0.0
483,1604475318.97201,856.0,0.0,0.0,0.0
483,1604473882.600215,860.0,0.0,0.0,0.0
483,1604473695.988487,863.0,0.0,0.0,0.0
483,1604476411.725407,864.0,0.0,0.0,0.0
483,1604475238.70425,857.0,0.0,0.0,0.0
483,1604474651.286809,861.0,0.0,0.0,0.0
483,1604476616.882412,861.0,0.0,0.0,0.0
483,1604475327.026774,864.0,0.0,0.0,0.0
483,1604476407.479747,859.0,0.0,0.0,0.0
483,1604475312.103837,856.0,0.0,0.0,0.0
483,1604473869.722726,857.0,0.0,0.0,0.0
483,1604474792.142791,853.0,0.0,0.0,0.0
483,1604476634.918405,858.0,0.0,0.0,0.0
483,1604473770.687817,862.0,0.0,0.0,0.0
483,1604474850.776256,858.0,0.0,0.0,0.0
483,1604475351.068941,860.0,0.0,0.0,0.0
483,1604474720.339603,864.0,0.0,0.0,0.0
483,1604476694.928277,862.0,0.0,0.0,0.0
483,1604474081.939744,859.0,0.0,0.0,0.0
483,1604475180.8248,859.0,0.0,0.0,0.0
483,1604476805.130925,856.0,0.0,0.0,0.0
483,1604476874.937037,855.0,0.0,0.0,0.0
483,1604474506.997159,864.0,0.0,0.0,0.0
483,1604476364.286744,860.0,0.0,0.0,0.0
483,1604474755.559281,862.0,0.0,0.0,0.0
483,1604475326.002796,864.0,0.0,0.0,0.0
483,1604477021.266815,857.0,0.0,0.0,0.0
483,1604475932.547856,855.0,0.0,0.0,0.0
483,1604476710.274157,859.0,0.0,0.0,0.0
483,1604473692.711311,864.0,0.0,0.0,0.0
483,1604476012.686684,861.0,0.0,0.0,0.0
483,1604474645.945268,854.0,0.0,0.0,0.0
483,1604476000.502831,855.0,0.0,0.0,0.0
483,1604475262.53475,860.0,0.0,0.0,0.0
483,1604473277.933423,864.0,0.0,0.0,0.0
483,1604476750.614813,854.0,0.0,0.0,0.0
483,1604474077.850468,860.0,0.0,0.0,0.0
483,1604475680.475206,859.0,0.0,0.0,0.0
483,1604474864.574786,862.0,0.0,0.0,0.0
483,1604474804.365505,858.0,0.0,0.0,0.0
483,1604476130.92721,861.0,0.0,0.0,0.0
483,1604474696.840582,858.0,0.0,0.0,0.0
483,1604474801.112286,854.0,0.0,0.0,0.0
483,1604476460.555164,857.0,0.0,0.0,0.0
483,1604477001.171357,866.0,0.0,0.0,0.0
483,1604474758.693208,865.0,0.0,0.0,0.0
483,1604473747.412987,857.0,0.0,0.0,0.0
483,1604473299.599325,856.0,0.0,0.0,0.0
483,1604473337.81452,860.0,0.0,0.0,0.0
483,1604475334.230771,862.0,0.0,0.0,0.0
483,1604475717.214742,860.0,0.0,0.0,0.0
483,1604476083.194231,855.0,0.0,0.0,0.0
483,1604473791.808084,862.0,0.0,0.0,0.0
483,1604476836.157215,857.0,0.0,0.0,0.0
483,1604476005.412963,863.0,0.0,0.0,0.0
483,1604474022.928064,858.0,0.0,0.0,0.0
483,1604474889.118899,858.0,0.0,0.0,0.0
483,1604475273.965857,859.0,0.0,0.0,0.0
483,1604475029.519384,856.0,0.0,0.0,0.0
483,1604473935.34414,861.0,0.0,0.0,0.0
483,1604475394.705772,856.0,0.0,0.0,0.0
483,1604474912.666707,857.0,0.0,0.0,0.0
483,1604475231.786754,854.0,0.0,0.0,0.0
483,1604473277.972741,861.0,0.0,0.0,0.0
483,1604477022.263183,857.0,0.0,0.0,0.0
483,1604474596.368029,862.0,0.0,0.0,0.0
483,1604474465.012509,867.0,0.0,0.0,0.0
483,1604476006.894995,864.0,0.0,0.0,0.0
483,1604474468.627815,854.0,0.0,0.0,0.0
483,1604475333.142742,857.0,0.0,0.0,0.0
483,1604476687.806108,853.0,0.0,0.0,0.0
483,1604477002.414692,854.0,0.0,0.0,0.0
483,1604476776.913042,860.0,0.0,0.0,0.0
483,1604476159.331902,865.0,0.0,0.0,0.0
483,1604476657.306309,864.0,0.0,0.0,0.0
483,1604475178.608998,858.0,0.0,0.0,0.0
483,1604476144.457309,865.0,0.0,0.0,0.0
483,1604474683.011998,868.0,0.0,0.0,0.0
483,1604474661.330729,860.0,0.0,0.0,0.0
483,1604474718.780031,857.0,0.0,0.0,0.0
483,1604473866.878772,858.0,0.0,0.0,0.0
483,1604476797.09634,865.0,0.0,0.0,0.0
483,1604473297.845549,857.0,0.0,0.0,0.0
