Label,S_time,M_size,V_size,M_int,V_int
511,1604578273.619738,632.0,0.0,0.0,0.0
511,1604579449.23254,637.0,0.0,0.0,0.0
511,1604578277.455788,622.0,0.0,0.0,0.0
511,1604578323.951257,628.0,0.0,0.0,0.0
511,1604578256.843787,646.0,0.0,0.0,0.0
511,1604578311.807776,633.0,0.0,0.0,0.0
511,1604578298.779767,633.0,0.0,0.0,0.0
511,1604578241.260408,627.5,2.25,3.8478550910949707,0.0
511,1604578316.107749,633.0,0.0,0.0,0.0
511,1604578323.079321,627.0,0.0,0.0,0.0
511,1604578309.715774,637.0,0.0,0.0,0.0
511,1604578263.383798,641.0,0.0,0.0,0.0
511,1604578337.203775,625.0,0.0,0.0,0.0
511,1604578249.01579,644.0,0.0,0.0,0.0
511,1604578284.96777,625.0,0.0,0.0,0.0
511,1604578242.951779,633.5,56.25,3.7759921550750732,0.0
511,1604579454.823053,638.0,0.0,0.0,0.0
511,1604578267.547727,629.0,0.0,0.0,0.0
511,1604578278.535985,623.0,0.0,0.0,0.0
511,1604578329.414045,652.0,0.0,0.0,0.0
511,1604578298.335744,634.0,0.0,0.0,0.0
511,1604578317.064531,628.0,0.0,0.0,0.0
511,1604578262.943776,640.0,0.0,0.0,0.0
511,1604578241.73574,642.5,20.25,3.8522181510925293,0.0
511,1604578248.835795,624.0,0.0,0.0,0.0
511,1604578248.836268,639.0,0.0,0.0,0.0
511,1604578252.791764,629.0,0.0,0.0,0.0
511,1604578285.267783,640.0,0.0,0.0,0.0
511,1604579448.059615,641.0,0.0,0.0,0.0
511,1604578306.943725,655.0,0.0,0.0,0.0
511,1604578286.187783,636.0,0.0,0.0,0.0
511,1604578267.835766,632.0,0.0,0.0,0.0
511,1604578304.92778,640.0,0.0,0.0,0.0
511,1604578250.72375,623.0,0.0,0.0,0.0
511,1604578311.503957,623.0,0.0,0.0,0.0
511,1604578305.167784,625.0,0.0,0.0,0.0
511,1604578323.128608,618.0,0.0,0.0,0.0
511,1604578321.172229,632.0,0.0,0.0,0.0
511,1604578301.403964,643.0,0.0,0.0,0.0
511,1604578262.383796,645.0,0.0,0.0,0.0
511,1604578313.167982,638.0,0.0,0.0,0.0
511,1604578320.480808,629.0,0.0,0.0,0.0
511,1604578279.379948,636.0,0.0,0.0,0.0
511,1604578266.699749,642.0,0.0,0.0,0.0
511,1604578275.987778,633.0,0.0,0.0,0.0
511,1604578290.591797,623.0,0.0,0.0,0.0
511,1604578253.007793,637.0,0.0,0.0,0.0
511,1604578241.791731,633.5,6.25,3.924207925796509,0.0
511,1604578299.771801,644.0,0.0,0.0,0.0
511,1604578248.680254,626.0,0.0,0.0,0.0
511,1604578313.287798,647.0,0.0,0.0,0.0
511,1604578276.335756,639.0,0.0,0.0,0.0
511,1604578330.892467,645.0,0.0,0.0,0.0
511,1604578300.539747,634.0,0.0,0.0,0.0
511,1604578303.168281,643.0,0.0,0.0,0.0
511,1604578240.528558,629.0,16.0,3.907747983932495,0.0
511,1604578261.947792,640.0,0.0,0.0,0.0
511,1604578248.075791,645.0,0.0,0.0,0.0
511,1604578292.171766,627.0,0.0,0.0,0.0
511,1604578277.175791,628.0,0.0,0.0,0.0
511,1604578260.811823,625.0,0.0,0.0,0.0
511,1604578313.071742,638.0,0.0,0.0,0.0
511,1604578241.04774,638.5,110.25,3.920145034790039,0.0
511,1604578309.279789,643.0,0.0,0.0,0.0
511,1604578260.599744,643.0,0.0,0.0,0.0
511,1604578294.427814,639.0,0.0,0.0,0.0
511,1604578250.648473,636.0,0.0,0.0,0.0
511,1604578315.407795,637.0,0.0,0.0,0.0
511,1604578275.224022,648.0,0.0,0.0,0.0
511,1604578315.395747,646.0,0.0,0.0,0.0
511,1604578251.763802,636.0,0.0,0.0,0.0
511,1604578307.7238,643.0,0.0,0.0,0.0
511,1604578303.147798,646.0,0.0,0.0,0.0
511,1604578306.211793,629.0,0.0,0.0,0.0
511,1604578269.579922,630.0,0.0,0.0,0.0
511,1604578289.564287,633.0,0.0,0.0,0.0
511,1604578249.699944,625.0,0.0,0.0,0.0
511,1604578310.107912,631.0,0.0,0.0,0.0
511,1604578242.924245,637.0,49.0,3.7475218772888184,0.0
511,1604578317.734099,621.0,0.0,0.0,0.0
511,1604578242.963899,620.5,30.25,3.804378032684326,0.0
511,1604578243.199802,647.5,72.25,3.6999340057373047,0.0
511,1604578299.927795,638.0,0.0,0.0,0.0
511,1604578285.787781,632.0,0.0,0.0,0.0
511,1604578307.219925,635.0,0.0,0.0,0.0
511,1604578288.403772,621.0,0.0,0.0,0.0
511,1604579440.220854,643.0,0.0,0.0,0.0
511,1604578274.807791,631.0,0.0,0.0,0.0
511,1604578317.475795,628.0,0.0,0.0,0.0
511,1604578247.987795,621.0,0.0,0.0,0.0
511,1604578271.131801,626.0,0.0,0.0,0.0
511,1604578256.747792,655.0,0.0,0.0,0.0
511,1604578249.380294,632.0,0.0,0.0,0.0
511,1604578241.015798,629.0,16.0,3.8960938453674316,0.0
511,1604578301.659916,617.0,0.0,0.0,0.0
511,1604578305.451812,645.0,0.0,0.0,0.0
511,1604578249.407809,624.0,0.0,0.0,0.0
511,1604578240.495935,636.0,25.0,4.080459117889404,0.0
511,1604578279.383965,632.0,0.0,0.0,0.0
511,1604578252.283751,637.0,0.0,0.0,0.0
511,1604578283.192467,630.0,0.0,0.0,0.0
511,1604578261.811784,633.0,0.0,0.0,0.0
511,1604578295.911801,641.0,0.0,0.0,0.0
511,1604578240.023562,639.0,25.0,4.028216123580933,0.0
511,1604578274.743751,626.0,0.0,0.0,0.0
511,1604578317.259812,639.0,0.0,0.0,0.0
511,1604578241.331785,632.5,6.25,3.820155143737793,0.0
511,1604578267.127774,628.0,0.0,0.0,0.0
511,1604578327.182088,647.0,0.0,0.0,0.0
511,1604578337.955767,644.0,0.0,0.0,0.0
511,1604578252.643771,642.0,0.0,0.0,0.0
511,1604578312.759714,645.0,0.0,0.0,0.0
511,1604578252.97976,632.0,0.0,0.0,0.0
511,1604578289.451828,632.0,0.0,0.0,0.0
511,1604578256.19978,654.0,0.0,0.0,0.0
511,1604578312.367823,627.0,0.0,0.0,0.0
511,1604578254.68382,635.0,0.0,0.0,0.0
511,1604578259.095777,637.0,0.0,0.0,0.0
511,1604578260.243709,642.0,0.0,0.0,0.0
511,1604578252.86375,642.0,0.0,0.0,0.0
511,1604578305.655777,646.0,0.0,0.0,0.0
511,1604578295.895751,623.0,0.0,0.0,0.0
511,1604578289.507725,637.0,0.0,0.0,0.0
511,1604578285.523902,627.0,0.0,0.0,0.0
511,1604578255.572423,629.0,0.0,0.0,0.0
511,1604578319.013376,638.0,0.0,0.0,0.0
511,1604578282.027795,625.0,0.0,0.0,0.0
511,1604578269.579755,643.0,0.0,0.0,0.0
511,1604578269.427922,619.0,0.0,0.0,0.0
511,1604578292.919802,631.0,0.0,0.0,0.0
511,1604578282.724527,632.0,0.0,0.0,0.0
511,1604578316.356507,643.0,0.0,0.0,0.0
511,1604578274.355942,646.0,0.0,0.0,0.0
511,1604578288.239758,652.0,0.0,0.0,0.0
511,1604578301.840253,635.0,0.0,0.0,0.0
511,1604578297.580189,624.0,0.0,0.0,0.0
511,1604578241.00024,637.5,132.25,4.015519857406616,0.0
511,1604578256.83177,629.0,0.0,0.0,0.0
511,1604578248.927745,629.0,0.0,0.0,0.0
511,1604578288.119746,642.0,0.0,0.0,0.0
511,1604578265.851801,631.0,0.0,0.0,0.0
511,1604578306.652065,607.0,0.0,0.0,0.0
511,1604578263.235753,643.0,0.0,0.0,0.0
511,1604578306.063773,649.0,0.0,0.0,0.0
511,1604578298.94424,633.0,0.0,0.0,0.0
511,1604578290.595794,633.0,0.0,0.0,0.0
511,1604578322.490704,645.0,0.0,0.0,0.0
511,1604578264.056254,629.0,0.0,0.0,0.0
511,1604578265.85592,646.0,0.0,0.0,0.0
511,1604578298.739772,624.0,0.0,0.0,0.0
511,1604578273.527773,627.0,0.0,0.0,0.0
511,1604578273.259735,621.0,0.0,0.0,0.0
511,1604578300.151717,628.0,0.0,0.0,0.0
511,1604578251.047749,639.0,0.0,0.0,0.0
511,1604578258.511788,613.0,0.0,0.0,0.0
511,1604578258.25178,639.0,0.0,0.0,0.0
511,1604578309.447838,628.0,0.0,0.0,0.0
511,1604578256.443779,630.0,0.0,0.0,0.0
511,1604578313.671771,638.0,0.0,0.0,0.0
511,1604578240.075611,640.5,2.25,3.92415189743042,0.0
511,1604578314.827756,641.0,0.0,0.0,0.0
511,1604578304.155789,638.0,0.0,0.0,0.0
511,1604578241.723792,635.5,90.25,3.8359808921813965,0.0
511,1604578251.699748,620.0,0.0,0.0,0.0
511,1604578312.171937,639.0,0.0,0.0,0.0
511,1604578269.831777,599.0,0.0,0.0,0.0
511,1604578241.748086,644.5,0.25,3.967689037322998,0.0
511,1604578309.007794,634.0,0.0,0.0,0.0
511,1604578305.215945,642.0,0.0,0.0,0.0
511,1604578315.691758,639.0,0.0,0.0,0.0
511,1604578267.367763,631.0,0.0,0.0,0.0
511,1604578248.711766,650.0,0.0,0.0,0.0
511,1604578251.743807,628.0,0.0,0.0,0.0
511,1604578260.655767,630.0,0.0,0.0,0.0
511,1604578247.856288,633.0,0.0,0.0,0.0
511,1604578253.171807,621.0,0.0,0.0,0.0
511,1604578300.015969,624.0,0.0,0.0,0.0
511,1604578294.143796,634.0,0.0,0.0,0.0
511,1604578275.183736,633.0,0.0,0.0,0.0
511,1604578305.027749,629.0,0.0,0.0,0.0
511,1604578283.867762,641.0,0.0,0.0,0.0
511,1604578317.647749,650.0,0.0,0.0,0.0
511,1604578253.427751,647.0,0.0,0.0,0.0
511,1604578286.519794,642.0,0.0,0.0,0.0
511,1604578316.275777,641.0,0.0,0.0,0.0
511,1604578300.087739,625.0,0.0,0.0,0.0
511,1604578284.676305,632.0,0.0,0.0,0.0
511,1604578241.300188,636.5,2.25,3.9877090454101562,0.0
511,1604578266.107841,640.0,0.0,0.0,0.0
511,1604578283.131756,625.0,0.0,0.0,0.0
511,1604578302.13178,645.0,0.0,0.0,0.0
511,1604578260.555907,633.0,0.0,0.0,0.0
511,1604578309.57579,644.0,0.0,0.0,0.0
511,1604578305.575747,632.0,0.0,0.0,0.0
511,1604578284.287803,634.0,0.0,0.0,0.0
511,1604578312.639707,629.0,0.0,0.0,0.0
511,1604578299.479756,635.0,0.0,0.0,0.0
511,1604578332.65465,624.0,0.0,0.0,0.0
511,1604578324.569915,639.0,0.0,0.0,0.0
511,1604578307.476201,628.0,0.0,0.0,0.0
511,1604578287.183792,639.0,0.0,0.0,0.0
511,1604578256.455801,632.0,0.0,0.0,0.0
511,1604578303.831902,629.0,0.0,0.0,0.0
511,1604578247.847952,642.0,0.0,0.0,0.0
511,1604578326.578908,640.0,0.0,0.0,0.0
511,1604578286.57572,647.0,0.0,0.0,0.0
511,1604578303.867805,635.0,0.0,0.0,0.0
511,1604578334.435826,640.0,0.0,0.0,0.0
511,1604578275.651791,625.0,0.0,0.0,0.0
511,1604578302.76375,638.0,0.0,0.0,0.0
511,1604578338.188959,641.0,0.0,0.0,0.0
511,1604578242.967738,644.0,81.0,3.8209590911865234,0.0
511,1604578321.556801,627.0,0.0,0.0,0.0
511,1604578291.72002,640.0,0.0,0.0,0.0
511,1604578304.61578,624.0,0.0,0.0,0.0
511,1604578314.247766,635.0,0.0,0.0,0.0
511,1604578297.615798,633.0,0.0,0.0,0.0
511,1604578308.751785,639.0,0.0,0.0,0.0
511,1604578286.235811,624.0,0.0,0.0,0.0
511,1604578248.248301,631.0,0.0,0.0,0.0
511,1604578309.255723,640.0,0.0,0.0,0.0
511,1604578290.279904,634.0,0.0,0.0,0.0
511,1604578297.363924,633.0,0.0,0.0,0.0
511,1604578298.627723,618.0,0.0,0.0,0.0
511,1604578296.19984,628.0,0.0,0.0,0.0
511,1604578275.943944,634.0,0.0,0.0,0.0
511,1604578256.143734,639.0,0.0,0.0,0.0
511,1604578257.975763,645.0,0.0,0.0,0.0
511,1604578282.156037,629.0,0.0,0.0,0.0
511,1604578257.143749,634.0,0.0,0.0,0.0
511,1604578303.427748,635.0,0.0,0.0,0.0
511,1604578310.983792,630.0,0.0,0.0,0.0
511,1604578258.447811,629.0,0.0,0.0,0.0
511,1604578302.163776,642.0,0.0,0.0,0.0
511,1604578252.791783,623.0,0.0,0.0,0.0
511,1604578293.743712,635.0,0.0,0.0,0.0
511,1604578279.059751,630.0,0.0,0.0,0.0
511,1604578313.508308,638.0,0.0,0.0,0.0
511,1604578256.428304,644.0,0.0,0.0,0.0
511,1604578312.860258,638.0,0.0,0.0,0.0
511,1604578301.051806,641.0,0.0,0.0,0.0
511,1604578279.815764,627.0,0.0,0.0,0.0
511,1604578294.42381,645.0,0.0,0.0,0.0
511,1604578280.943902,632.0,0.0,0.0,0.0
511,1604578248.839771,647.0,0.0,0.0,0.0
511,1604578289.867758,620.0,0.0,0.0,0.0
511,1604578269.86392,629.0,0.0,0.0,0.0
511,1604578292.211884,622.0,0.0,0.0,0.0
511,1604578267.987768,638.0,0.0,0.0,0.0
511,1604578307.999754,634.0,0.0,0.0,0.0
511,1604578283.419912,626.0,0.0,0.0,0.0
511,1604578295.963818,638.0,0.0,0.0,0.0
511,1604578328.364607,629.0,0.0,0.0,0.0
511,1604578308.327802,638.0,0.0,0.0,0.0
511,1604578264.715906,630.0,0.0,0.0,0.0
511,1604578292.395783,634.0,0.0,0.0,0.0
511,1604578279.199762,640.0,0.0,0.0,0.0
511,1604578241.775757,636.0,16.0,3.904202938079834,0.0
511,1604579451.955183,626.0,0.0,0.0,0.0
511,1604578279.819819,626.0,0.0,0.0,0.0
511,1604578294.880284,625.0,0.0,0.0,0.0
511,1604578300.203918,627.0,0.0,0.0,0.0
511,1604578293.332276,617.0,0.0,0.0,0.0
511,1604578309.7398,634.0,0.0,0.0,0.0
511,1604578326.023661,624.0,0.0,0.0,0.0
511,1604578278.667891,641.0,0.0,0.0,0.0
511,1604578296.671929,647.0,0.0,0.0,0.0
511,1604578291.263715,637.0,0.0,0.0,0.0
511,1604578282.443993,643.0,0.0,0.0,0.0
511,1604578286.576442,636.0,0.0,0.0,0.0
511,1604578242.855802,628.0,4.0,3.775951862335205,0.0
511,1604578254.175901,638.0,0.0,0.0,0.0
511,1604578286.883738,631.0,0.0,0.0,0.0
511,1604578277.291743,631.0,0.0,0.0,0.0
511,1604578320.17855,650.0,0.0,0.0,0.0
511,1604578291.804016,647.0,0.0,0.0,0.0
511,1604578240.543905,641.0,36.0,4.0518639087677,0.0
511,1604578311.595771,628.0,0.0,0.0,0.0
511,1604578293.351743,629.0,0.0,0.0,0.0
511,1604578241.759767,639.0,4.0,3.9521548748016357,0.0
511,1604578293.331825,627.0,0.0,0.0,0.0
511,1604578310.967803,644.0,0.0,0.0,0.0
511,1604578292.599762,627.0,0.0,0.0,0.0
511,1604578303.299778,645.0,0.0,0.0,0.0
511,1604578296.223794,635.0,0.0,0.0,0.0
511,1604578314.712127,622.0,0.0,0.0,0.0
511,1604578305.147798,618.0,0.0,0.0,0.0
511,1604578292.343907,630.0,0.0,0.0,0.0
511,1604578309.815951,633.0,0.0,0.0,0.0
511,1604578252.723785,633.0,0.0,0.0,0.0
511,1604578315.119897,625.0,0.0,0.0,0.0
511,1604578287.615944,633.0,0.0,0.0,0.0
511,1604578252.115745,646.0,0.0,0.0,0.0
511,1604578279.084285,641.0,0.0,0.0,0.0
511,1604578241.331949,635.0,4.0,3.975816011428833,0.0
511,1604579441.167724,637.0,0.0,0.0,0.0
511,1604578241.063786,638.0,25.0,3.9521169662475586,0.0
511,1604578256.383778,650.0,0.0,0.0,0.0
511,1604578248.379772,631.0,0.0,0.0,0.0
511,1604578305.363803,636.0,0.0,0.0,0.0
511,1604578254.764215,637.0,0.0,0.0,0.0
511,1604578289.731807,643.0,0.0,0.0,0.0
511,1604578306.51977,625.0,0.0,0.0,0.0
511,1604578314.683803,649.0,0.0,0.0,0.0
511,1604578302.360463,632.0,0.0,0.0,0.0
511,1604578299.767755,639.0,0.0,0.0,0.0
511,1604578257.975765,637.0,0.0,0.0,0.0
511,1604578258.267767,632.0,0.0,0.0,0.0
511,1604578274.895737,632.0,0.0,0.0,0.0
511,1604578279.475785,638.0,0.0,0.0,0.0
511,1604578319.942026,640.0,0.0,0.0,0.0
511,1604578285.76777,638.0,0.0,0.0,0.0
511,1604578282.587794,639.0,0.0,0.0,0.0
511,1604578302.047753,627.0,0.0,0.0,0.0
511,1604578261.883754,626.0,0.0,0.0,0.0
511,1604578264.503915,634.0,0.0,0.0,0.0
511,1604578277.471805,629.0,0.0,0.0,0.0
511,1604578264.523953,640.0,0.0,0.0,0.0
511,1604578288.403918,636.0,0.0,0.0,0.0
511,1604578263.744086,646.0,0.0,0.0,0.0
511,1604578297.859734,641.0,0.0,0.0,0.0
511,1604578301.51222,632.0,0.0,0.0,0.0
511,1604578290.67573,632.0,0.0,0.0,0.0
511,1604578314.000284,633.0,0.0,0.0,0.0
511,1604578296.039804,631.0,0.0,0.0,0.0
511,1604578249.563809,624.0,0.0,0.0,0.0
511,1604578319.574298,640.0,0.0,0.0,0.0
511,1604578318.34219,635.0,0.0,0.0,0.0
511,1604578243.2118,640.0,9.0,3.7201340198516846,0.0
511,1604578259.975724,646.0,0.0,0.0,0.0
511,1604578241.343885,632.0,121.0,3.927899122238159,0.0
511,1604579442.747157,629.0,0.0,0.0,0.0
511,1604578324.232295,635.0,0.0,0.0,0.0
511,1604578289.843792,640.0,0.0,0.0,0.0
511,1604578292.019745,638.0,0.0,0.0,0.0
511,1604578253.235747,634.0,0.0,0.0,0.0
511,1604578259.960195,642.0,0.0,0.0,0.0
511,1604578279.375783,637.0,0.0,0.0,0.0
511,1604578297.208622,624.0,0.0,0.0,0.0
511,1604578312.416327,648.0,0.0,0.0,0.0
511,1604578241.383751,632.0,1.0,3.932188034057617,0.0
511,1604578314.987794,639.0,0.0,0.0,0.0
511,1604578285.95173,636.0,0.0,0.0,0.0
511,1604578262.975777,640.0,0.0,0.0,0.0
511,1604578313.507851,633.0,0.0,0.0,0.0
511,1604578307.13195,637.0,0.0,0.0,0.0
511,1604578240.511996,643.5,20.25,3.9797749519348145,0.0
511,1604578253.412294,630.0,0.0,0.0,0.0
511,1604578300.867979,623.0,0.0,0.0,0.0
511,1604578250.77172,633.0,0.0,0.0,0.0
511,1604578241.035779,637.0,25.0,3.9961678981781006,0.0
511,1604578299.135768,630.0,0.0,0.0,0.0
511,1604578303.687959,645.0,0.0,0.0,0.0
511,1604578252.591773,631.0,0.0,0.0,0.0
511,1604578282.039787,628.0,0.0,0.0,0.0
511,1604578284.983795,630.0,0.0,0.0,0.0
511,1604578294.123723,635.0,0.0,0.0,0.0
511,1604578313.555783,637.0,0.0,0.0,0.0
511,1604578298.012273,637.0,0.0,0.0,0.0
511,1604578301.387778,619.0,0.0,0.0,0.0
511,1604578248.951917,644.0,0.0,0.0,0.0
511,1604578298.295737,620.0,0.0,0.0,0.0
511,1604578242.879756,625.5,0.25,3.748002052307129,0.0
511,1604578241.327954,642.5,182.25,3.883755922317505,0.0
511,1604578248.619776,637.0,0.0,0.0,0.0
511,1604579441.664867,623.0,0.0,0.0,0.0
511,1604578289.851793,623.0,0.0,0.0,0.0
511,1604578260.372217,635.0,0.0,0.0,0.0
511,1604578265.847931,630.0,0.0,0.0,0.0
511,1604578282.467904,645.0,0.0,0.0,0.0
511,1604578287.25648,631.0,0.0,0.0,0.0
511,1604578260.783743,660.0,0.0,0.0,0.0
511,1604578254.447982,634.0,0.0,0.0,0.0
511,1604578281.235775,643.0,0.0,0.0,0.0
511,1604578284.6878,649.0,0.0,0.0,0.0
511,1604578261.671739,645.0,0.0,0.0,0.0
511,1604578260.979803,646.0,0.0,0.0,0.0
511,1604578294.999783,646.0,0.0,0.0,0.0
511,1604578256.703777,630.0,0.0,0.0,0.0
511,1604578305.455798,639.0,0.0,0.0,0.0
511,1604578292.479813,643.0,0.0,0.0,0.0
511,1604578291.03178,609.0,0.0,0.0,0.0
511,1604578293.312154,636.0,0.0,0.0,0.0
511,1604578286.899968,631.0,0.0,0.0,0.0
511,1604578284.419737,630.0,0.0,0.0,0.0
511,1604578263.34375,635.0,0.0,0.0,0.0
511,1604578300.019776,620.0,0.0,0.0,0.0
511,1604578275.311724,632.0,0.0,0.0,0.0
511,1604578267.723943,642.0,0.0,0.0,0.0
511,1604578249.095764,635.0,0.0,0.0,0.0
511,1604578251.871771,635.0,0.0,0.0,0.0
511,1604578322.539914,627.0,0.0,0.0,0.0
511,1604578276.059766,636.0,0.0,0.0,0.0
511,1604578286.451877,636.0,0.0,0.0,0.0
511,1604578305.891745,640.0,0.0,0.0,0.0
511,1604578253.031769,626.0,0.0,0.0,0.0
511,1604578250.41175,634.0,0.0,0.0,0.0
511,1604578284.984161,633.0,0.0,0.0,0.0
511,1604578298.051734,629.0,0.0,0.0,0.0
511,1604578258.19572,631.0,0.0,0.0,0.0
511,1604578275.619767,611.0,0.0,0.0,0.0
511,1604578241.055881,635.5,6.25,3.7759180068969727,0.0
511,1604578294.408293,630.0,0.0,0.0,0.0
511,1604578250.595942,642.0,0.0,0.0,0.0
511,1604578314.10828,639.0,0.0,0.0,0.0
511,1604578248.980256,636.0,0.0,0.0,0.0
511,1604578290.39976,638.0,0.0,0.0,0.0
511,1604578260.231775,618.0,0.0,0.0,0.0
511,1604578317.115782,635.0,0.0,0.0,0.0
511,1604578269.687741,635.0,0.0,0.0,0.0
511,1604578320.7661,628.0,0.0,0.0,0.0
511,1604578308.011931,630.0,0.0,0.0,0.0
511,1604578277.459791,634.0,0.0,0.0,0.0
511,1604578319.484139,628.0,0.0,0.0,0.0
511,1604578254.71972,635.0,0.0,0.0,0.0
511,1604578248.435882,630.0,0.0,0.0,0.0
511,1604578293.751902,638.0,0.0,0.0,0.0
511,1604578255.399892,624.0,0.0,0.0,0.0
511,1604578241.70428,625.5,2.25,3.808194160461426,0.0
511,1604578303.428282,629.0,0.0,0.0,0.0
