Label,S_time,M_size,V_size,M_int,V_int
426,1602739003.129428,58.5,12.25,3.788729190826416,0.0
426,1602739006.419467,61.5,6.25,3.851706027984619,0.0
426,1602739016.760925,70.0,0.0,0.0,0.0
426,1602739005.394891,64.5,20.25,3.104156017303467,0.0
426,1602739005.942517,71.0,0.0,3.7892558574676514,0.0
426,1602739030.00088,75.0,0.0,0.0,0.0
426,1602739054.639417,74.0,0.0,0.0,0.0
426,1602742423.767398,71.0,0.0,0.0,0.0
426,1602739054.093105,52.0,0.0,0.0,0.0
426,1602739005.459179,62.666666666666664,80.88888888888889,2.391957998275757,1.948411613739154e-05
426,1602739006.930897,64.0,0.0,0.0,0.0
426,1602742436.481555,68.0,0.0,0.0,0.0
426,1602739006.977089,69.0,49.0,3.7891931533813477,0.0
426,1602739003.176564,65.5,56.25,3.035032033920288,0.0
426,1602739016.930444,75.0,0.0,0.0,0.0
426,1602739003.092359,68.5,30.25,3.6943769454956055,0.0
426,1602739034.47275,75.0,0.0,0.0,0.0
426,1602739006.393076,70.0,25.0,3.8160560131073,0.0
426,1602739017.539545,65.0,0.0,0.0,0.0
426,1602739033.907702,75.0,0.0,0.0,0.0
428,1602739013.651561,414.0,0.0,4.920898914337158,0.0
428,1602739018.103865,408.5,6.25,4.796334981918335,0.0
428,1602741661.117197,403.0,0.0,0.0,0.0
428,1602739026.075066,407.0,0.0,0.0,0.0
428,1602739025.547078,415.0,0.0,0.0,0.0
428,1602739017.429,405.0,0.0,4.110895156860352,0.0
428,1602739044.559214,406.0,0.0,0.0,0.0
428,1602739014.414593,411.0,0.0,0.0,0.0
428,1602739013.517093,407.0,25.0,3.7726869583129883,0.0
428,1602739035.420484,407.0,0.0,0.0,0.0
428,1602739016.508592,407.5,0.25,3.7298800945281982,0.0
428,1602741653.40408,407.0,0.0,0.0,0.0
428,1602739013.924748,406.0,0.0,0.0,0.0
428,1602739014.073381,413.0,0.0,0.0,0.0
428,1602739019.783791,411.0,0.0,0.0,0.0
428,1602739018.85385,405.0,0.0,0.0,0.0
428,1602739031.435436,412.0,0.0,0.0,0.0
428,1602739031.492641,407.0,0.0,0.0,0.0
428,1602739030.415538,408.0,0.0,0.0,0.0
428,1602739017.625177,409.5,6.25,4.65029501914978,0.0
428,1602739013.955768,405.5,20.25,4.352880001068115,0.0
428,1602739022.557364,414.0,0.0,0.0,0.0
428,1602739013.529079,412.0,0.0,3.5980801582336426,0.0
428,1602739028.379591,410.0,0.0,0.0,0.0
428,1602739050.068202,408.0,0.0,0.0,0.0
428,1602739016.204024,405.0,25.0,3.842648983001709,0.0
431,1602743027.735694,808.0,0.0,0.0,0.0
431,1602742301.488576,791.0,0.0,0.0,0.0
431,1602742145.862311,805.0,0.0,0.0,0.0
431,1602739064.893047,797.0,0.0,0.0,0.0
431,1602740541.203968,800.0,0.0,0.0,0.0
431,1602740480.647293,797.0,0.0,0.0,0.0
431,1602740927.895797,801.0,0.0,0.0,0.0
431,1602742275.663422,796.0,0.0,0.0,0.0
431,1602742119.576699,794.0,0.0,0.0,0.0
431,1602742205.010422,791.0,0.0,0.0,0.0
431,1602741393.307958,801.0,0.0,0.0,0.0
431,1602743637.254995,800.0,0.0,0.0,0.0
431,1602740178.393616,803.0,0.0,0.0,0.0
431,1602742855.54217,803.0,0.0,0.0,0.0
431,1602739726.538492,800.0,0.0,0.0,0.0
431,1602739112.714884,789.0,0.0,0.0,0.0
431,1602739033.55637,798.0,0.0,0.0,0.0
431,1602743584.953142,797.0,0.0,0.0,0.0
431,1602741462.927045,798.0,0.0,0.0,0.0
431,1602745528.06423,797.0,0.0,0.0,0.0
431,1602744674.504758,797.0,0.0,0.0,0.0
431,1602739056.3566,805.0,0.0,0.0,0.0
431,1602740596.790875,797.0,0.0,0.0,0.0
431,1602741860.303741,794.0,0.0,0.0,0.0
431,1602744834.976032,796.0,0.0,0.0,0.0
431,1602744520.231412,795.0,0.0,0.0,0.0
431,1602740276.348399,790.0,0.0,0.0,0.0
431,1602744534.32932,794.0,0.0,0.0,0.0
431,1602742654.90677,804.0,0.0,0.0,0.0
431,1602745530.937222,798.0,0.0,0.0,0.0
431,1602740589.699418,796.0,0.0,0.0,0.0
431,1602741784.80679,792.0,0.0,0.0,0.0
431,1602742242.169338,798.0,0.0,0.0,0.0
431,1602739587.095016,801.0,0.0,0.0,0.0
431,1602739687.935962,803.0,0.0,0.0,0.0
431,1602745087.091741,796.0,0.0,0.0,0.0
431,1602741299.894002,795.0,0.0,0.0,0.0
431,1602740562.639976,806.0,0.0,0.0,0.0
431,1602743057.750768,796.0,0.0,0.0,0.0
431,1602741202.964554,800.0,0.0,0.0,0.0
431,1602744671.305467,795.0,0.0,0.0,0.0
431,1602740400.350614,796.0,0.0,0.0,0.0
431,1602742114.413081,793.0,0.0,0.0,0.0
431,1602739478.48481,799.0,0.0,0.0,0.0
431,1602741356.660115,803.0,0.0,0.0,0.0
431,1602745518.506428,797.0,0.0,0.0,0.0
431,1602740599.73075,797.0,0.0,0.0,0.0
431,1602739365.448457,799.0,0.0,0.0,0.0
431,1602740856.68315,802.0,0.0,0.0,0.0
431,1602739185.863218,811.0,0.0,0.0,0.0
431,1602741152.230182,801.0,0.0,0.0,0.0
431,1602742821.164974,802.0,0.0,0.0,0.0
431,1602742021.048872,797.0,0.0,0.0,0.0
431,1602741912.566988,803.0,0.0,0.0,0.0
431,1602739494.489382,806.0,0.0,0.0,0.0
431,1602742178.183768,797.0,0.0,0.0,0.0
431,1602744794.671816,802.0,0.0,0.0,0.0
431,1602743712.599393,790.0,0.0,0.0,0.0
431,1602743689.398121,798.0,0.0,0.0,0.0
431,1602740489.339738,790.0,0.0,0.0,0.0
431,1602740524.592193,795.0,0.0,0.0,0.0
431,1602741067.850672,799.0,0.0,0.0,0.0
431,1602743685.850184,800.0,0.0,0.0,0.0
431,1602740039.372135,791.0,0.0,0.0,0.0
431,1602740538.960103,799.0,0.0,0.0,0.0
431,1602742172.719257,801.0,0.0,0.0,0.0
431,1602739697.023699,793.0,0.0,0.0,0.0
431,1602740529.580653,788.0,0.0,0.0,0.0
431,1602743852.078853,800.0,0.0,0.0,0.0
431,1602742121.719562,793.0,0.0,0.0,0.0
431,1602743791.258396,804.0,0.0,0.0,0.0
431,1602745258.044703,801.0,0.0,0.0,0.0
431,1602741400.231673,809.0,0.0,0.0,0.0
431,1602739378.545296,797.0,0.0,0.0,0.0
431,1602745241.756955,798.0,0.0,0.0,0.0
431,1602740507.592769,793.0,0.0,0.0,0.0
431,1602742291.071131,808.0,0.0,0.0,0.0
431,1602742262.104604,795.0,0.0,0.0,0.0
431,1602739197.31542,794.0,0.0,0.0,0.0
431,1602742893.240695,797.0,0.0,0.0,0.0
431,1602743078.318752,804.0,0.0,0.0,0.0
431,1602741145.574645,799.0,0.0,0.0,0.0
431,1602742839.70229,795.0,0.0,0.0,0.0
431,1602745299.304675,802.0,0.0,0.0,0.0
431,1602743056.83607,807.0,0.0,0.0,0.0
431,1602744706.007913,800.0,0.0,0.0,0.0
431,1602741156.558601,804.0,0.0,0.0,0.0
431,1602740555.534078,793.0,0.0,0.0,0.0
431,1602739629.402042,793.0,0.0,0.0,0.0
431,1602744833.378857,798.0,0.0,0.0,0.0
431,1602743813.093472,791.0,0.0,0.0,0.0
431,1602743246.626762,789.0,0.0,0.0,0.0
431,1602740600.939548,799.0,0.0,0.0,0.0
431,1602743010.736986,801.0,0.0,0.0,0.0
431,1602739045.25078,795.0,0.0,0.0,0.0
431,1602741655.843704,789.0,0.0,0.0,0.0
431,1602742782.213014,800.0,0.0,0.0,0.0
431,1602743018.394857,799.0,0.0,0.0,0.0
431,1602740225.384193,796.0,0.0,0.0,0.0
431,1602740569.02279,801.0,0.0,0.0,0.0
431,1602743787.949554,797.0,0.0,0.0,0.0
431,1602740593.279762,793.0,0.0,0.0,0.0
431,1602739041.130173,796.0,0.0,0.0,0.0
431,1602741029.356328,802.0,0.0,0.0,0.0
431,1602739035.229162,791.0,0.0,0.0,0.0
431,1602743028.62065,799.0,0.0,0.0,0.0
431,1602742968.443679,787.0,0.0,0.0,0.0
431,1602741270.863456,800.0,0.0,0.0,0.0
431,1602743645.526635,800.0,0.0,0.0,0.0
431,1602739144.887565,800.0,0.0,0.0,0.0
431,1602740236.773521,790.0,0.0,0.0,0.0
431,1602739472.601058,802.0,0.0,0.0,0.0
431,1602743839.458713,795.0,0.0,0.0,0.0
431,1602739465.80058,799.0,0.0,0.0,0.0
431,1602745463.907356,800.0,0.0,0.0,0.0
431,1602743092.322762,799.0,0.0,0.0,0.0
431,1602739114.491428,795.0,0.0,0.0,0.0
431,1602744788.953925,802.0,0.0,0.0,0.0
431,1602744283.289831,806.0,0.0,0.0,0.0
431,1602745520.60328,791.0,0.0,0.0,0.0
431,1602739058.50733,794.0,0.0,0.0,0.0
431,1602742873.067071,794.0,0.0,0.0,0.0
431,1602744496.867895,795.0,0.0,0.0,0.0
431,1602742635.07521,803.0,0.0,0.0,0.0
431,1602744425.540822,792.0,0.0,0.0,0.0
431,1602741447.875386,808.0,0.0,0.0,0.0
431,1602740569.984617,796.0,0.0,0.0,0.0
431,1602745468.05807,793.0,0.0,0.0,0.0
431,1602739289.528597,790.0,0.0,0.0,0.0
431,1602739042.657498,803.0,0.0,0.0,0.0
431,1602740844.26373,797.0,0.0,0.0,0.0
431,1602745590.274766,797.0,0.0,0.0,0.0
431,1602744758.402084,806.0,0.0,0.0,0.0
431,1602744785.078918,795.0,0.0,0.0,0.0
431,1602741116.554747,806.0,0.0,0.0,0.0
431,1602744528.20771,803.0,0.0,0.0,0.0
431,1602740295.654681,802.0,0.0,0.0,0.0
431,1602745111.708837,801.0,0.0,0.0,0.0
431,1602739955.790218,800.0,0.0,0.0,0.0
431,1602741007.572377,805.0,0.0,0.0,0.0
431,1602744371.105305,793.0,0.0,0.0,0.0
431,1602741990.087189,803.0,0.0,0.0,0.0
431,1602739484.651533,800.0,0.0,0.0,0.0
431,1602743093.518786,794.0,0.0,0.0,0.0
431,1602744563.235087,793.0,0.0,0.0,0.0
431,1602742960.750453,792.0,0.0,0.0,0.0
431,1602745427.681805,800.0,0.0,0.0,0.0
431,1602742936.039256,791.0,0.0,0.0,0.0
431,1602740230.448457,793.0,0.0,0.0,0.0
431,1602744034.419204,797.0,0.0,0.0,0.0
431,1602745068.141125,794.0,0.0,0.0,0.0
431,1602745362.397543,799.0,0.0,0.0,0.0
431,1602739044.054428,803.0,0.0,0.0,0.0
431,1602741770.974653,806.0,0.0,0.0,0.0
431,1602742037.240201,794.0,0.0,0.0,0.0
431,1602740345.38233,793.0,0.0,0.0,0.0
431,1602741024.321892,800.0,0.0,0.0,0.0
431,1602739146.939188,799.0,0.0,0.0,0.0
431,1602744687.942313,805.0,0.0,0.0,0.0
431,1602740136.364273,796.0,0.0,0.0,0.0
431,1602742912.149834,799.0,0.0,0.0,0.0
431,1602741370.143118,797.0,0.0,0.0,0.0
431,1602739731.605113,800.0,0.0,0.0,0.0
431,1602744960.339082,784.0,0.0,0.0,0.0
431,1602743262.370733,801.0,0.0,0.0,0.0
431,1602740579.142788,788.0,0.0,0.0,0.0
431,1602745597.698639,791.0,0.0,0.0,0.0
431,1602739034.007643,800.0,0.0,0.0,0.0
431,1602740902.639027,792.0,0.0,0.0,0.0
431,1602743084.35073,799.0,0.0,0.0,0.0
431,1602739626.347912,792.0,0.0,0.0,0.0
431,1602740604.380564,796.0,0.0,0.0,0.0
431,1602743745.781192,799.0,0.0,0.0,0.0
431,1602741866.892145,798.0,0.0,0.0,0.0
431,1602740198.578415,798.0,0.0,0.0,0.0
431,1602739577.280673,795.0,0.0,0.0,0.0
431,1602742096.904702,798.0,0.0,0.0,0.0
431,1602745174.982469,799.0,0.0,0.0,0.0
431,1602741468.077324,804.0,0.0,0.0,0.0
431,1602741365.687847,792.0,0.0,0.0,0.0
431,1602744727.473716,800.0,0.0,0.0,0.0
431,1602743814.31188,795.0,0.0,0.0,0.0
431,1602740574.204014,798.0,0.0,0.0,0.0
431,1602744695.210467,801.0,0.0,0.0,0.0
431,1602739214.723628,793.0,0.0,0.0,0.0
431,1602745557.840349,796.0,0.0,0.0,0.0
431,1602744642.90067,797.0,0.0,0.0,0.0
431,1602742769.945465,804.0,0.0,0.0,0.0
431,1602740535.252762,801.0,0.0,0.0,0.0
431,1602741241.114289,794.0,0.0,0.0,0.0
431,1602740505.328465,799.0,0.0,0.0,0.0
431,1602743724.388623,793.0,0.0,0.0,0.0
431,1602744700.920843,804.0,0.0,0.0,0.0
431,1602741434.038649,795.0,0.0,0.0,0.0
431,1602742613.912398,796.0,0.0,0.0,0.0
431,1602740193.768235,799.0,0.0,0.0,0.0
431,1602741409.167226,803.0,0.0,0.0,0.0
431,1602744708.165376,805.0,0.0,0.0,0.0
431,1602739033.540951,807.0,0.0,0.0,0.0
431,1602741472.709334,797.0,0.0,0.0,0.0
431,1602741372.551894,801.0,0.0,0.0,0.0
431,1602743526.617536,795.0,0.0,0.0,0.0
431,1602742093.68945,800.0,0.0,0.0,0.0
431,1602744754.912364,797.0,0.0,0.0,0.0
431,1602741358.970341,802.0,0.0,0.0,0.0
431,1602744762.645192,794.0,0.0,0.0,0.0
431,1602743386.456143,793.0,0.0,0.0,0.0
431,1602743424.556844,797.0,0.0,0.0,0.0
431,1602744449.565097,796.0,0.0,0.0,0.0
431,1602741210.615367,792.0,0.0,0.0,0.0
431,1602739190.871781,796.0,0.0,0.0,0.0
431,1602739045.597473,801.0,0.0,0.0,0.0
431,1602742978.775974,795.0,0.0,0.0,0.0
431,1602743612.007762,799.0,0.0,0.0,0.0
431,1602742004.692149,798.0,0.0,0.0,0.0
431,1602740056.362796,791.0,0.0,0.0,0.0
431,1602744170.256593,793.0,0.0,0.0,0.0
431,1602742424.180044,800.0,0.0,0.0,0.0
431,1602745387.327006,798.0,0.0,0.0,0.0
431,1602743830.064578,797.0,0.0,0.0,0.0
431,1602743567.445068,799.0,0.0,0.0,0.0
431,1602741215.539978,802.0,0.0,0.0,0.0
431,1602743309.929101,788.0,0.0,0.0,0.0
431,1602744598.468783,790.0,0.0,0.0,0.0
431,1602745277.26007,796.0,0.0,0.0,0.0
431,1602740509.643174,798.0,0.0,0.0,0.0
431,1602742986.670782,805.0,0.0,0.0,0.0
431,1602744511.8956,799.0,0.0,0.0,0.0
431,1602743794.226135,789.0,0.0,0.0,0.0
431,1602740324.294073,802.0,0.0,0.0,0.0
431,1602739047.708497,795.0,0.0,0.0,0.0
431,1602743590.154545,803.0,0.0,0.0,0.0
431,1602742897.486722,799.0,0.0,0.0,0.0
431,1602744810.462742,795.0,0.0,0.0,0.0
431,1602743101.219451,804.0,0.0,0.0,0.0
431,1602743484.63493,805.0,0.0,0.0,0.0
431,1602739038.684364,802.0,0.0,0.0,0.0
431,1602745194.64763,800.0,0.0,0.0,0.0
431,1602739050.770902,801.0,0.0,0.0,0.0
431,1602742876.560873,808.0,0.0,0.0,0.0
431,1602739637.523091,801.0,0.0,0.0,0.0
431,1602742767.847988,793.0,0.0,0.0,0.0
431,1602744148.697531,805.0,0.0,0.0,0.0
431,1602741312.086846,792.0,0.0,0.0,0.0
431,1602740436.743687,798.0,0.0,0.0,0.0
431,1602742626.016239,802.0,0.0,0.0,0.0
431,1602743597.184698,799.0,0.0,0.0,0.0
431,1602743825.294203,798.0,0.0,0.0,0.0
431,1602741254.571383,794.0,0.0,0.0,0.0
431,1602745554.052106,798.0,0.0,0.0,0.0
431,1602744805.242465,799.0,0.0,0.0,0.0
431,1602739564.166981,792.0,0.0,0.0,0.0
431,1602743006.538772,800.0,0.0,0.0,0.0
431,1602739590.812357,795.0,0.0,0.0,0.0
431,1602744259.378437,802.0,0.0,0.0,0.0
431,1602742714.024244,794.0,0.0,0.0,0.0
431,1602741999.270622,790.0,0.0,0.0,0.0
431,1602743417.661939,795.0,0.0,0.0,0.0
431,1602740434.364898,805.0,0.0,0.0,0.0
431,1602739067.90104,803.0,0.0,0.0,0.0
431,1602744795.956041,793.0,0.0,0.0,0.0
431,1602739039.071076,800.0,0.0,0.0,0.0
431,1602745312.667525,807.0,0.0,0.0,0.0
431,1602745588.079003,797.0,0.0,0.0,0.0
431,1602739126.640655,795.0,0.0,0.0,0.0
431,1602741477.193616,795.0,0.0,0.0,0.0
431,1602742975.778016,794.0,0.0,0.0,0.0
431,1602742992.487945,800.0,0.0,0.0,0.0
431,1602744819.784461,797.0,0.0,0.0,0.0
431,1602739573.491662,797.0,0.0,0.0,0.0
431,1602742012.0297,805.0,0.0,0.0,0.0
431,1602741421.750345,800.0,0.0,0.0,0.0
431,1602741001.045753,800.0,0.0,0.0,0.0
431,1602740549.344026,798.0,0.0,0.0,0.0
431,1602744802.439975,797.0,0.0,0.0,0.0
431,1602742304.460097,795.0,0.0,0.0,0.0
431,1602745442.284763,804.0,0.0,0.0,0.0
431,1602739052.187733,800.0,0.0,0.0,0.0
431,1602740798.045977,799.0,0.0,0.0,0.0
431,1602743014.874831,793.0,0.0,0.0,0.0
431,1602739338.127606,797.0,0.0,0.0,0.0
431,1602739743.06827,789.0,0.0,0.0,0.0
431,1602739992.388341,794.0,0.0,0.0,0.0
431,1602742270.172129,803.0,0.0,0.0,0.0
431,1602739734.85372,805.0,0.0,0.0,0.0
431,1602739050.618627,797.0,0.0,0.0,0.0
431,1602741849.475801,803.0,0.0,0.0,0.0
431,1602743033.779367,798.0,0.0,0.0,0.0
431,1602743401.168336,797.0,0.0,0.0,0.0
431,1602742039.067413,798.0,0.0,0.0,0.0
431,1602745502.835523,801.0,0.0,0.0,0.0
431,1602742793.359432,800.0,0.0,0.0,0.0
431,1602742240.592097,796.0,0.0,0.0,0.0
431,1602743546.297566,799.0,0.0,0.0,0.0
431,1602743000.286288,809.0,0.0,0.0,0.0
431,1602745613.096517,786.0,0.0,0.0,0.0
431,1602739555.78831,799.0,0.0,0.0,0.0
431,1602742251.000076,800.0,0.0,0.0,0.0
431,1602739720.903279,797.0,0.0,0.0,0.0
431,1602743588.847653,794.0,0.0,0.0,0.0
431,1602740033.045847,796.0,0.0,0.0,0.0
431,1602740820.841662,799.0,0.0,0.0,0.0
431,1602741876.701255,795.0,0.0,0.0,0.0
431,1602740069.352325,801.0,0.0,0.0,0.0
431,1602741943.748734,799.0,0.0,0.0,0.0
431,1602744629.71137,798.0,0.0,0.0,0.0
431,1602739415.823521,799.0,0.0,0.0,0.0
431,1602742207.599616,802.0,0.0,0.0,0.0
431,1602742590.862723,798.0,0.0,0.0,0.0
431,1602745565.579813,804.0,0.0,0.0,0.0
431,1602739513.224311,802.0,0.0,0.0,0.0
431,1602743281.073464,799.0,0.0,0.0,0.0
431,1602743412.197889,794.0,0.0,0.0,0.0
431,1602744442.928513,798.0,0.0,0.0,0.0
431,1602739148.678113,799.0,0.0,0.0,0.0
431,1602741340.558988,797.0,0.0,0.0,0.0
431,1602739712.420702,792.0,0.0,0.0,0.0
431,1602739036.68095,794.0,0.0,0.0,0.0
431,1602744749.689013,790.0,0.0,0.0,0.0
431,1602745341.035223,788.0,0.0,0.0,0.0
431,1602743444.963165,797.0,0.0,0.0,0.0
431,1602743735.126053,794.0,0.0,0.0,0.0
431,1602745354.30009,797.0,0.0,0.0,0.0
431,1602744182.788114,801.0,0.0,0.0,0.0
431,1602745407.58995,795.0,0.0,0.0,0.0
431,1602745247.245382,799.0,0.0,0.0,0.0
431,1602743040.395065,798.0,0.0,0.0,0.0
431,1602741662.133786,794.0,0.0,0.0,0.0
431,1602741334.872061,788.0,0.0,0.0,0.0
431,1602743005.233223,799.0,0.0,0.0,0.0
431,1602744682.41643,794.0,0.0,0.0,0.0
431,1602741936.255941,790.0,0.0,0.0,0.0
431,1602741419.082831,796.0,0.0,0.0,0.0
431,1602741226.091102,803.0,0.0,0.0,0.0
431,1602745384.865759,801.0,0.0,0.0,0.0
431,1602745423.475541,806.0,0.0,0.0,0.0
431,1602743757.600635,800.0,0.0,0.0,0.0
431,1602739162.266428,802.0,0.0,0.0,0.0
431,1602741464.060039,801.0,0.0,0.0,0.0
431,1602744799.248675,800.0,0.0,0.0,0.0
431,1602742944.534104,797.0,0.0,0.0,0.0
431,1602744778.81594,803.0,0.0,0.0,0.0
431,1602742076.999041,803.0,0.0,0.0,0.0
431,1602745122.535311,798.0,0.0,0.0,0.0
431,1602743034.314677,794.0,0.0,0.0,0.0
431,1602740445.433962,801.0,0.0,0.0,0.0
431,1602743460.908466,802.0,0.0,0.0,0.0
431,1602740513.469523,801.0,0.0,0.0,0.0
431,1602741196.188148,794.0,0.0,0.0,0.0
431,1602743760.675167,796.0,0.0,0.0,0.0
431,1602741034.378623,803.0,0.0,0.0,0.0
431,1602744765.49784,805.0,0.0,0.0,0.0
431,1602745515.976232,791.0,0.0,0.0,0.0
431,1602744821.103611,789.0,0.0,0.0,0.0
431,1602744465.140776,799.0,0.0,0.0,0.0
431,1602741012.212331,800.0,0.0,0.0,0.0
431,1602741298.012286,793.0,0.0,0.0,0.0
431,1602745050.107911,798.0,0.0,0.0,0.0
431,1602742027.92579,798.0,0.0,0.0,0.0
431,1602745233.680156,794.0,0.0,0.0,0.0
431,1602743042.10344,795.0,0.0,0.0,0.0
431,1602744839.683392,800.0,0.0,0.0,0.0
431,1602743471.327295,801.0,0.0,0.0,0.0
431,1602744665.567076,792.0,0.0,0.0,0.0
431,1602744769.906792,797.0,0.0,0.0,0.0
431,1602741403.476122,797.0,0.0,0.0,0.0
431,1602740864.208457,794.0,0.0,0.0,0.0
431,1602742281.79284,795.0,0.0,0.0,0.0
431,1602739717.005007,794.0,0.0,0.0,0.0
431,1602743086.690755,793.0,0.0,0.0,0.0
431,1602740533.589887,804.0,0.0,0.0,0.0
431,1602741461.640324,799.0,0.0,0.0,0.0
431,1602742427.134944,789.0,0.0,0.0,0.0
431,1602742995.896113,793.0,0.0,0.0,0.0
431,1602744204.368561,797.0,0.0,0.0,0.0
431,1602743320.520343,804.0,0.0,0.0,0.0
431,1602742277.829611,787.0,0.0,0.0,0.0
431,1602740004.912058,804.0,0.0,0.0,0.0
431,1602743367.064517,797.0,0.0,0.0,0.0
431,1602741133.543421,794.0,0.0,0.0,0.0
431,1602739469.288332,793.0,0.0,0.0,0.0
431,1602744841.834727,799.0,0.0,0.0,0.0
431,1602745405.953011,801.0,0.0,0.0,0.0
431,1602739669.048603,800.0,0.0,0.0,0.0
431,1602742706.831165,793.0,0.0,0.0,0.0
431,1602744289.070693,797.0,0.0,0.0,0.0
431,1602739043.444252,798.0,0.0,0.0,0.0
431,1602745369.839082,796.0,0.0,0.0,0.0
431,1602742117.307208,800.0,0.0,0.0,0.0
431,1602742689.332579,796.0,0.0,0.0,0.0
431,1602740144.757731,796.0,0.0,0.0,0.0
431,1602745608.180091,803.0,0.0,0.0,0.0
431,1602739156.05099,804.0,0.0,0.0,0.0
431,1602743804.607951,801.0,0.0,0.0,0.0
431,1602739480.576986,796.0,0.0,0.0,0.0
431,1602743079.042782,795.0,0.0,0.0,0.0
431,1602743083.404314,799.0,0.0,0.0,0.0
431,1602740257.686594,805.0,0.0,0.0,0.0
431,1602741095.23671,805.0,0.0,0.0,0.0
431,1602741318.965393,796.0,0.0,0.0,0.0
431,1602739665.885549,796.0,0.0,0.0,0.0
431,1602744385.305421,804.0,0.0,0.0,0.0
431,1602742296.253833,800.0,0.0,0.0,0.0
431,1602741378.044125,796.0,0.0,0.0,0.0
431,1602739278.023668,799.0,0.0,0.0,0.0
431,1602739042.190468,795.0,0.0,0.0,0.0
431,1602741341.586837,802.0,0.0,0.0,0.0
431,1602739178.324992,790.0,0.0,0.0,0.0
431,1602739181.291815,797.0,0.0,0.0,0.0
431,1602740046.314186,788.0,0.0,0.0,0.0
431,1602743226.77652,785.0,0.0,0.0,0.0
431,1602743551.876578,804.0,0.0,0.0,0.0
431,1602745453.488516,797.0,0.0,0.0,0.0
431,1602742619.862698,795.0,0.0,0.0,0.0
431,1602745394.446872,810.0,0.0,0.0,0.0
431,1602744714.4929,794.0,0.0,0.0,0.0
431,1602741056.335722,798.0,0.0,0.0,0.0
431,1602740905.626134,796.0,0.0,0.0,0.0
431,1602743666.886475,793.0,0.0,0.0,0.0
431,1602740885.243132,801.0,0.0,0.0,0.0
431,1602743622.840266,796.0,0.0,0.0,0.0
431,1602739054.19791,796.0,0.0,0.0,0.0
431,1602740575.07876,792.0,0.0,0.0,0.0
431,1602741926.611469,796.0,0.0,0.0,0.0
431,1602742166.014146,804.0,0.0,0.0,0.0
431,1602742137.276868,795.0,0.0,0.0,0.0
431,1602743012.671126,797.0,0.0,0.0,0.0
431,1602740556.216126,804.0,0.0,0.0,0.0
431,1602739517.198503,801.0,0.0,0.0,0.0
431,1602739411.201071,799.0,0.0,0.0,0.0
431,1602743377.629289,793.0,0.0,0.0,0.0
431,1602745560.933102,797.0,0.0,0.0,0.0
431,1602741326.046786,796.0,0.0,0.0,0.0
431,1602743075.22193,800.0,0.0,0.0,0.0
431,1602739968.045753,802.0,0.0,0.0,0.0
431,1602743071.082718,804.0,0.0,0.0,0.0
431,1602742632.095045,802.0,0.0,0.0,0.0
431,1602742198.635807,789.0,0.0,0.0,0.0
431,1602745495.965806,789.0,0.0,0.0,0.0
431,1602743031.610046,799.0,0.0,0.0,0.0
431,1602741424.596319,807.0,0.0,0.0,0.0
431,1602743021.550832,800.0,0.0,0.0,0.0
431,1602744813.044895,805.0,0.0,0.0,0.0
431,1602740591.338764,806.0,0.0,0.0,0.0
431,1602740373.786241,793.0,0.0,0.0,0.0
431,1602743017.150829,799.0,0.0,0.0,0.0
