Label,S_time,M_size,V_size,M_int,V_int
68,1597157213.040712,838.0,0.0,0.0,0.0
68,1597159669.88823,827.0,0.0,0.0,0.0
68,1597156777.004743,820.0,0.0,0.0,0.0
68,1597158172.02233,830.0,4.0,9.053846836090088,0.0
68,1597158144.44388,830.6666666666666,6.222222222222221,3.7727829217910767,0.06386438494929791
69,1597159101.823399,459.09090909090907,45.35537190082645,0.9790918827056885,0.12150691145178598
69,1597156668.994226,465.0,34.11764705882353,0.5877614319324493,0.017398952123676814
70,1597158606.259557,667.8333333333334,30.13888888888889,1.764854621887207,0.07466901048181626
70,1597159641.785458,667.8421052631579,124.55401662049861,0.533895386589898,0.027840656638319652
70,1597157620.264227,665.1764705882352,90.02768166089967,0.621818944811821,0.05350999246987498
70,1597158601.24405,667.8333333333334,154.6388888888889,0.8679280064322732,0.3443072537064552
70,1597159680.603652,669.7777777777778,122.39506172839508,1.1482487618923187,0.04045656213661086
70,1597159101.689865,668.0909090909091,116.99173553719007,0.9432944774627685,0.16746258921849405
70,1597157641.587387,665.4444444444445,81.80246913580248,1.2297734916210175,0.09864380087856883
