Label,S_time,M_size,V_size,M_int,V_int
67,1597158140.144927,694.9090909090909,36.80991735537191,0.4580398060026623,0.011776862218521159
67,1597156665.029886,696.4444444444445,28.913580246913583,0.5521950581494499,0.026301130878647563
67,1597156708.516527,695.125,53.359375,1.3221944400242396,0.04093903150083045
67,1597159642.226726,695.0555555555555,22.719135802469136,0.5879032331354478,0.033541566104825206
67,1597157139.145313,694.9047619047619,22.84807256235828,0.4852957010269165,0.012714811050432786
68,1597156749.93852,824.0,0.0,0.0,0.0
68,1597156779.623062,829.0,0.0,0.0,0.0
68,1597160188.085422,829.0,0.0,0.0,0.0
68,1597158607.048357,827.5,30.25,6.027635097503662,0.0
68,1597159646.192455,830.3333333333334,4.222222222222222,4.769757032394409,0.01414884948553663
68,1597159108.172827,827.5,42.25,6.9252769947052,0.0
68,1597160215.340702,830.0,0.0,0.0,0.0
68,1597158605.49745,831.5,30.25,6.263187885284424,0.0
68,1597158619.915448,827.0,0.0,0.0,0.0
68,1597158144.814366,831.0,34.666666666666664,3.8677849769592285,0.03984215127366042
68,1597158171.376587,829.5,0.25,9.257354021072388,0.0
68,1597156672.51999,826.5,0.25,6.161014080047607,0.0
68,1597159673.062002,835.0,0.0,0.0,0.0
68,1597157161.021704,823.5,20.25,9.143090963363647,0.0
68,1597157215.392624,829.0,0.0,0.0,0.0
68,1597156701.183591,832.0,0.0,0.0,0.0
68,1597158618.837428,833.0,0.0,0.0,0.0
68,1597156671.394678,834.5,0.25,5.73759388923645,0.0
68,1597159698.601818,829.0,0.0,0.0,0.0
68,1597160156.372706,834.0,0.0,0.0,0.0
68,1597160189.00438,831.0,0.0,0.0,0.0
68,1597159697.449305,831.0,0.0,0.0,0.0
68,1597160220.296784,830.0,0.0,0.0,0.0
68,1597158626.311818,827.0,0.0,0.0,0.0
68,1597157214.261626,824.0,0.0,0.0,0.0
68,1597157161.823676,827.5,0.25,9.46930980682373,0.0
68,1597159671.555967,836.0,0.0,0.0,0.0
68,1597156706.911533,825.0,0.0,0.0,0.0
68,1597156700.089909,826.0,0.0,0.0,0.0
68,1597160214.211767,831.0,0.0,0.0,0.0
68,1597156748.44379,836.0,0.0,0.0,0.0
68,1597157144.344746,828.3333333333334,4.222222222222222,4.345253944396973,0.047736163060619674
68,1597159160.901558,827.0,0.0,0.0,0.0
68,1597160128.473766,830.5,12.25,5.760723829269409,0.0
68,1597159109.573717,831.5,12.25,7.455440998077393,0.0
68,1597158699.662766,818.0,0.0,0.0,0.0
68,1597158700.950762,827.0,0.0,0.0,0.0
68,1597158201.718909,825.0,0.0,0.0,0.0
68,1597156778.386605,824.0,0.0,0.0,0.0
68,1597160127.254486,828.5,2.25,5.449373960494995,0.0
68,1597157184.886159,830.0,0.0,0.0,0.0
68,1597158624.906913,831.0,0.0,0.0,0.0
68,1597158144.074228,828.6666666666666,38.22222222222223,3.72830593585968,0.01584904664026965
68,1597158669.156424,829.0,0.0,0.0,0.0
68,1597158172.533992,828.0,1.0,9.112458944320679,0.0
68,1597160182.227888,824.0,0.0,0.0,0.0
68,1597157184.002329,834.0,0.0,0.0,0.0
68,1597160155.194637,827.0,0.0,0.0,0.0
68,1597160183.546423,818.0,0.0,0.0,0.0
68,1597156705.404129,818.0,0.0,0.0,0.0
68,1597159647.258558,822.0,4.0,4.957243919372559,0.0
68,1597158670.409017,830.0,0.0,0.0,0.0
68,1597159159.174436,827.0,0.0,0.0,0.0
68,1597158200.877349,821.0,0.0,0.0,0.0
68,1597160221.335376,827.0,0.0,0.0,0.0
68,1597157143.209775,831.3333333333334,0.2222222222222222,4.458279013633728,0.027184443949877846
