Label,S_time,M_size,V_size,M_int,V_int
457,1603782960.489385,845.0,0.0,0.0,0.0
457,1603781198.642797,855.0,0.0,0.0,0.0
457,1603782335.408506,845.0,0.0,0.0,0.0
457,1603783681.368233,839.0,0.0,0.0,0.0
457,1603779992.800534,858.0,0.0,0.0,0.0
457,1603785011.774741,849.0,0.0,0.0,0.0
457,1603780422.602844,832.0,0.0,0.0,0.0
457,1603784426.040641,831.0,0.0,0.0,0.0
457,1603783537.208279,841.0,0.0,0.0,0.0
457,1603783000.416949,847.0,0.0,0.0,0.0
457,1603780084.351255,855.0,0.0,0.0,0.0
457,1603781588.379004,857.0,0.0,0.0,0.0
457,1603781282.485738,844.0,0.0,0.0,0.0
457,1603781818.988373,844.0,0.0,0.0,0.0
457,1603782373.530785,836.0,0.0,0.0,0.0
457,1603784943.1234,851.0,0.0,0.0,0.0
457,1603784326.302734,849.0,0.0,0.0,0.0
457,1603784249.872697,844.0,0.0,0.0,0.0
457,1603781571.037532,842.0,0.0,0.0,0.0
457,1603784956.154722,838.0,0.0,0.0,0.0
457,1603780430.674847,846.0,0.0,0.0,0.0
457,1603784839.536655,837.0,0.0,0.0,0.0
457,1603781735.571495,854.0,0.0,0.0,0.0
457,1603780189.91229,847.0,0.0,0.0,0.0
457,1603782322.178812,845.0,0.0,0.0,0.0
457,1603783835.527932,856.0,0.0,0.0,0.0
457,1603784437.260077,853.0,0.0,0.0,0.0
457,1603782396.910824,847.0,0.0,0.0,0.0
457,1603784409.878748,844.0,0.0,0.0,0.0
457,1603782164.836879,845.0,0.0,0.0,0.0
457,1603783724.799636,851.0,0.0,0.0,0.0
457,1603782946.484235,833.0,0.0,0.0,0.0
457,1603783534.089024,852.0,0.0,0.0,0.0
457,1603781088.071165,846.0,0.0,0.0,0.0
457,1603781990.80773,846.0,0.0,0.0,0.0
457,1603781286.194872,849.0,0.0,0.0,0.0
457,1603784894.567481,849.0,0.0,0.0,0.0
457,1603784812.685692,858.0,0.0,0.0,0.0
457,1603779800.795574,841.0,0.0,0.0,0.0
457,1603783833.618753,845.0,0.0,0.0,0.0
457,1603779786.643099,851.0,0.0,0.0,0.0
457,1603783416.868673,842.0,0.0,0.0,0.0
457,1603781060.391915,853.0,0.0,0.0,0.0
457,1603780572.379896,848.0,0.0,0.0,0.0
457,1603784020.044403,858.0,0.0,0.0,0.0
457,1603781389.844485,846.0,0.0,0.0,0.0
457,1603784344.278711,856.0,0.0,0.0,0.0
457,1603784412.662786,845.0,0.0,0.0,0.0
457,1603780186.671838,847.0,0.0,0.0,0.0
457,1603784307.463423,844.0,0.0,0.0,0.0
457,1603779898.276722,850.0,0.0,0.0,0.0
457,1603781058.302794,843.0,0.0,0.0,0.0
457,1603784431.783376,843.0,0.0,0.0,0.0
457,1603783827.990744,844.0,0.0,0.0,0.0
457,1603784314.846752,843.0,0.0,0.0,0.0
457,1603784822.672638,849.0,0.0,0.0,0.0
457,1603784402.054815,850.0,0.0,0.0,0.0
457,1603783144.243566,852.0,0.0,0.0,0.0
457,1603782901.589173,844.0,0.0,0.0,0.0
457,1603783087.66378,840.0,0.0,0.0,0.0
457,1603783792.51199,850.0,0.0,0.0,0.0
457,1603781528.445605,852.0,0.0,0.0,0.0
457,1603783798.975434,855.0,0.0,0.0,0.0
457,1603781775.678779,846.0,0.0,0.0,0.0
457,1603782738.99458,840.0,0.0,0.0,0.0
457,1603781768.470853,844.0,0.0,0.0,0.0
457,1603783723.621654,856.0,0.0,0.0,0.0
457,1603783358.851778,843.0,0.0,0.0,0.0
457,1603782861.044946,853.0,0.0,0.0,0.0
457,1603784359.770848,844.0,0.0,0.0,0.0
457,1603781067.230779,844.0,0.0,0.0,0.0
457,1603782678.134698,853.0,0.0,0.0,0.0
457,1603783921.833933,850.0,0.0,0.0,0.0
457,1603781802.00289,855.0,0.0,0.0,0.0
457,1603782323.170766,854.0,0.0,0.0,0.0
457,1603783582.677121,840.0,0.0,0.0,0.0
457,1603780995.800192,842.0,0.0,0.0,0.0
457,1603779983.328247,854.0,0.0,0.0,0.0
457,1603783772.503813,842.0,0.0,0.0,0.0
457,1603780584.269565,850.0,0.0,0.0,0.0
457,1603784403.032434,841.0,0.0,0.0,0.0
457,1603783787.966747,856.0,0.0,0.0,0.0
457,1603780580.174775,847.0,0.0,0.0,0.0
457,1603784233.687302,842.0,0.0,0.0,0.0
457,1603783007.864875,854.0,0.0,0.0,0.0
457,1603781560.139577,847.0,0.0,0.0,0.0
457,1603784023.678659,847.0,0.0,0.0,0.0
457,1603781789.010876,858.0,0.0,0.0,0.0
457,1603780061.255826,844.0,0.0,0.0,0.0
457,1603780068.731093,844.0,0.0,0.0,0.0
457,1603783043.130988,853.0,0.0,0.0,0.0
457,1603784776.410832,850.0,0.0,0.0,0.0
457,1603783492.085544,842.0,0.0,0.0,0.0
457,1603780398.255508,855.0,0.0,0.0,0.0
457,1603783761.346774,860.0,0.0,0.0,0.0
457,1603784420.990735,843.0,0.0,0.0,0.0
457,1603782210.173854,847.0,0.0,0.0,0.0
457,1603785000.523927,851.0,0.0,0.0,0.0
457,1603781754.102887,868.0,0.0,0.0,0.0
457,1603782120.598708,856.0,0.0,0.0,0.0
457,1603779989.204404,848.0,0.0,0.0,0.0
457,1603780390.375775,845.0,0.0,0.0,0.0
457,1603783170.154804,845.0,0.0,0.0,0.0
457,1603781433.924132,847.0,0.0,0.0,0.0
457,1603780098.59093,847.0,0.0,0.0,0.0
457,1603779970.023807,844.0,0.0,0.0,0.0
457,1603779818.848152,846.0,0.0,0.0,0.0
457,1603780828.047309,848.0,0.0,0.0,0.0
457,1603784347.19875,852.0,0.0,0.0,0.0
457,1603781829.258799,851.0,0.0,0.0,0.0
457,1603782920.666653,852.0,0.0,0.0,0.0
457,1603779909.548973,858.0,0.0,0.0,0.0
457,1603783024.895941,833.0,0.0,0.0,0.0
457,1603783795.126771,850.0,0.0,0.0,0.0
457,1603781378.663855,847.0,0.0,0.0,0.0
457,1603784810.989847,852.0,0.0,0.0,0.0
457,1603781824.758916,841.0,0.0,0.0,0.0
457,1603784768.478072,850.0,0.0,0.0,0.0
457,1603781194.962796,852.0,0.0,0.0,0.0
457,1603781177.02438,843.0,0.0,0.0,0.0
457,1603781550.86473,848.0,0.0,0.0,0.0
457,1603781702.438827,842.0,0.0,0.0,0.0
457,1603782713.792329,842.0,0.0,0.0,0.0
457,1603784970.731888,835.0,0.0,0.0,0.0
457,1603781376.244713,854.0,0.0,0.0,0.0
457,1603784903.138733,844.0,0.0,0.0,0.0
457,1603781826.376082,854.0,0.0,0.0,0.0
457,1603780396.719565,839.0,0.0,0.0,0.0
457,1603779824.504011,853.0,0.0,0.0,0.0
457,1603783683.61748,851.0,0.0,0.0,0.0
457,1603781783.228074,848.0,0.0,0.0,0.0
457,1603780420.190804,850.0,0.0,0.0,0.0
457,1603781121.392226,850.0,0.0,0.0,0.0
457,1603779818.891271,851.0,0.0,0.0,0.0
457,1603781084.190825,839.0,0.0,0.0,0.0
457,1603782991.51201,844.0,0.0,0.0,0.0
457,1603781800.156001,849.0,0.0,0.0,0.0
457,1603782031.609224,855.0,0.0,0.0,0.0
457,1603781314.838548,842.0,0.0,0.0,0.0
457,1603784912.170756,858.0,0.0,0.0,0.0
457,1603781070.851545,831.0,0.0,0.0,0.0
457,1603780722.987374,844.0,0.0,0.0,0.0
457,1603784289.90479,843.0,0.0,0.0,0.0
457,1603781363.258668,846.0,0.0,0.0,0.0
457,1603780439.302811,850.0,0.0,0.0,0.0
457,1603781024.342034,850.0,0.0,0.0,0.0
457,1603783404.731833,852.0,0.0,0.0,0.0
457,1603780403.777211,842.0,0.0,0.0,0.0
457,1603781754.903519,832.0,0.0,0.0,0.0
457,1603780965.537592,844.0,0.0,0.0,0.0
457,1603784348.794784,853.0,0.0,0.0,0.0
457,1603780942.457467,842.0,0.0,0.0,0.0
457,1603781629.769343,830.0,0.0,0.0,0.0
457,1603784764.169998,854.0,0.0,0.0,0.0
457,1603784609.17432,856.0,0.0,0.0,0.0
457,1603783764.884719,850.0,0.0,0.0,0.0
457,1603780807.651158,851.0,0.0,0.0,0.0
457,1603780205.609289,847.0,0.0,0.0,0.0
457,1603779788.989804,851.0,0.0,0.0,0.0
457,1603784143.733177,856.0,0.0,0.0,0.0
457,1603784342.510797,847.0,0.0,0.0,0.0
457,1603781793.583495,852.0,0.0,0.0,0.0
457,1603784946.84274,845.0,0.0,0.0,0.0
457,1603780926.827498,853.0,0.0,0.0,0.0
457,1603781817.926778,843.0,0.0,0.0,0.0
457,1603780615.618571,845.0,0.0,0.0,0.0
457,1603783129.978773,855.0,0.0,0.0,0.0
457,1603783913.026718,847.0,0.0,0.0,0.0
457,1603783754.612121,841.0,0.0,0.0,0.0
457,1603781190.292291,846.0,0.0,0.0,0.0
457,1603783550.945006,845.0,0.0,0.0,0.0
457,1603783704.862369,845.0,0.0,0.0,0.0
457,1603781112.722836,842.0,0.0,0.0,0.0
457,1603781602.75414,852.0,0.0,0.0,0.0
457,1603783381.842499,843.0,0.0,0.0,0.0
457,1603784739.255799,860.0,0.0,0.0,0.0
457,1603781193.182811,840.0,0.0,0.0,0.0
457,1603784872.090807,849.0,0.0,0.0,0.0
457,1603783293.651667,839.0,0.0,0.0,0.0
457,1603784030.403957,847.0,0.0,0.0,0.0
457,1603780290.065767,841.0,0.0,0.0,0.0
457,1603784319.706706,846.0,0.0,0.0,0.0
457,1603782376.447551,855.0,0.0,0.0,0.0
457,1603782393.1468,846.0,0.0,0.0,0.0
457,1603783065.199198,846.0,0.0,0.0,0.0
457,1603784297.03185,857.0,0.0,0.0,0.0
457,1603782857.688064,844.0,0.0,0.0,0.0
457,1603780410.279919,855.0,0.0,0.0,0.0
457,1603780287.175726,852.0,0.0,0.0,0.0
457,1603784350.903473,845.0,0.0,0.0,0.0
457,1603784096.197941,856.0,0.0,0.0,0.0
457,1603780408.914828,836.0,0.0,0.0,0.0
457,1603781749.270786,858.0,0.0,0.0,0.0
457,1603779785.287649,854.0,0.0,0.0,0.0
457,1603783831.666773,850.0,0.0,0.0,0.0
457,1603779945.326878,845.0,0.0,0.0,0.0
457,1603784341.638787,841.0,0.0,0.0,0.0
457,1603780009.784151,856.0,0.0,0.0,0.0
457,1603784291.246757,844.0,0.0,0.0,0.0
457,1603781707.322894,849.0,0.0,0.0,0.0
457,1603784706.479796,854.0,0.0,0.0,0.0
457,1603780961.012788,843.0,0.0,0.0,0.0
457,1603784407.926744,853.0,0.0,0.0,0.0
457,1603783777.110734,844.0,0.0,0.0,0.0
457,1603781722.782842,846.0,0.0,0.0,0.0
457,1603783124.948179,842.0,0.0,0.0,0.0
457,1603783159.438822,840.0,0.0,0.0,0.0
457,1603782996.544638,860.0,0.0,0.0,0.0
457,1603780672.541353,843.0,0.0,0.0,0.0
457,1603783059.151691,850.0,0.0,0.0,0.0
457,1603784880.958735,853.0,0.0,0.0,0.0
457,1603783058.112334,840.0,0.0,0.0,0.0
457,1603783722.316092,847.0,0.0,0.0,0.0
457,1603783173.33883,844.0,0.0,0.0,0.0
457,1603779791.389667,841.0,0.0,0.0,0.0
457,1603780742.30167,850.0,0.0,0.0,0.0
457,1603784971.770747,840.0,0.0,0.0,0.0
457,1603784247.800159,833.0,0.0,0.0,0.0
457,1603782303.307253,854.0,0.0,0.0,0.0
457,1603781930.46638,848.0,0.0,0.0,0.0
457,1603782386.363315,843.0,0.0,0.0,0.0
457,1603781083.154799,847.0,0.0,0.0,0.0
457,1603779813.083675,837.0,0.0,0.0,0.0
457,1603783022.478788,850.0,0.0,0.0,0.0
457,1603781975.397384,847.0,0.0,0.0,0.0
457,1603780254.306643,858.0,0.0,0.0,0.0
457,1603783113.868342,843.0,0.0,0.0,0.0
457,1603784785.576027,841.0,0.0,0.0,0.0
457,1603784053.787631,845.0,0.0,0.0,0.0
457,1603781524.977869,849.0,0.0,0.0,0.0
457,1603783046.758733,842.0,0.0,0.0,0.0
457,1603781579.592786,852.0,0.0,0.0,0.0
457,1603780858.674695,833.0,0.0,0.0,0.0
457,1603783734.604041,852.0,0.0,0.0,0.0
457,1603781097.417141,848.0,0.0,0.0,0.0
457,1603783780.214732,842.0,0.0,0.0,0.0
457,1603784890.134751,848.0,0.0,0.0,0.0
457,1603781019.329642,861.0,0.0,0.0,0.0
457,1603783753.418108,845.0,0.0,0.0,0.0
457,1603781157.392155,851.0,0.0,0.0,0.0
457,1603779805.974368,852.0,0.0,0.0,0.0
457,1603781689.768818,855.0,0.0,0.0,0.0
457,1603783766.122762,846.0,0.0,0.0,0.0
457,1603784959.083443,856.0,0.0,0.0,0.0
457,1603780073.289252,836.0,0.0,0.0,0.0
457,1603781678.060612,838.0,0.0,0.0,0.0
457,1603782760.087382,842.0,0.0,0.0,0.0
457,1603782392.290829,844.0,0.0,0.0,0.0
457,1603783784.082728,838.0,0.0,0.0,0.0
457,1603781178.006848,857.0,0.0,0.0,0.0
457,1603779823.945197,840.0,0.0,0.0,0.0
457,1603784366.143382,850.0,0.0,0.0,0.0
457,1603782395.126894,836.0,0.0,0.0,0.0
457,1603779808.713512,855.0,0.0,0.0,0.0
457,1603784864.122725,853.0,0.0,0.0,0.0
457,1603784929.042803,846.0,0.0,0.0,0.0
457,1603781576.552515,841.0,0.0,0.0,0.0
457,1603781806.783468,848.0,0.0,0.0,0.0
457,1603781131.520083,847.0,0.0,0.0,0.0
457,1603781210.88684,854.0,0.0,0.0,0.0
457,1603782926.456647,850.0,0.0,0.0,0.0
457,1603782350.532004,833.0,0.0,0.0,0.0
457,1603779816.007642,847.0,0.0,0.0,0.0
457,1603784201.849895,852.0,0.0,0.0,0.0
457,1603784879.951988,855.0,0.0,0.0,0.0
457,1603783830.68279,866.0,0.0,0.0,0.0
457,1603783073.23479,847.0,0.0,0.0,0.0
457,1603781065.187442,843.0,0.0,0.0,0.0
457,1603779795.10895,851.0,0.0,0.0,0.0
457,1603780110.869892,831.0,0.0,0.0,0.0
457,1603783709.380829,844.0,0.0,0.0,0.0
457,1603783840.251447,847.0,0.0,0.0,0.0
457,1603780308.476413,852.0,0.0,0.0,0.0
457,1603784414.590789,845.0,0.0,0.0,0.0
457,1603781129.86747,845.0,0.0,0.0,0.0
457,1603784374.226732,849.0,0.0,0.0,0.0
457,1603784870.847402,854.0,0.0,0.0,0.0
457,1603782239.663832,846.0,0.0,0.0,0.0
457,1603782786.998365,855.0,0.0,0.0,0.0
457,1603783609.001115,853.0,0.0,0.0,0.0
457,1603779820.060911,846.0,0.0,0.0,0.0
457,1603782333.346764,850.0,0.0,0.0,0.0
457,1603779845.332561,836.0,0.0,0.0,0.0
457,1603781101.495036,844.0,0.0,0.0,0.0
457,1603781105.346824,843.0,0.0,0.0,0.0
457,1603784373.198811,860.0,0.0,0.0,0.0
457,1603779785.709018,843.0,0.0,0.0,0.0
457,1603783117.919399,857.0,0.0,0.0,0.0
457,1603784355.726717,857.0,0.0,0.0,0.0
457,1603782345.231478,852.0,0.0,0.0,0.0
457,1603784423.058736,855.0,0.0,0.0,0.0
457,1603783736.110533,840.0,0.0,0.0,0.0
457,1603782109.646191,853.0,0.0,0.0,0.0
457,1603781825.615996,848.0,0.0,0.0,0.0
457,1603780381.752148,859.0,0.0,0.0,0.0
457,1603780445.954783,847.0,0.0,0.0,0.0
457,1603779798.233943,842.0,0.0,0.0,0.0
457,1603781807.690811,845.0,0.0,0.0,0.0
457,1603779808.087624,846.0,0.0,0.0,0.0
457,1603783410.318513,856.0,0.0,0.0,0.0
457,1603783588.455884,851.0,0.0,0.0,0.0
457,1603783518.776272,851.0,0.0,0.0,0.0
457,1603784860.798709,841.0,0.0,0.0,0.0
457,1603781143.07527,850.0,0.0,0.0,0.0
457,1603784235.754206,846.0,0.0,0.0,0.0
457,1603780412.994899,865.0,0.0,0.0,0.0
457,1603784638.530283,852.0,0.0,0.0,0.0
457,1603782010.998179,859.0,0.0,0.0,0.0
457,1603782390.454865,849.0,0.0,0.0,0.0
457,1603780311.235232,850.0,0.0,0.0,0.0
457,1603781462.553926,853.0,0.0,0.0,0.0
457,1603783759.111926,840.0,0.0,0.0,0.0
457,1603782407.982773,853.0,0.0,0.0,0.0
457,1603782972.138863,841.0,0.0,0.0,0.0
457,1603779815.893579,851.0,0.0,0.0,0.0
457,1603782347.018605,831.0,0.0,0.0,0.0
457,1603780022.746496,849.0,0.0,0.0,0.0
457,1603779782.675351,842.0,0.0,0.0,0.0
457,1603781511.224591,835.0,0.0,0.0,0.0
457,1603781722.146813,848.0,0.0,0.0,0.0
457,1603784270.431146,847.0,0.0,0.0,0.0
457,1603784991.918729,843.0,0.0,0.0,0.0
457,1603782628.236215,849.0,0.0,0.0,0.0
457,1603784219.437928,836.0,0.0,0.0,0.0
457,1603784489.713741,852.0,0.0,0.0,0.0
457,1603781759.546827,848.0,0.0,0.0,0.0
457,1603783122.838801,857.0,0.0,0.0,0.0
457,1603780114.31003,841.0,0.0,0.0,0.0
457,1603780138.600301,846.0,0.0,0.0,0.0
457,1603783014.43548,838.0,0.0,0.0,0.0
457,1603783798.098784,867.0,0.0,0.0,0.0
457,1603783521.891643,842.0,0.0,0.0,0.0
457,1603784803.970011,846.0,0.0,0.0,0.0
457,1603784343.239457,851.0,0.0,0.0,0.0
457,1603780888.691312,846.0,0.0,0.0,0.0
457,1603780992.868096,853.0,0.0,0.0,0.0
457,1603779788.010217,855.0,0.0,0.0,0.0
457,1603780180.280449,843.0,0.0,0.0,0.0
457,1603783817.63885,861.0,0.0,0.0,0.0
457,1603779784.021565,849.0,0.0,0.0,0.0
457,1603781013.970816,854.0,0.0,0.0,0.0
457,1603784177.229944,848.0,0.0,0.0,0.0
457,1603780907.49866,833.0,0.0,0.0,0.0
457,1603784128.779049,853.0,0.0,0.0,0.0
457,1603782153.793177,840.0,0.0,0.0,0.0
457,1603784113.084105,856.0,0.0,0.0,0.0
457,1603781203.138787,854.0,0.0,0.0,0.0
457,1603782408.882771,850.0,0.0,0.0,0.0
457,1603781495.644142,859.0,0.0,0.0,0.0
457,1603780431.975513,853.0,0.0,0.0,0.0
457,1603783162.335114,858.0,0.0,0.0,0.0
457,1603783804.611448,845.0,0.0,0.0,0.0
457,1603782980.473378,847.0,0.0,0.0,0.0
457,1603783713.600183,840.0,0.0,0.0,0.0
457,1603784251.969303,851.0,0.0,0.0,0.0
457,1603782356.614783,858.0,0.0,0.0,0.0
457,1603784393.122738,843.0,0.0,0.0,0.0
457,1603783674.321505,839.0,0.0,0.0,0.0
457,1603780445.051061,851.0,0.0,0.0,0.0
457,1603783385.595295,835.0,0.0,0.0,0.0
457,1603783574.192265,850.0,0.0,0.0,0.0
457,1603784729.119707,841.0,0.0,0.0,0.0
457,1603784988.822716,854.0,0.0,0.0,0.0
457,1603784426.91476,855.0,0.0,0.0,0.0
457,1603783092.615403,845.0,0.0,0.0,0.0
457,1603780399.553177,845.0,0.0,0.0,0.0
457,1603783444.707287,848.0,0.0,0.0,0.0
457,1603779786.674026,837.0,0.0,0.0,0.0
457,1603780376.498812,845.0,0.0,0.0,0.0
457,1603780095.687776,867.0,0.0,0.0,0.0
457,1603780867.381961,848.0,0.0,0.0,0.0
457,1603780251.296725,852.0,0.0,0.0,0.0
457,1603784801.376023,849.0,0.0,0.0,0.0
457,1603783634.762461,846.0,0.0,0.0,0.0
457,1603783774.35077,850.0,0.0,0.0,0.0
457,1603781079.302848,854.0,0.0,0.0,0.0
457,1603783119.906761,844.0,0.0,0.0,0.0
457,1603783678.890826,847.0,0.0,0.0,0.0
457,1603784988.146697,849.0,0.0,0.0,0.0
457,1603779800.841407,838.0,0.0,0.0,0.0
457,1603784747.556083,849.0,0.0,0.0,0.0
457,1603779901.616216,846.0,0.0,0.0,0.0
457,1603784352.784413,840.0,0.0,0.0,0.0
457,1603781205.118793,835.0,0.0,0.0,0.0
457,1603784398.532029,856.0,0.0,0.0,0.0
457,1603782171.16368,852.0,0.0,0.0,0.0
457,1603781037.706244,848.0,0.0,0.0,0.0
457,1603781676.506658,834.0,0.0,0.0,0.0
457,1603781044.68309,847.0,0.0,0.0,0.0
457,1603783108.050781,854.0,0.0,0.0,0.0
457,1603784780.902502,854.0,0.0,0.0,0.0
457,1603780375.59492,854.0,0.0,0.0,0.0
457,1603779799.789386,849.0,0.0,0.0,0.0
457,1603780201.23686,846.0,0.0,0.0,0.0
457,1603779793.372609,854.0,0.0,0.0,0.0
457,1603781402.296318,844.0,0.0,0.0,0.0
457,1603784922.350754,846.0,0.0,0.0,0.0
457,1603782363.274806,847.0,0.0,0.0,0.0
457,1603785009.88675,843.0,0.0,0.0,0.0
457,1603783667.160023,856.0,0.0,0.0,0.0
457,1603782256.327721,850.0,0.0,0.0,0.0
457,1603780383.471572,847.0,0.0,0.0,0.0
457,1603781640.687915,846.0,0.0,0.0,0.0
457,1603784969.039406,847.0,0.0,0.0,0.0
457,1603779821.93018,844.0,0.0,0.0,0.0
457,1603781653.19767,843.0,0.0,0.0,0.0
457,1603783928.603046,855.0,0.0,0.0,0.0
457,1603782387.342806,846.0,0.0,0.0,0.0
457,1603782405.038759,847.0,0.0,0.0,0.0
457,1603784799.459064,831.0,0.0,0.0,0.0
457,1603783028.163191,849.0,0.0,0.0,0.0
457,1603782105.60901,845.0,0.0,0.0,0.0
457,1603779788.005726,856.0,0.0,0.0,0.0
457,1603783468.823245,842.0,0.0,0.0,0.0
457,1603781149.474899,855.0,0.0,0.0,0.0
457,1603780737.506017,855.0,0.0,0.0,0.0
457,1603780840.13949,855.0,0.0,0.0,0.0
457,1603780341.313425,842.0,0.0,0.0,0.0
457,1603781504.681849,832.0,0.0,0.0,0.0
457,1603781734.48282,849.0,0.0,0.0,0.0
457,1603784074.814149,856.0,0.0,0.0,0.0
457,1603783544.998129,856.0,0.0,0.0,0.0
457,1603783591.667378,858.0,0.0,0.0,0.0
457,1603783662.528755,850.0,0.0,0.0,0.0
457,1603782391.3028,845.0,0.0,0.0,0.0
457,1603782647.708882,834.0,0.0,0.0,0.0
457,1603781093.686782,860.0,0.0,0.0,0.0
457,1603784936.386966,853.0,0.0,0.0,0.0
457,1603781952.976883,857.0,0.0,0.0,0.0
457,1603781098.451652,851.0,0.0,0.0,0.0
457,1603783326.53053,843.0,0.0,0.0,0.0
457,1603781424.40607,838.0,0.0,0.0,0.0
457,1603781698.369893,843.0,0.0,0.0,0.0
457,1603785002.162741,859.0,0.0,0.0,0.0
457,1603782082.377632,855.0,0.0,0.0,0.0
457,1603782131.674242,845.0,0.0,0.0,0.0
457,1603784428.958767,840.0,0.0,0.0,0.0
457,1603780871.095804,853.0,0.0,0.0,0.0
457,1603783829.010811,852.0,0.0,0.0,0.0
457,1603783004.721408,838.0,0.0,0.0,0.0
457,1603783131.023399,853.0,0.0,0.0,0.0
457,1603784904.392229,841.0,0.0,0.0,0.0
457,1603780951.81216,843.0,0.0,0.0,0.0
457,1603784921.322694,860.0,0.0,0.0,0.0
457,1603783499.015182,851.0,0.0,0.0,0.0
457,1603782326.022833,852.0,0.0,0.0,0.0
457,1603783051.875742,850.0,0.0,0.0,0.0
457,1603783631.905127,851.0,0.0,0.0,0.0
457,1603779782.457014,843.0,0.0,0.0,0.0
457,1603784907.714716,848.0,0.0,0.0,0.0
457,1603783755.368199,847.0,0.0,0.0,0.0
457,1603780843.585261,846.0,0.0,0.0,0.0
457,1603782871.020747,844.0,0.0,0.0,0.0
457,1603782327.666778,849.0,0.0,0.0,0.0
457,1603781094.358755,838.0,0.0,0.0,0.0
457,1603784224.325488,853.0,0.0,0.0,0.0
457,1603780368.315302,840.0,0.0,0.0,0.0
457,1603781168.516005,841.0,0.0,0.0,0.0
457,1603783049.868778,838.0,0.0,0.0,0.0
457,1603783790.630756,855.0,0.0,0.0,0.0
457,1603784415.365313,837.0,0.0,0.0,0.0
457,1603782346.015398,838.0,0.0,0.0,0.0
457,1603783976.833369,853.0,0.0,0.0,0.0
457,1603779790.27074,861.0,0.0,0.0,0.0
457,1603784892.534791,846.0,0.0,0.0,0.0
457,1603784316.731923,849.0,0.0,0.0,0.0
457,1603782225.537168,841.0,0.0,0.0,0.0
457,1603784691.342521,844.0,0.0,0.0,0.0
457,1603780442.722842,842.0,0.0,0.0,0.0
