Label,S_time,M_size,V_size,M_int,V_int
344,1602381048.299381,100.0,0.0,0.0,0.0
344,1602381037.190006,96.0,0.0,0.0,0.0
344,1602381041.616088,95.0,0.0,0.0,0.0
346,1602381051.160533,258.0,88.0,1.0853034853935242,0.00674658518085991
346,1602381051.098855,272.0,18.666666666666668,1.5996865034103394,0.029136602227040953
346,1602381055.533576,263.6666666666667,11.555555555555557,2.2131340503692627,2.835689031144284e-06
346,1602381069.054166,272.0,64.0,3.6949098110198975,0.0
346,1602381094.652582,271.0,0.0,0.0,0.0
346,1602381051.137535,257.6,57.04,1.2494657039642334,0.01659336964135605
346,1602381087.260698,264.0,0.0,0.0,0.0
346,1602381051.349479,263.75,104.6875,1.301935036977132,0.005232320296967272
346,1602381061.689896,253.5,306.25,3.936072826385498,0.0
346,1602381077.529554,259.0,0.0,0.0,0.0
346,1602381085.130448,254.0,0.0,0.0,0.0
346,1602381051.087206,271.3333333333333,81.55555555555554,1.26694655418396,0.04249509279270569
346,1602381051.268185,264.0,110.0,1.6605110168457031,0.09947845783998825
346,1602381062.371512,267.0,100.0,2.626136064529419,0.0
346,1602381089.721572,290.0,0.0,0.0,0.0
346,1602381051.137376,264.25,92.1875,1.1147743066151936,0.0009918843281992748
346,1602381051.164441,274.8,65.35999999999999,1.0883479714393616,0.0007605261304028943
346,1602381055.923781,264.0,16.0,2.8449320793151855,0.0
346,1602381055.135062,269.0,25.0,3.9822909832000732,0.0
351,1602381123.589741,848.0,0.0,0.0,0.0
351,1602381148.408294,845.0,0.0,0.0,0.0
351,1602381134.611931,822.0,0.0,0.0,0.0
351,1602382156.109357,833.0,0.0,0.0,0.0
351,1602381113.52206,824.0,0.0,0.0,0.0
351,1602381140.88353,832.0,0.0,0.0,0.0
351,1602382152.932001,810.0,0.0,0.0,0.0
351,1602382160.648067,841.0,0.0,0.0,0.0
351,1602382164.727379,834.0,0.0,0.0,0.0
351,1602381115.054635,820.0,0.0,0.0,0.0
351,1602381131.879659,809.0,0.0,0.0,0.0
351,1602382124.856218,833.0,0.0,0.0,0.0
351,1602382132.324233,829.0,0.0,0.0,0.0
351,1602382182.498464,841.0,0.0,0.0,0.0
351,1602382167.322735,822.0,0.0,0.0,0.0
351,1602381143.512138,838.0,0.0,0.0,0.0
351,1602381126.88889,829.0,0.0,0.0,0.0
351,1602381137.322848,834.0,0.0,0.0,0.0
351,1602383148.818291,818.0,0.0,0.0,0.0
351,1602381132.041618,842.0,0.0,0.0,0.0
351,1602381109.88873,826.0,0.0,0.0,0.0
351,1602381127.762843,838.0,0.0,0.0,0.0
351,1602381157.479769,837.0,0.0,0.0,0.0
351,1602381111.694059,828.0,0.0,0.0,0.0
351,1602382172.733114,816.0,0.0,0.0,0.0
351,1602381137.838223,837.0,0.0,0.0,0.0
351,1602381101.353298,827.0,0.0,0.0,0.0
351,1602381100.68371,826.0,0.0,0.0,0.0
351,1602381117.710593,841.0,0.0,0.0,0.0
351,1602381105.547158,834.0,0.0,0.0,0.0
351,1602382137.020156,833.0,0.0,0.0,0.0
351,1602381117.390089,833.0,0.0,0.0,0.0
351,1602382147.16375,823.0,0.0,0.0,0.0
351,1602381129.602446,843.0,0.0,0.0,0.0
351,1602383143.64854,824.0,0.0,0.0,0.0
351,1602381106.805276,825.0,0.0,0.0,0.0
351,1602381152.538145,830.0,0.0,0.0,0.0
351,1602381100.897056,830.0,0.0,0.0,0.0
351,1602381107.696265,850.0,0.0,0.0,0.0
351,1602381103.643359,839.0,0.0,0.0,0.0
351,1602381103.39326,816.0,0.0,0.0,0.0
351,1602381120.472969,824.0,0.0,0.0,0.0
351,1602381134.975932,843.0,0.0,0.0,0.0
351,1602381140.612738,821.0,0.0,0.0,0.0
351,1602382177.176277,838.0,0.0,0.0,0.0
352,1602381652.73982,500.0,0.0,0.0,0.0
352,1602381130.763599,488.0,0.0,0.0,0.0
352,1602381102.195464,490.0,0.0,0.0,0.0
352,1602384123.69934,491.0,0.0,0.0,0.0
352,1602384121.729707,484.0,0.0,0.0,0.0
352,1602381101.945334,491.5,0.25,4.184463024139404,0.0
352,1602383195.171364,494.0,0.0,0.0,0.0
352,1602381103.546295,495.0,0.0,0.0,0.0
352,1602381108.680338,489.0,0.0,0.0,0.0
352,1602381191.859507,490.0,0.0,0.0,0.0
352,1602383203.36729,495.0,0.0,0.0,0.0
352,1602381125.665993,498.0,0.0,0.0,0.0
352,1602381627.912341,490.0,0.0,0.0,0.0
352,1602381101.990434,494.0,0.0,0.0,0.0
352,1602381125.990012,499.0,0.0,0.0,0.0
352,1602381129.219002,494.0,0.0,0.0,0.0
352,1602381702.927146,491.0,0.0,0.0,0.0
352,1602381118.455922,495.0,0.0,0.0,0.0
352,1602382214.0043,494.0,0.0,0.0,0.0
352,1602381138.369476,501.0,0.0,0.0,0.0
352,1602382653.156757,501.0,0.0,0.0,0.0
352,1602381101.948653,498.0,0.0,0.0,0.0
352,1602381623.541649,502.0,0.0,0.0,0.0
352,1602381130.994726,496.0,0.0,0.0,0.0
352,1602381103.048164,489.5,30.25,4.8505542278289795,0.0
352,1602381140.89348,491.0,0.0,0.0,0.0
352,1602382667.090548,493.0,0.0,0.0,0.0
352,1602384164.337106,490.0,0.0,0.0,0.0
352,1602382673.249661,489.0,0.0,0.0,0.0
352,1602382653.495277,482.0,0.0,0.0,0.0
352,1602381116.946313,488.0,0.0,0.0,0.0
352,1602383690.031465,495.0,0.0,0.0,0.0
352,1602383210.639513,488.0,0.0,0.0,0.0
352,1602381718.518608,495.0,0.0,0.0,0.0
352,1602381143.249998,491.0,0.0,0.0,0.0
352,1602382219.289672,490.0,0.0,0.0,0.0
352,1602381645.435934,501.0,0.0,0.0,0.0
352,1602382211.939593,489.0,0.0,0.0,0.0
352,1602383652.94995,500.0,0.0,0.0,0.0
352,1602381734.039738,496.0,0.0,0.0,0.0
352,1602381105.692075,491.0,0.0,0.0,0.0
352,1602381107.535716,498.0,0.0,0.0,0.0
352,1602383701.468573,498.0,0.0,0.0,0.0
352,1602381115.698412,500.0,0.0,0.0,0.0
352,1602383147.402663,489.0,0.0,0.0,0.0
352,1602381703.524069,490.0,0.0,0.0,0.0
352,1602381101.916653,494.0,0.0,0.0,0.0
352,1602381185.362311,496.0,0.0,0.0,0.0
352,1602384127.403128,497.0,0.0,0.0,0.0
352,1602381136.846264,493.0,0.0,0.0,0.0
352,1602381135.793119,494.0,0.0,0.0,0.0
352,1602381103.396648,495.0,0.0,0.0,0.0
352,1602381127.836411,491.0,0.0,0.0,0.0
352,1602381107.92486,502.0,0.0,0.0,0.0
352,1602381726.617295,494.0,0.0,0.0,0.0
352,1602381205.266027,489.0,0.0,0.0,0.0
352,1602381103.651627,490.0,0.0,0.0,0.0
352,1602382727.312663,488.0,0.0,0.0,0.0
352,1602383205.111326,486.0,0.0,0.0,0.0
352,1602382277.307731,488.0,0.0,0.0,0.0
352,1602381115.220788,488.0,0.0,0.0,0.0
352,1602381718.033728,487.0,0.0,0.0,0.0
352,1602381137.315475,492.0,0.0,0.0,0.0
352,1602381149.908998,503.0,0.0,0.0,0.0
352,1602382147.903701,498.0,0.0,0.0,0.0
352,1602383213.428031,495.0,0.0,0.0,0.0
352,1602384127.919658,491.0,0.0,0.0,0.0
352,1602381140.605533,500.0,0.0,0.0,0.0
352,1602381191.127666,493.0,0.0,0.0,0.0
352,1602381125.447262,502.0,0.0,0.0,0.0
352,1602381695.957319,496.0,0.0,0.0,0.0
352,1602381208.159925,492.0,0.0,0.0,0.0
352,1602381187.1448,494.0,0.0,0.0,0.0
352,1602383650.374227,503.0,0.0,0.0,0.0
352,1602381705.392334,501.0,0.0,0.0,0.0
352,1602382204.091933,494.0,0.0,0.0,0.0
352,1602381205.907904,495.0,0.0,0.0,0.0
352,1602381112.871151,503.0,0.0,0.0,0.0
352,1602381201.284354,489.0,0.0,0.0,0.0
352,1602381111.308022,487.0,0.0,0.0,0.0
352,1602382150.249702,493.0,0.0,0.0,0.0
352,1602382139.674833,487.0,0.0,0.0,0.0
352,1602381132.123244,490.0,0.0,0.0,0.0
352,1602381131.770098,502.0,0.0,0.0,0.0
352,1602382155.302257,498.0,0.0,0.0,0.0
352,1602381712.720357,497.0,0.0,0.0,0.0
352,1602381113.657302,493.0,0.0,0.0,0.0
352,1602381107.35413,497.0,0.0,0.0,0.0
352,1602384168.210578,495.0,0.0,0.0,0.0
352,1602383655.9656,491.0,0.0,0.0,0.0
352,1602381113.927458,490.0,0.0,0.0,0.0
352,1602381132.99878,488.0,0.0,0.0,0.0
352,1602381115.096337,496.0,0.0,0.0,0.0
352,1602381650.530889,498.0,0.0,0.0,0.0
352,1602381695.205911,496.0,0.0,0.0,0.0
352,1602381103.389263,485.5,0.25,4.988653182983398,0.0
352,1602382731.465563,499.0,0.0,0.0,0.0
352,1602381102.009503,495.0,0.0,0.0,0.0
352,1602382157.994659,492.0,0.0,0.0,0.0
352,1602382147.235343,498.0,0.0,0.0,0.0
352,1602381102.104737,493.0,0.0,0.0,0.0
352,1602382655.227889,497.0,0.0,0.0,0.0
352,1602383656.32189,489.0,0.0,0.0,0.0
352,1602381697.845893,496.0,0.0,0.0,0.0
352,1602381136.640481,485.0,0.0,0.0,0.0
352,1602383646.420026,497.0,0.0,0.0,0.0
352,1602381656.663872,484.0,0.0,0.0,0.0
352,1602381145.49092,496.0,0.0,0.0,0.0
352,1602381130.657688,495.0,0.0,0.0,0.0
352,1602383189.378475,490.0,0.0,0.0,0.0
352,1602381103.857989,491.0,0.0,0.0,0.0
352,1602381729.435255,491.0,0.0,0.0,0.0
352,1602381726.201149,494.0,0.0,0.0,0.0
352,1602381142.813918,495.0,0.0,0.0,0.0
352,1602381642.45046,494.0,0.0,0.0,0.0
352,1602381110.981298,491.0,0.0,0.0,0.0
352,1602383186.534473,491.0,0.0,0.0,0.0
352,1602383644.402758,496.0,0.0,0.0,0.0
352,1602381112.31192,499.0,0.0,0.0,0.0
352,1602382196.03844,498.0,0.0,0.0,0.0
352,1602381690.712417,492.0,0.0,0.0,0.0
352,1602381710.788282,495.0,0.0,0.0,0.0
352,1602381142.668924,488.0,0.0,0.0,0.0
352,1602383209.856656,500.0,0.0,0.0,0.0
352,1602383198.09374,497.0,0.0,0.0,0.0
352,1602384162.790964,500.0,0.0,0.0,0.0
352,1602383661.634448,493.0,0.0,0.0,0.0
352,1602381721.045392,497.0,0.0,0.0,0.0
352,1602384130.055053,490.0,0.0,0.0,0.0
352,1602382203.387632,482.0,0.0,0.0,0.0
352,1602383195.537548,500.0,0.0,0.0,0.0
352,1602383650.82147,483.0,0.0,0.0,0.0
352,1602381620.821544,496.0,0.0,0.0,0.0
352,1602382646.947855,496.0,0.0,0.0,0.0
352,1602381194.506883,499.0,0.0,0.0,0.0
352,1602381119.15098,492.0,0.0,0.0,0.0
352,1602383695.848687,492.0,0.0,0.0,0.0
352,1602384133.708556,499.0,0.0,0.0,0.0
352,1602382142.299939,501.0,0.0,0.0,0.0
352,1602383691.723562,493.0,0.0,0.0,0.0
352,1602381119.314855,497.0,0.0,0.0,0.0
352,1602382163.166213,496.0,0.0,0.0,0.0
352,1602381103.917064,500.0,0.0,0.0,0.0
352,1602381115.596154,496.0,0.0,0.0,0.0
352,1602381132.244157,487.0,0.0,0.0,0.0
352,1602382668.942075,496.0,0.0,0.0,0.0
352,1602381106.855856,490.5,6.25,4.057214975357056,0.0
352,1602381136.691791,494.0,0.0,0.0,0.0
352,1602382661.938182,499.0,0.0,0.0,0.0
352,1602381120.930987,496.0,0.0,0.0,0.0
352,1602381102.017514,497.0,0.0,0.0,0.0
352,1602382198.448297,490.0,0.0,0.0,0.0
352,1602383696.188214,488.0,0.0,0.0,0.0
352,1602383218.095615,497.0,0.0,0.0,0.0
352,1602381107.66552,502.0,0.0,0.0,0.0
352,1602381137.58327,491.0,0.0,0.0,0.0
352,1602382658.92484,490.0,0.0,0.0,0.0
352,1602382659.504768,491.0,0.0,0.0,0.0
352,1602382155.834481,492.0,0.0,0.0,0.0
352,1602381127.544267,494.0,0.0,0.0,0.0
352,1602381213.01108,498.0,0.0,0.0,0.0
352,1602381108.844279,489.0,0.0,0.0,0.0
352,1602381710.252377,496.0,0.0,0.0,0.0
352,1602381135.957875,495.0,0.0,0.0,0.0
352,1602382283.683256,494.0,0.0,0.0,0.0
352,1602382279.063709,492.0,0.0,0.0,0.0
352,1602381688.253483,495.0,0.0,0.0,0.0
352,1602381140.013331,495.0,0.0,0.0,0.0
352,1602383697.950298,497.0,0.0,0.0,0.0
352,1602383103.462072,497.0,0.0,0.0,0.0
352,1602382211.531069,506.0,0.0,0.0,0.0
352,1602381115.675749,503.0,0.0,0.0,0.0
352,1602383202.651871,495.0,0.0,0.0,0.0
352,1602382666.485137,495.0,0.0,0.0,0.0
352,1602382725.156064,498.0,0.0,0.0,0.0
352,1602381650.083523,497.0,0.0,0.0,0.0
352,1602381198.886976,488.0,0.0,0.0,0.0
352,1602381119.42742,497.0,0.0,0.0,0.0
352,1602383658.137107,492.0,0.0,0.0,0.0
352,1602382206.225713,496.0,0.0,0.0,0.0
352,1602381199.477746,501.0,0.0,0.0,0.0
352,1602381103.823127,498.0,0.0,0.0,0.0
352,1602382648.836298,498.0,0.0,0.0,0.0
354,1602381104.111898,195.6,41.440000000000005,0.5224298901028104,0.007503856392945861
357,1602381140.934196,308.0,0.0,0.0,0.0
357,1602381138.98889,292.0,0.0,0.0,0.0
357,1602381130.948201,277.0,0.0,0.0,0.0
360,1602383153.119481,485.0,0.0,0.0,0.0
360,1602383143.984906,480.0,0.0,0.0,0.0
360,1602383151.589838,479.0,0.0,0.0,0.0
360,1602383156.993801,475.0,0.0,0.0,0.0
