Label,S_time,M_size,V_size,M_int,V_int
234,1597637957.763098,872.0,0.0,0.0,0.0
234,1597638831.278705,869.0,0.0,0.0,0.0
234,1597638903.319381,868.0,0.0,0.0,0.0
234,1597639692.638879,870.0,0.0,0.0,0.0
234,1597638030.171893,868.0,0.0,0.0,0.0
234,1597637104.855976,866.0,0.0,0.0,0.0
234,1597634476.373314,859.0,0.0,0.0,0.0
234,1597636468.354842,870.0,0.0,0.0,0.0
234,1597635315.481479,873.0,0.0,0.0,0.0
234,1597635399.732528,873.0,0.0,0.0,0.0
234,1597638971.428237,869.0,0.0,0.0,0.0
234,1597634749.502811,875.0,0.0,0.0,0.0
234,1597637054.552826,875.0,0.0,0.0,0.0
234,1597636352.507904,870.0,0.0,0.0,0.0
234,1597638742.926567,871.0,0.0,0.0,0.0
234,1597636438.946817,877.0,0.0,0.0,0.0
234,1597635397.863145,871.0,0.0,0.0,0.0
234,1597640576.756009,869.0,0.0,0.0,0.0
234,1597634812.847508,871.0,0.0,0.0,0.0
234,1597637753.522281,868.0,0.0,0.0,0.0
234,1597639764.62752,874.0,0.0,0.0,0.0
234,1597640747.755276,875.0,0.0,0.0,0.0
234,1597636307.794852,869.0,0.0,0.0,0.0
234,1597637886.881251,867.0,0.0,0.0,0.0
234,1597638082.186957,864.0,0.0,0.0,0.0
234,1597638150.487055,868.0,0.0,0.0,0.0
234,1597636610.245876,872.0,0.0,0.0,0.0
234,1597634165.418371,874.0,0.0,0.0,0.0
234,1597635469.25073,872.0,0.0,0.0,0.0
234,1597635458.606821,872.0,0.0,0.0,0.0
234,1597635035.339556,868.0,0.0,0.0,0.0
234,1597640716.415511,867.0,0.0,0.0,0.0
234,1597638855.258987,873.0,0.0,0.0,0.0
234,1597638154.813554,870.0,0.0,0.0,0.0
234,1597636404.575899,864.0,0.0,0.0,0.0
234,1597634703.68239,872.0,0.0,0.0,0.0
234,1597640501.813931,872.0,0.0,0.0,0.0
234,1597639885.068216,869.0,0.0,0.0,0.0
234,1597638475.007246,880.0,0.0,0.0,0.0
234,1597636413.254865,871.0,0.0,0.0,0.0
234,1597638686.563249,862.0,0.0,0.0,0.0
234,1597636513.894063,872.0,0.0,0.0,0.0
234,1597639535.939935,866.0,0.0,0.0,0.0
234,1597636111.541051,873.0,0.0,0.0,0.0
234,1597636245.098859,872.0,0.0,0.0,0.0
234,1597638908.352243,868.0,0.0,0.0,0.0
234,1597639456.641398,866.0,0.0,0.0,0.0
234,1597634643.770914,871.0,0.0,0.0,0.0
234,1597635365.267665,870.0,0.0,0.0,0.0
234,1597639008.663461,867.0,0.0,0.0,0.0
234,1597636851.187242,872.0,0.0,0.0,0.0
234,1597634707.336202,869.0,0.0,0.0,0.0
234,1597635344.122515,866.0,0.0,0.0,0.0
234,1597637225.341428,867.0,0.0,0.0,0.0
234,1597634094.78043,869.0,0.0,0.0,0.0
234,1597640370.920716,876.0,0.0,0.0,0.0
234,1597635513.916724,867.0,0.0,0.0,0.0
234,1597638691.440482,865.0,0.0,0.0,0.0
234,1597635560.518863,874.0,0.0,0.0,0.0
234,1597639831.14396,871.0,0.0,0.0,0.0
234,1597637224.074962,869.0,0.0,0.0,0.0
234,1597634742.266853,868.0,0.0,0.0,0.0
234,1597634114.392331,872.0,0.0,0.0,0.0
234,1597638793.153051,867.0,0.0,0.0,0.0
234,1597634096.079201,865.0,0.0,0.0,0.0
234,1597637206.928614,869.0,0.0,0.0,0.0
234,1597636549.219368,869.0,0.0,0.0,0.0
234,1597640156.334265,870.0,0.0,0.0,0.0
234,1597639842.138848,872.0,0.0,0.0,0.0
234,1597640554.807389,869.0,0.0,0.0,0.0
234,1597640741.159312,868.0,0.0,0.0,0.0
234,1597634858.592432,872.0,0.0,0.0,0.0
234,1597638952.599163,867.0,0.0,0.0,0.0
234,1597636972.251439,876.0,0.0,0.0,0.0
234,1597638380.116324,872.0,0.0,0.0,0.0
234,1597634616.736487,871.0,0.0,0.0,0.0
234,1597637820.407637,872.0,0.0,0.0,0.0
234,1597639013.019292,871.0,0.0,0.0,0.0
234,1597640742.655813,868.0,0.0,0.0,0.0
234,1597637164.127463,865.0,0.0,0.0,0.0
234,1597635533.583541,877.0,0.0,0.0,0.0
234,1597634629.765718,866.0,0.0,0.0,0.0
234,1597634101.975553,869.0,0.0,0.0,0.0
234,1597638723.645779,877.0,0.0,0.0,0.0
234,1597634097.274049,863.0,0.0,0.0,0.0
234,1597634830.044099,870.0,0.0,0.0,0.0
234,1597635620.22684,868.0,0.0,0.0,0.0
234,1597639143.93523,877.0,0.0,0.0,0.0
234,1597640484.452844,870.0,0.0,0.0,0.0
234,1597635330.624024,873.0,0.0,0.0,0.0
234,1597638967.592071,873.0,0.0,0.0,0.0
234,1597640513.759104,871.0,0.0,0.0,0.0
234,1597634106.850634,865.0,0.0,0.0,0.0
234,1597634455.24245,873.0,0.0,0.0,0.0
234,1597639779.424044,864.0,0.0,0.0,0.0
234,1597636313.102834,871.0,0.0,0.0,0.0
234,1597638011.907984,878.0,0.0,0.0,0.0
234,1597634103.003515,864.0,0.0,0.0,0.0
234,1597635439.510874,869.0,0.0,0.0,0.0
234,1597635571.41089,871.0,0.0,0.0,0.0
234,1597634775.878845,867.0,0.0,0.0,0.0
234,1597639655.69588,875.0,0.0,0.0,0.0
234,1597638014.58012,879.0,0.0,0.0,0.0
234,1597635483.946842,868.0,0.0,0.0,0.0
234,1597637248.971349,879.0,0.0,0.0,0.0
234,1597637355.746327,868.0,0.0,0.0,0.0
234,1597639515.195319,865.0,0.0,0.0,0.0
234,1597637786.784026,862.0,0.0,0.0,0.0
234,1597635287.614919,870.0,0.0,0.0,0.0
234,1597638837.546767,870.0,0.0,0.0,0.0
234,1597640664.918195,872.0,0.0,0.0,0.0
234,1597640613.770333,867.0,0.0,0.0,0.0
234,1597635269.078008,870.0,0.0,0.0,0.0
234,1597639697.838883,858.0,0.0,0.0,0.0
234,1597640490.287548,867.0,0.0,0.0,0.0
234,1597637770.185462,874.0,0.0,0.0,0.0
234,1597639284.675899,871.0,0.0,0.0,0.0
234,1597639862.543399,872.0,0.0,0.0,0.0
234,1597637242.319094,878.0,0.0,0.0,0.0
234,1597638972.683185,872.0,0.0,0.0,0.0
234,1597640563.984436,869.0,0.0,0.0,0.0
234,1597638001.66711,873.0,0.0,0.0,0.0
234,1597639723.83132,874.0,0.0,0.0,0.0
234,1597635570.326841,870.0,0.0,0.0,0.0
234,1597639722.734789,871.0,0.0,0.0,0.0
234,1597638712.33889,870.0,0.0,0.0,0.0
234,1597638891.560104,873.0,0.0,0.0,0.0
234,1597634097.362957,872.0,0.0,0.0,0.0
234,1597637155.131595,870.0,0.0,0.0,0.0
234,1597637200.607107,862.0,0.0,0.0,0.0
234,1597636237.831301,870.0,0.0,0.0,0.0
234,1597639740.877429,872.0,0.0,0.0,0.0
234,1597639683.404093,875.0,0.0,0.0,0.0
234,1597635655.110838,879.0,0.0,0.0,0.0
234,1597637851.482129,865.0,0.0,0.0,0.0
234,1597640566.489984,873.0,0.0,0.0,0.0
234,1597638749.407098,871.0,0.0,0.0,0.0
234,1597640534.67156,879.0,0.0,0.0,0.0
234,1597636343.043522,876.0,0.0,0.0,0.0
234,1597634279.870959,870.0,0.0,0.0,0.0
234,1597639531.533764,863.0,0.0,0.0,0.0
234,1597635450.255509,868.0,0.0,0.0,0.0
234,1597635883.719227,865.0,0.0,0.0,0.0
234,1597638750.740311,872.0,0.0,0.0,0.0
234,1597636855.026596,875.0,0.0,0.0,0.0
234,1597636336.392344,871.0,0.0,0.0,0.0
234,1597636863.63925,878.0,0.0,0.0,0.0
234,1597638960.048993,864.0,0.0,0.0,0.0
234,1597636450.487978,874.0,0.0,0.0,0.0
234,1597636636.291588,874.0,0.0,0.0,0.0
234,1597634232.421466,864.0,0.0,0.0,0.0
234,1597636287.366641,872.0,0.0,0.0,0.0
234,1597637187.667737,867.0,0.0,0.0,0.0
234,1597638923.571066,871.0,0.0,0.0,0.0
234,1597639886.287544,867.0,0.0,0.0,0.0
234,1597640697.078944,865.0,0.0,0.0,0.0
234,1597635505.314807,876.0,0.0,0.0,0.0
234,1597637485.594583,872.0,0.0,0.0,0.0
234,1597635609.463474,876.0,0.0,0.0,0.0
234,1597637008.562063,866.0,0.0,0.0,0.0
234,1597638056.283401,874.0,0.0,0.0,0.0
234,1597635402.18492,875.0,0.0,0.0,0.0
234,1597635622.258867,872.0,0.0,0.0,0.0
234,1597636451.239488,874.0,0.0,0.0,0.0
234,1597636266.466868,877.0,0.0,0.0,0.0
234,1597637157.55534,870.0,0.0,0.0,0.0
234,1597638892.655346,872.0,0.0,0.0,0.0
234,1597639593.434549,874.0,0.0,0.0,0.0
234,1597640648.979505,874.0,0.0,0.0,0.0
234,1597634820.024054,867.0,0.0,0.0,0.0
234,1597636530.385261,875.0,0.0,0.0,0.0
234,1597638990.662288,872.0,0.0,0.0,0.0
234,1597640604.630985,878.0,0.0,0.0,0.0
234,1597638582.948463,865.0,0.0,0.0,0.0
234,1597634817.96668,875.0,0.0,0.0,0.0
234,1597634239.032485,872.0,0.0,0.0,0.0
234,1597639857.135391,872.0,0.0,0.0,0.0
234,1597639840.994826,865.0,0.0,0.0,0.0
234,1597634873.256003,866.0,0.0,0.0,0.0
234,1597639017.913398,875.0,0.0,0.0,0.0
234,1597634877.62681,872.0,0.0,0.0,0.0
234,1597634553.180849,871.0,0.0,0.0,0.0
234,1597639825.278902,868.0,0.0,0.0,0.0
234,1597638110.17518,876.0,0.0,0.0,0.0
234,1597634816.038836,868.0,0.0,0.0,0.0
234,1597636522.701074,862.0,0.0,0.0,0.0
234,1597639774.322787,867.0,0.0,0.0,0.0
234,1597636505.220985,864.0,0.0,0.0,0.0
234,1597639891.747489,878.0,0.0,0.0,0.0
234,1597637089.16752,866.0,0.0,0.0,0.0
234,1597639614.307474,865.0,0.0,0.0,0.0
234,1597639817.826859,864.0,0.0,0.0,0.0
234,1597636777.940958,870.0,0.0,0.0,0.0
234,1597634101.846467,878.0,0.0,0.0,0.0
234,1597638158.10103,862.0,0.0,0.0,0.0
234,1597639873.379666,873.0,0.0,0.0,0.0
234,1597636443.404292,872.0,0.0,0.0,0.0
234,1597638045.93112,870.0,0.0,0.0,0.0
234,1597639619.591442,872.0,0.0,0.0,0.0
234,1597639837.610828,868.0,0.0,0.0,0.0
234,1597639452.108856,868.0,0.0,0.0,0.0
234,1597639624.64295,867.0,0.0,0.0,0.0
234,1597636980.812837,875.0,0.0,0.0,0.0
234,1597637569.454387,868.0,0.0,0.0,0.0
234,1597638141.799431,876.0,0.0,0.0,0.0
234,1597640593.038966,867.0,0.0,0.0,0.0
234,1597637881.767511,874.0,0.0,0.0,0.0
234,1597634119.602915,870.0,0.0,0.0,0.0
234,1597637079.746803,874.0,0.0,0.0,0.0
234,1597639827.325434,871.0,0.0,0.0,0.0
234,1597637877.843524,869.0,0.0,0.0,0.0
234,1597637844.285298,867.0,0.0,0.0,0.0
234,1597639330.55997,878.0,0.0,0.0,0.0
234,1597634871.279575,861.0,0.0,0.0,0.0
234,1597636453.755461,880.0,0.0,0.0,0.0
234,1597635576.666873,870.0,0.0,0.0,0.0
234,1597640280.257606,870.0,0.0,0.0,0.0
234,1597638482.968477,868.0,0.0,0.0,0.0
234,1597634101.989583,874.0,0.0,0.0,0.0
234,1597638365.834487,869.0,0.0,0.0,0.0
234,1597637864.567837,878.0,0.0,0.0,0.0
234,1597639398.46921,876.0,0.0,0.0,0.0
234,1597634837.527424,871.0,0.0,0.0,0.0
234,1597634719.86611,870.0,0.0,0.0,0.0
234,1597634847.242881,877.0,0.0,0.0,0.0
234,1597634737.842874,874.0,0.0,0.0,0.0
234,1597636658.745574,871.0,0.0,0.0,0.0
234,1597638948.65525,869.0,0.0,0.0,0.0
234,1597636242.994885,871.0,0.0,0.0,0.0
234,1597640491.650928,873.0,0.0,0.0,0.0
234,1597640608.579387,863.0,0.0,0.0,0.0
234,1597635929.120127,880.0,0.0,0.0,0.0
234,1597638629.704445,876.0,0.0,0.0,0.0
234,1597639674.097134,863.0,0.0,0.0,0.0
234,1597637052.558836,870.0,0.0,0.0,0.0
234,1597636734.698259,870.0,0.0,0.0,0.0
234,1597637827.803854,871.0,0.0,0.0,0.0
234,1597634137.213126,868.0,0.0,0.0,0.0
234,1597640260.568812,873.0,0.0,0.0,0.0
234,1597638035.366983,869.0,0.0,0.0,0.0
234,1597636168.227153,869.0,0.0,0.0,0.0
234,1597637217.071531,878.0,0.0,0.0,0.0
234,1597640752.781324,862.0,0.0,0.0,0.0
234,1597636178.672329,860.0,0.0,0.0,0.0
234,1597635744.995819,864.0,0.0,0.0,0.0
234,1597636460.4313,877.0,0.0,0.0,0.0
234,1597636189.224574,878.0,0.0,0.0,0.0
234,1597640715.053322,864.0,0.0,0.0,0.0
234,1597637963.948209,870.0,0.0,0.0,0.0
234,1597635947.331865,872.0,0.0,0.0,0.0
234,1597637981.17161,862.0,0.0,0.0,0.0
234,1597635448.131904,868.0,0.0,0.0,0.0
234,1597640442.301039,870.0,0.0,0.0,0.0
234,1597635472.486849,874.0,0.0,0.0,0.0
234,1597639246.072392,871.0,0.0,0.0,0.0
234,1597635412.298811,867.0,0.0,0.0,0.0
234,1597638152.747967,877.0,0.0,0.0,0.0
234,1597636619.853178,869.0,0.0,0.0,0.0
234,1597636462.938859,880.0,0.0,0.0,0.0
234,1597638020.947275,872.0,0.0,0.0,0.0
234,1597636908.414999,860.0,0.0,0.0,0.0
234,1597639830.160004,881.0,0.0,0.0,0.0
234,1597639739.48803,868.0,0.0,0.0,0.0
234,1597636038.61834,866.0,0.0,0.0,0.0
234,1597638724.975717,874.0,0.0,0.0,0.0
234,1597639759.507002,873.0,0.0,0.0,0.0
234,1597636378.714874,871.0,0.0,0.0,0.0
234,1597639633.799483,869.0,0.0,0.0,0.0
234,1597635348.640446,866.0,0.0,0.0,0.0
234,1597635479.722829,874.0,0.0,0.0,0.0
234,1597637543.38851,858.0,0.0,0.0,0.0
234,1597637320.675749,875.0,0.0,0.0,0.0
234,1597638823.626783,870.0,0.0,0.0,0.0
234,1597638861.519389,872.0,0.0,0.0,0.0
234,1597634118.457909,870.0,0.0,0.0,0.0
234,1597635599.942834,869.0,0.0,0.0,0.0
234,1597636276.974832,872.0,0.0,0.0,0.0
234,1597640578.28695,876.0,0.0,0.0,0.0
234,1597639846.547455,876.0,0.0,0.0,0.0
234,1597640522.679702,871.0,0.0,0.0,0.0
234,1597635183.466009,873.0,0.0,0.0,0.0
234,1597634785.438806,873.0,0.0,0.0,0.0
234,1597637040.763434,872.0,0.0,0.0,0.0
234,1597639776.227489,874.0,0.0,0.0,0.0
234,1597639174.299676,867.0,0.0,0.0,0.0
234,1597639839.740252,866.0,0.0,0.0,0.0
234,1597635589.238809,870.0,0.0,0.0,0.0
234,1597636739.642096,872.0,0.0,0.0,0.0
234,1597638897.932277,869.0,0.0,0.0,0.0
234,1597636156.612064,869.0,0.0,0.0,0.0
234,1597640751.441024,878.0,0.0,0.0,0.0
234,1597637736.475441,863.0,0.0,0.0,0.0
234,1597635125.756911,871.0,0.0,0.0,0.0
234,1597634109.243059,878.0,0.0,0.0,0.0
234,1597634985.429786,870.0,0.0,0.0,0.0
234,1597639675.38296,863.0,0.0,0.0,0.0
234,1597638947.140414,867.0,0.0,0.0,0.0
234,1597634175.338843,865.0,0.0,0.0,0.0
234,1597638695.526994,878.0,0.0,0.0,0.0
234,1597634929.333764,873.0,0.0,0.0,0.0
234,1597638085.906971,867.0,0.0,0.0,0.0
234,1597638866.851317,877.0,0.0,0.0,0.0
234,1597639730.464038,864.0,0.0,0.0,0.0
234,1597636894.895611,872.0,0.0,0.0,0.0
234,1597638008.256,871.0,0.0,0.0,0.0
234,1597637090.286886,866.0,0.0,0.0,0.0
234,1597637103.690834,873.0,0.0,0.0,0.0
234,1597637050.538832,878.0,0.0,0.0,0.0
234,1597636787.126459,867.0,0.0,0.0,0.0
234,1597634826.806809,878.0,0.0,0.0,0.0
234,1597640131.940979,865.0,0.0,0.0,0.0
234,1597636406.714826,868.0,0.0,0.0,0.0
234,1597636334.290829,861.0,0.0,0.0,0.0
234,1597636891.537589,874.0,0.0,0.0,0.0
234,1597635635.350791,869.0,0.0,0.0,0.0
234,1597634841.776558,871.0,0.0,0.0,0.0
234,1597640726.53493,882.0,0.0,0.0,0.0
234,1597640767.546846,0.0,0.0,0.0,0.0
234,1597634621.199999,868.0,0.0,0.0,0.0
234,1597637229.459052,868.0,0.0,0.0,0.0
234,1597637916.059386,860.0,0.0,0.0,0.0
234,1597634194.969203,872.0,0.0,0.0,0.0
234,1597637418.778525,869.0,0.0,0.0,0.0
234,1597639800.519579,869.0,0.0,0.0,0.0
234,1597638615.949382,873.0,0.0,0.0,0.0
234,1597638873.302044,871.0,0.0,0.0,0.0
234,1597634921.992022,864.0,0.0,0.0,0.0
234,1597637349.402292,867.0,0.0,0.0,0.0
234,1597638717.067559,873.0,0.0,0.0,0.0
234,1597635632.64711,869.0,0.0,0.0,0.0
234,1597635465.130831,872.0,0.0,0.0,0.0
234,1597639004.335417,874.0,0.0,0.0,0.0
234,1597640704.611441,871.0,0.0,0.0,0.0
234,1597635208.83653,873.0,0.0,0.0,0.0
234,1597638744.404363,869.0,0.0,0.0,0.0
234,1597639651.89178,871.0,0.0,0.0,0.0
234,1597636347.094799,865.0,0.0,0.0,0.0
234,1597639832.486813,875.0,0.0,0.0,0.0
234,1597636393.742827,866.0,0.0,0.0,0.0
234,1597639023.520776,873.0,0.0,0.0,0.0
234,1597636252.54752,875.0,0.0,0.0,0.0
234,1597636809.49897,868.0,0.0,0.0,0.0
234,1597635420.73479,872.0,0.0,0.0,0.0
234,1597636067.883287,873.0,0.0,0.0,0.0
234,1597639527.35197,866.0,0.0,0.0,0.0
234,1597636376.314843,864.0,0.0,0.0,0.0
234,1597635490.459503,868.0,0.0,0.0,0.0
234,1597635076.381505,871.0,0.0,0.0,0.0
234,1597638119.121603,868.0,0.0,0.0,0.0
234,1597638776.014771,870.0,0.0,0.0,0.0
234,1597634322.244187,869.0,0.0,0.0,0.0
234,1597634832.062889,872.0,0.0,0.0,0.0
234,1597638922.159136,866.0,0.0,0.0,0.0
234,1597638754.347015,877.0,0.0,0.0,0.0
234,1597634777.870862,872.0,0.0,0.0,0.0
234,1597634786.550802,864.0,0.0,0.0,0.0
234,1597638105.430027,873.0,0.0,0.0,0.0
234,1597635613.694906,876.0,0.0,0.0,0.0
234,1597635337.38368,864.0,0.0,0.0,0.0
234,1597639670.075077,869.0,0.0,0.0,0.0
234,1597637059.863861,871.0,0.0,0.0,0.0
234,1597634419.777458,869.0,0.0,0.0,0.0
234,1597640503.331896,865.0,0.0,0.0,0.0
234,1597635378.36532,871.0,0.0,0.0,0.0
234,1597634105.333043,866.0,0.0,0.0,0.0
234,1597635306.5915,866.0,0.0,0.0,0.0
234,1597635782.126441,868.0,0.0,0.0,0.0
234,1597636348.134809,872.0,0.0,0.0,0.0
234,1597634745.347829,873.0,0.0,0.0,0.0
234,1597639769.77216,866.0,0.0,0.0,0.0
234,1597637048.436914,867.0,0.0,0.0,0.0
234,1597636272.765489,871.0,0.0,0.0,0.0
234,1597636410.01488,880.0,0.0,0.0,0.0
234,1597634115.271594,872.0,0.0,0.0,0.0
234,1597637888.027587,868.0,0.0,0.0,0.0
234,1597636455.846813,874.0,0.0,0.0,0.0
234,1597638032.747755,870.0,0.0,0.0,0.0
234,1597637075.770798,874.0,0.0,0.0,0.0
234,1597637141.187892,869.0,0.0,0.0,0.0
234,1597637924.755045,873.0,0.0,0.0,0.0
234,1597634792.935521,877.0,0.0,0.0,0.0
234,1597636446.002775,879.0,0.0,0.0,0.0
234,1597636588.460532,873.0,0.0,0.0,0.0
234,1597637143.202895,873.0,0.0,0.0,0.0
234,1597634096.740242,868.0,0.0,0.0,0.0
234,1597639763.218858,878.0,0.0,0.0,0.0
234,1597640729.541973,875.0,0.0,0.0,0.0
234,1597637840.450045,870.0,0.0,0.0,0.0
234,1597634115.314796,868.0,0.0,0.0,0.0
234,1597638941.751016,869.0,0.0,0.0,0.0
234,1597636805.979812,873.0,0.0,0.0,0.0
234,1597638024.870066,873.0,0.0,0.0,0.0
234,1597639192.291215,882.0,0.0,0.0,0.0
234,1597634684.357151,865.0,0.0,0.0,0.0
234,1597639425.857282,874.0,0.0,0.0,0.0
234,1597634094.864933,874.0,0.0,0.0,0.0
234,1597639608.744014,872.0,0.0,0.0,0.0
234,1597639323.21042,874.0,0.0,0.0,0.0
234,1597637550.087129,872.0,0.0,0.0,0.0
234,1597638116.787459,870.0,0.0,0.0,0.0
234,1597635166.089226,871.0,0.0,0.0,0.0
234,1597637895.889379,871.0,0.0,0.0,0.0
234,1597638535.693551,874.0,0.0,0.0,0.0
234,1597636207.780208,868.0,0.0,0.0,0.0
234,1597636288.562455,876.0,0.0,0.0,0.0
234,1597634100.213203,877.0,0.0,0.0,0.0
234,1597638957.730889,880.0,0.0,0.0,0.0
234,1597638981.143512,862.0,0.0,0.0,0.0
234,1597636152.488397,859.0,0.0,0.0,0.0
234,1597637214.615164,861.0,0.0,0.0,0.0
234,1597634947.665942,869.0,0.0,0.0,0.0
234,1597637099.486859,866.0,0.0,0.0,0.0
234,1597634129.002025,872.0,0.0,0.0,0.0
234,1597640269.861909,872.0,0.0,0.0,0.0
234,1597636295.72732,866.0,0.0,0.0,0.0
234,1597639693.939674,872.0,0.0,0.0,0.0
234,1597634809.758841,868.0,0.0,0.0,0.0
234,1597636690.762234,866.0,0.0,0.0,0.0
234,1597635621.14354,870.0,0.0,0.0,0.0
234,1597636446.923476,869.0,0.0,0.0,0.0
234,1597639701.730595,860.0,0.0,0.0,0.0
234,1597637478.02632,870.0,0.0,0.0,0.0
234,1597634106.323417,864.0,0.0,0.0,0.0
234,1597635535.559983,871.0,0.0,0.0,0.0
234,1597639719.410861,866.0,0.0,0.0,0.0
234,1597638842.283355,867.0,0.0,0.0,0.0
234,1597639600.990185,875.0,0.0,0.0,0.0
234,1597637908.070926,878.0,0.0,0.0,0.0
234,1597640524.016397,868.0,0.0,0.0,0.0
