Label,S_time,M_size,V_size,M_int,V_int
494,1604492665.739153,542.0,0.0,0.0,0.0
494,1604493094.274727,543.0,0.0,0.0,0.0
494,1604491560.143783,550.0,0.0,0.0,0.0
494,1604493380.20951,533.0,0.0,0.0,0.0
494,1604493847.233066,542.0,0.0,0.0,0.0
494,1604495185.746151,541.0,0.0,0.0,0.0
494,1604491378.677699,548.0,0.0,0.0,0.0
494,1604491424.819847,532.0,0.0,0.0,0.0
494,1604494445.868619,523.0,0.0,0.0,0.0
494,1604492160.133496,545.0,0.0,0.0,0.0
494,1604491343.459028,528.0,0.0,0.0,0.0
494,1604491824.4644,532.0,0.0,0.0,0.0
494,1604493458.57596,528.0,0.0,0.0,0.0
494,1604491399.837366,540.0,0.0,0.0,0.0
494,1604493760.480213,548.0,0.0,0.0,0.0
494,1604495154.691933,545.0,0.0,0.0,0.0
494,1604492847.713058,533.0,0.0,0.0,0.0
494,1604491633.400877,534.0,0.0,0.0,0.0
494,1604495142.029947,550.0,0.0,0.0,0.0
494,1604493955.189689,541.0,0.0,0.0,0.0
494,1604491564.988721,538.0,0.0,0.0,0.0
494,1604495693.311053,542.0,0.0,0.0,0.0
494,1604495270.446076,544.0,0.0,0.0,0.0
494,1604491372.031145,528.0,0.0,0.0,0.0
494,1604493749.144506,538.0,0.0,0.0,0.0
494,1604492678.95663,539.0,0.0,0.0,0.0
494,1604495189.036391,531.0,0.0,0.0,0.0
494,1604492576.269361,516.0,0.0,0.0,0.0
494,1604492290.201617,550.0,0.0,0.0,0.0
494,1604491863.761083,552.0,0.0,0.0,0.0
494,1604492243.932842,555.0,0.0,0.0,0.0
494,1604491379.182704,536.0,0.0,0.0,0.0
494,1604495268.374135,530.0,0.0,0.0,0.0
494,1604492535.720295,537.0,0.0,0.0,0.0
494,1604491362.304113,542.0,0.0,0.0,0.0
494,1604493300.4399,536.0,0.0,0.0,0.0
494,1604494072.414242,531.0,0.0,0.0,0.0
494,1604491787.943561,539.0,0.0,0.0,0.0
494,1604493622.024922,536.0,0.0,0.0,0.0
494,1604491390.152953,530.0,0.0,0.0,0.0
494,1604495763.58883,528.0,0.0,0.0,0.0
494,1604491341.452184,538.0,0.0,0.0,0.0
494,1604492402.922894,520.0,0.0,0.0,0.0
494,1604494334.662016,518.0,0.0,0.0,0.0
494,1604493427.880908,526.0,0.0,0.0,0.0
494,1604495165.404082,532.0,0.0,0.0,0.0
494,1604491353.522756,521.0,0.0,0.0,0.0
494,1604494463.862597,541.0,0.0,0.0,0.0
494,1604491344.242959,540.0,0.0,0.0,0.0
494,1604495043.16274,530.0,0.0,0.0,0.0
494,1604491391.810209,534.0,0.0,0.0,0.0
494,1604494297.025781,547.0,0.0,0.0,0.0
494,1604494807.087879,554.0,0.0,0.0,0.0
494,1604492128.237785,549.0,0.0,0.0,0.0
494,1604495265.704689,542.0,0.0,0.0,0.0
494,1604491391.75593,527.0,0.0,0.0,0.0
494,1604495648.661121,549.0,0.0,0.0,0.0
494,1604491345.060994,547.0,0.0,0.0,0.0
494,1604493322.488386,533.0,0.0,0.0,0.0
494,1604493218.518723,521.0,0.0,0.0,0.0
494,1604495227.101841,542.0,0.0,0.0,0.0
494,1604493332.639201,538.0,0.0,0.0,0.0
494,1604491732.091196,546.0,0.0,0.0,0.0
494,1604491429.177472,533.0,0.0,0.0,0.0
494,1604491404.095206,543.0,0.0,0.0,0.0
494,1604491371.666021,518.0,0.0,0.0,0.0
494,1604495217.279509,526.0,0.0,0.0,0.0
494,1604492065.59787,545.0,0.0,0.0,0.0
494,1604491420.444993,533.0,0.0,0.0,0.0
494,1604492406.8653,538.0,0.0,0.0,0.0
494,1604494328.833745,539.0,0.0,0.0,0.0
494,1604494471.756922,555.0,0.0,0.0,0.0
494,1604491579.383793,543.0,0.0,0.0,0.0
494,1604491385.074885,545.0,0.0,0.0,0.0
494,1604492373.339896,527.0,0.0,0.0,0.0
494,1604493348.682876,540.0,0.0,0.0,0.0
494,1604491768.744011,537.0,0.0,0.0,0.0
494,1604495733.57806,534.0,0.0,0.0,0.0
494,1604492764.332459,530.0,0.0,0.0,0.0
494,1604494514.719054,530.0,0.0,0.0,0.0
494,1604494825.382687,528.0,0.0,0.0,0.0
494,1604492594.452767,538.0,0.0,0.0,0.0
494,1604495847.692663,535.0,0.0,0.0,0.0
494,1604494022.750656,527.0,0.0,0.0,0.0
494,1604491384.777647,535.0,0.0,0.0,0.0
494,1604493928.204179,536.0,0.0,0.0,0.0
494,1604494062.156841,539.0,0.0,0.0,0.0
494,1604491391.604728,538.0,0.0,0.0,0.0
494,1604491673.325508,535.0,0.0,0.0,0.0
494,1604492730.005445,531.0,0.0,0.0,0.0
494,1604495263.673944,535.0,0.0,0.0,0.0
494,1604495105.057924,537.0,0.0,0.0,0.0
494,1604494029.378592,532.0,0.0,0.0,0.0
494,1604492901.280917,528.0,0.0,0.0,0.0
494,1604491345.239421,532.0,0.0,0.0,0.0
494,1604493083.585055,530.0,0.0,0.0,0.0
494,1604494437.757837,536.0,0.0,0.0,0.0
494,1604493306.316707,531.0,0.0,0.0,0.0
494,1604491391.945836,540.0,0.0,0.0,0.0
494,1604492344.52405,538.0,0.0,0.0,0.0
494,1604492893.512234,521.0,0.0,0.0,0.0
494,1604493943.123914,547.0,0.0,0.0,0.0
494,1604495203.803858,550.0,0.0,0.0,0.0
494,1604493237.642079,518.0,0.0,0.0,0.0
494,1604491682.045139,548.0,0.0,0.0,0.0
494,1604493880.081283,530.0,0.0,0.0,0.0
494,1604494391.637266,534.0,0.0,0.0,0.0
494,1604495195.006575,540.0,0.0,0.0,0.0
494,1604494237.210376,528.0,0.0,0.0,0.0
494,1604492398.852208,549.0,0.0,0.0,0.0
494,1604494502.342274,527.0,0.0,0.0,0.0
494,1604491837.109642,558.0,0.0,0.0,0.0
494,1604492711.919554,531.0,0.0,0.0,0.0
494,1604491409.226308,542.0,0.0,0.0,0.0
494,1604494057.538406,547.0,0.0,0.0,0.0
494,1604491471.867849,546.0,0.0,0.0,0.0
494,1604491857.856996,543.0,0.0,0.0,0.0
494,1604491494.035306,541.0,0.0,0.0,0.0
494,1604493097.099689,521.0,0.0,0.0,0.0
494,1604492299.145817,541.0,0.0,0.0,0.0
494,1604494054.115089,537.0,0.0,0.0,0.0
494,1604494312.736766,539.0,0.0,0.0,0.0
494,1604492745.648398,542.0,0.0,0.0,0.0
494,1604495700.16746,540.0,0.0,0.0,0.0
494,1604493187.255278,522.0,0.0,0.0,0.0
494,1604491348.21472,535.0,0.0,0.0,0.0
494,1604495037.257123,526.0,0.0,0.0,0.0
494,1604491467.892812,530.0,0.0,0.0,0.0
494,1604493646.82228,523.0,0.0,0.0,0.0
494,1604493262.44161,527.0,0.0,0.0,0.0
494,1604491396.466883,518.0,0.0,0.0,0.0
494,1604491353.526853,534.0,0.0,0.0,0.0
494,1604495253.833755,538.0,0.0,0.0,0.0
494,1604491413.518288,530.0,0.0,0.0,0.0
494,1604495829.060388,535.0,0.0,0.0,0.0
494,1604492874.60032,526.0,0.0,0.0,0.0
494,1604491387.109783,529.0,0.0,0.0,0.0
494,1604495149.168107,538.0,0.0,0.0,0.0
494,1604494118.172915,534.0,0.0,0.0,0.0
494,1604491853.822835,535.0,0.0,0.0,0.0
494,1604491396.327347,536.0,0.0,0.0,0.0
494,1604495660.727461,529.0,0.0,0.0,0.0
494,1604494828.794705,530.0,0.0,0.0,0.0
494,1604495743.714748,525.0,0.0,0.0,0.0
494,1604495379.781394,542.0,0.0,0.0,0.0
494,1604492339.992087,544.0,0.0,0.0,0.0
494,1604491387.118293,531.0,0.0,0.0,0.0
494,1604494480.992497,527.0,0.0,0.0,0.0
494,1604495706.082555,529.0,0.0,0.0,0.0
494,1604493810.969386,518.0,0.0,0.0,0.0
494,1604494430.188439,548.0,0.0,0.0,0.0
494,1604494433.337107,549.0,0.0,0.0,0.0
494,1604492156.983807,528.0,0.0,0.0,0.0
494,1604491410.778796,530.0,0.0,0.0,0.0
494,1604495045.794441,545.0,0.0,0.0,0.0
494,1604495260.572476,549.0,0.0,0.0,0.0
494,1604492769.241292,550.0,0.0,0.0,0.0
494,1604495636.164287,533.0,0.0,0.0,0.0
494,1604491643.991894,540.0,0.0,0.0,0.0
494,1604494027.002629,532.0,0.0,0.0,0.0
494,1604491417.897718,533.0,0.0,0.0,0.0
494,1604491554.090398,528.0,0.0,0.0,0.0
494,1604492314.57056,543.0,0.0,0.0,0.0
494,1604495280.992682,539.0,0.0,0.0,0.0
494,1604491397.520072,527.0,0.0,0.0,0.0
494,1604494424.860958,529.0,0.0,0.0,0.0
494,1604494506.808389,550.0,0.0,0.0,0.0
494,1604494260.34473,546.0,0.0,0.0,0.0
494,1604495555.402757,534.0,0.0,0.0,0.0
494,1604492766.982633,533.0,0.0,0.0,0.0
494,1604492423.300287,531.0,0.0,0.0,0.0
494,1604494089.759832,536.0,0.0,0.0,0.0
494,1604493696.563433,520.0,0.0,0.0,0.0
494,1604493461.722689,532.0,0.0,0.0,0.0
494,1604492442.026219,548.0,0.0,0.0,0.0
494,1604493617.658101,555.0,0.0,0.0,0.0
494,1604491343.374711,538.0,0.0,0.0,0.0
494,1604494401.713313,545.0,0.0,0.0,0.0
494,1604492807.167993,540.0,0.0,0.0,0.0
494,1604494063.937533,526.0,0.0,0.0,0.0
494,1604495020.207678,544.0,0.0,0.0,0.0
494,1604494288.304867,540.0,0.0,0.0,0.0
494,1604492560.511445,530.0,0.0,0.0,0.0
494,1604491358.025274,544.0,0.0,0.0,0.0
494,1604491410.575255,553.0,0.0,0.0,0.0
494,1604492837.723564,528.0,0.0,0.0,0.0
494,1604492845.181041,539.0,0.0,0.0,0.0
494,1604493884.437415,541.0,0.0,0.0,0.0
494,1604494440.148159,528.0,0.0,0.0,0.0
494,1604495544.293522,536.0,0.0,0.0,0.0
494,1604492889.918765,536.0,0.0,0.0,0.0
494,1604491627.173672,540.0,0.0,0.0,0.0
494,1604492085.827443,514.0,0.0,0.0,0.0
494,1604491419.652777,533.0,0.0,0.0,0.0
494,1604495825.744023,551.0,0.0,0.0,0.0
494,1604495731.723772,526.0,0.0,0.0,0.0
494,1604493729.605073,537.0,0.0,0.0,0.0
494,1604491427.052252,521.0,0.0,0.0,0.0
494,1604492672.945586,539.0,0.0,0.0,0.0
494,1604491351.090763,544.0,0.0,0.0,0.0
494,1604492254.557459,535.0,0.0,0.0,0.0
494,1604491342.686908,539.0,0.0,0.0,0.0
494,1604494552.909492,541.0,0.0,0.0,0.0
494,1604492588.65092,528.0,0.0,0.0,0.0
494,1604491818.675868,530.0,0.0,0.0,0.0
494,1604494322.050548,535.0,0.0,0.0,0.0
494,1604491372.681688,532.0,0.0,0.0,0.0
494,1604493060.444147,525.0,0.0,0.0,0.0
494,1604491792.867438,528.0,0.0,0.0,0.0
494,1604492800.630552,524.0,0.0,0.0,0.0
494,1604492165.314452,534.0,0.0,0.0,0.0
494,1604494047.923306,538.0,0.0,0.0,0.0
494,1604491407.498787,536.0,0.0,0.0,0.0
494,1604494484.077096,538.0,0.0,0.0,0.0
494,1604495309.05224,541.0,0.0,0.0,0.0
494,1604491387.699901,530.0,0.0,0.0,0.0
494,1604492792.366561,524.0,0.0,0.0,0.0
494,1604495638.873103,533.0,0.0,0.0,0.0
494,1604491344.242769,530.0,0.0,0.0,0.0
494,1604494081.337218,548.0,0.0,0.0,0.0
494,1604493222.244581,532.0,0.0,0.0,0.0
494,1604491363.981079,527.0,0.0,0.0,0.0
494,1604492579.029136,539.0,0.0,0.0,0.0
494,1604493068.375455,523.0,0.0,0.0,0.0
494,1604492622.888783,536.0,0.0,0.0,0.0
494,1604492570.298061,529.0,0.0,0.0,0.0
494,1604492368.844463,547.0,0.0,0.0,0.0
494,1604495723.964418,539.0,0.0,0.0,0.0
494,1604493907.352775,532.0,0.0,0.0,0.0
494,1604491342.255554,546.0,0.0,0.0,0.0
494,1604491412.301469,534.0,0.0,0.0,0.0
494,1604492554.755188,514.0,0.0,0.0,0.0
494,1604491392.816074,543.0,0.0,0.0,0.0
494,1604495674.37172,531.0,0.0,0.0,0.0
494,1604491345.214753,546.0,0.0,0.0,0.0
494,1604491411.655899,534.0,0.0,0.0,0.0
494,1604495040.756501,539.0,0.0,0.0,0.0
494,1604494091.968377,532.0,0.0,0.0,0.0
494,1604491426.650388,543.0,0.0,0.0,0.0
494,1604492563.438172,533.0,0.0,0.0,0.0
494,1604491606.906849,537.0,0.0,0.0,0.0
494,1604492428.059749,518.0,0.0,0.0,0.0
494,1604491822.114939,537.0,0.0,0.0,0.0
494,1604491387.179482,545.0,0.0,0.0,0.0
494,1604495729.549824,527.0,0.0,0.0,0.0
494,1604495603.754162,542.0,0.0,0.0,0.0
494,1604495726.948721,529.0,0.0,0.0,0.0
494,1604493792.104527,535.0,0.0,0.0,0.0
494,1604495114.868722,533.0,0.0,0.0,0.0
494,1604491803.886258,540.0,0.0,0.0,0.0
494,1604492055.558031,529.0,0.0,0.0,0.0
494,1604494794.568023,536.0,0.0,0.0,0.0
494,1604493477.05044,539.0,0.0,0.0,0.0
494,1604492320.447046,535.0,0.0,0.0,0.0
494,1604492037.331183,544.0,0.0,0.0,0.0
494,1604491347.778715,527.0,0.0,0.0,0.0
494,1604495823.71654,525.0,0.0,0.0,0.0
494,1604492404.987488,545.0,0.0,0.0,0.0
494,1604495320.440084,527.0,0.0,0.0,0.0
494,1604492401.275412,528.0,0.0,0.0,0.0
494,1604492308.011862,530.0,0.0,0.0,0.0
494,1604491433.184659,533.0,0.0,0.0,0.0
494,1604491722.399148,541.0,0.0,0.0,0.0
494,1604495684.733595,538.0,0.0,0.0,0.0
494,1604493166.824898,529.0,0.0,0.0,0.0
494,1604491447.416008,536.0,0.0,0.0,0.0
494,1604492076.250905,539.0,0.0,0.0,0.0
494,1604491425.639719,535.0,0.0,0.0,0.0
494,1604492178.303442,533.0,0.0,0.0,0.0
494,1604491383.461675,537.0,0.0,0.0,0.0
494,1604493259.311583,532.0,0.0,0.0,0.0
494,1604492782.845879,551.0,0.0,0.0,0.0
494,1604491350.543865,547.0,0.0,0.0,0.0
494,1604493764.713817,532.0,0.0,0.0,0.0
494,1604491387.522998,559.0,0.0,0.0,0.0
494,1604491378.330845,536.0,0.0,0.0,0.0
494,1604491479.452874,558.0,0.0,0.0,0.0
494,1604495671.516257,527.0,0.0,0.0,0.0
494,1604495343.716126,542.0,0.0,0.0,0.0
494,1604493751.561304,525.0,0.0,0.0,0.0
494,1604495740.531191,536.0,0.0,0.0,0.0
494,1604493240.887917,538.0,0.0,0.0,0.0
494,1604495336.295453,534.0,0.0,0.0,0.0
494,1604493936.085077,518.0,0.0,0.0,0.0
494,1604491828.817352,526.0,0.0,0.0,0.0
494,1604491749.23748,536.0,0.0,0.0,0.0
494,1604492225.880692,518.0,0.0,0.0,0.0
494,1604495197.443768,551.0,0.0,0.0,0.0
494,1604495090.770955,548.0,0.0,0.0,0.0
494,1604491779.400749,548.0,0.0,0.0,0.0
494,1604492706.150393,555.0,0.0,0.0,0.0
494,1604493388.000401,536.0,0.0,0.0,0.0
494,1604491826.832698,547.0,0.0,0.0,0.0
494,1604492136.690941,530.0,0.0,0.0,0.0
494,1604491562.92976,528.0,0.0,0.0,0.0
494,1604495550.263638,544.0,0.0,0.0,0.0
494,1604492635.771869,524.0,0.0,0.0,0.0
494,1604491436.791913,532.0,0.0,0.0,0.0
494,1604494059.424078,536.0,0.0,0.0,0.0
494,1604491877.076415,540.0,0.0,0.0,0.0
494,1604491522.525411,537.0,0.0,0.0,0.0
494,1604492323.635306,544.0,0.0,0.0,0.0
494,1604495242.985111,542.0,0.0,0.0,0.0
494,1604491399.140269,541.0,0.0,0.0,0.0
494,1604495303.139981,564.0,0.0,0.0,0.0
494,1604491451.618407,534.0,0.0,0.0,0.0
494,1604493798.011356,531.0,0.0,0.0,0.0
494,1604495853.079177,542.0,0.0,0.0,0.0
494,1604492690.709685,552.0,0.0,0.0,0.0
494,1604491752.083055,550.0,0.0,0.0,0.0
494,1604493986.686134,524.0,0.0,0.0,0.0
494,1604493277.729206,533.0,0.0,0.0,0.0
494,1604495560.137882,547.0,0.0,0.0,0.0
494,1604493701.116846,546.0,0.0,0.0,0.0
494,1604492352.72418,536.0,0.0,0.0,0.0
494,1604491435.6068,529.0,0.0,0.0,0.0
494,1604494270.330085,529.0,0.0,0.0,0.0
494,1604493932.605788,533.0,0.0,0.0,0.0
494,1604493887.209786,529.0,0.0,0.0,0.0
494,1604492276.975409,530.0,0.0,0.0,0.0
494,1604494245.937806,538.0,0.0,0.0,0.0
494,1604495695.557292,533.0,0.0,0.0,0.0
494,1604492304.574834,535.0,0.0,0.0,0.0
494,1604493742.804293,537.0,0.0,0.0,0.0
494,1604493833.092231,534.0,0.0,0.0,0.0
494,1604493839.76913,535.0,0.0,0.0,0.0
494,1604491376.955627,539.0,0.0,0.0,0.0
494,1604491342.255408,540.0,0.0,0.0,0.0
494,1604495346.017585,526.0,0.0,0.0,0.0
494,1604495773.701339,546.0,0.0,0.0,0.0
494,1604494348.408547,535.0,0.0,0.0,0.0
494,1604494816.270703,526.0,0.0,0.0,0.0
494,1604493459.978418,522.0,0.0,0.0,0.0
494,1604493072.168538,541.0,0.0,0.0,0.0
494,1604494508.844116,528.0,0.0,0.0,0.0
494,1604495341.421894,541.0,0.0,0.0,0.0
494,1604491394.647895,538.0,0.0,0.0,0.0
494,1604491434.339442,521.0,0.0,0.0,0.0
494,1604492627.895775,538.0,0.0,0.0,0.0
494,1604492239.459757,544.0,0.0,0.0,0.0
494,1604492613.82673,535.0,0.0,0.0,0.0
494,1604491460.759977,517.0,0.0,0.0,0.0
494,1604491342.517455,532.0,0.0,0.0,0.0
494,1604493133.34461,532.0,0.0,0.0,0.0
494,1604491403.492042,539.0,0.0,0.0,0.0
494,1604492880.45837,536.0,0.0,0.0,0.0
494,1604494357.875362,548.0,0.0,0.0,0.0
494,1604493980.105894,534.0,0.0,0.0,0.0
494,1604493292.991174,532.0,0.0,0.0,0.0
494,1604493951.067688,529.0,0.0,0.0,0.0
494,1604491694.524273,535.0,0.0,0.0,0.0
494,1604491370.622124,509.0,0.0,0.0,0.0
494,1604492544.474157,544.0,0.0,0.0,0.0
494,1604491345.226659,542.0,0.0,0.0,0.0
494,1604491404.273767,525.0,0.0,0.0,0.0
494,1604495306.654021,520.0,0.0,0.0,0.0
494,1604491419.313139,530.0,0.0,0.0,0.0
494,1604494019.529785,531.0,0.0,0.0,0.0
494,1604492271.490696,515.0,0.0,0.0,0.0
494,1604493789.384221,557.0,0.0,0.0,0.0
494,1604493228.140584,537.0,0.0,0.0,0.0
494,1604491351.296171,536.0,0.0,0.0,0.0
494,1604494069.444113,528.0,0.0,0.0,0.0
494,1604494279.2968,542.0,0.0,0.0,0.0
494,1604491346.733285,536.0,0.0,0.0,0.0
494,1604491846.122508,544.0,0.0,0.0,0.0
494,1604495355.631807,532.0,0.0,0.0,0.0
494,1604492773.928511,519.0,0.0,0.0,0.0
494,1604491469.700008,543.0,0.0,0.0,0.0
494,1604494370.988963,529.0,0.0,0.0,0.0
494,1604491358.779931,519.0,0.0,0.0,0.0
494,1604494094.265392,542.0,0.0,0.0,0.0
494,1604492798.000851,533.0,0.0,0.0,0.0
494,1604492200.136802,533.0,0.0,0.0,0.0
494,1604493366.791189,525.0,0.0,0.0,0.0
494,1604491383.51084,543.0,0.0,0.0,0.0
494,1604492232.622559,524.0,0.0,0.0,0.0
494,1604493437.533722,536.0,0.0,0.0,0.0
494,1604491419.396304,533.0,0.0,0.0,0.0
494,1604495698.193528,537.0,0.0,0.0,0.0
494,1604491354.394719,522.0,0.0,0.0,0.0
494,1604492411.891375,539.0,0.0,0.0,0.0
494,1604491422.230383,547.0,0.0,0.0,0.0
494,1604495168.643212,539.0,0.0,0.0,0.0
494,1604491427.256578,530.0,0.0,0.0,0.0
494,1604491351.269256,530.0,0.0,0.0,0.0
494,1604495290.888325,531.0,0.0,0.0,0.0
494,1604495569.062538,547.0,0.0,0.0,0.0
494,1604492375.991466,541.0,0.0,0.0,0.0
494,1604494406.553541,531.0,0.0,0.0,0.0
494,1604491432.812226,543.0,0.0,0.0,0.0
494,1604491370.886783,528.0,0.0,0.0,0.0
494,1604491795.092677,528.0,0.0,0.0,0.0
494,1604491372.938017,535.0,0.0,0.0,0.0
494,1604494024.701586,527.0,0.0,0.0,0.0
494,1604495233.980269,550.0,0.0,0.0,0.0
494,1604493843.627651,541.0,0.0,0.0,0.0
494,1604493445.600076,544.0,0.0,0.0,0.0
494,1604491757.083203,542.0,0.0,0.0,0.0
494,1604492435.580715,520.0,0.0,0.0,0.0
494,1604491431.345523,542.0,0.0,0.0,0.0
494,1604492453.375239,536.0,0.0,0.0,0.0
494,1604491342.293497,520.0,0.0,0.0,0.0
494,1604491371.4427,540.0,0.0,0.0,0.0
494,1604493408.846097,530.0,0.0,0.0,0.0
494,1604492431.974057,529.0,0.0,0.0,0.0
494,1604493346.489324,519.0,0.0,0.0,0.0
494,1604495122.099567,551.0,0.0,0.0,0.0
494,1604492048.207361,539.0,0.0,0.0,0.0
494,1604495330.138071,527.0,0.0,0.0,0.0
494,1604492430.052121,543.0,0.0,0.0,0.0
494,1604491390.540209,539.0,0.0,0.0,0.0
494,1604495129.098582,542.0,0.0,0.0,0.0
494,1604495553.200267,519.0,0.0,0.0,0.0
494,1604495758.804285,527.0,0.0,0.0,0.0
494,1604493181.108611,536.0,0.0,0.0,0.0
494,1604491413.565124,530.0,0.0,0.0,0.0
494,1604491373.901192,535.0,0.0,0.0,0.0
494,1604491424.699714,528.0,0.0,0.0,0.0
494,1604491374.439085,538.0,0.0,0.0,0.0
494,1604493480.86701,532.0,0.0,0.0,0.0
494,1604493689.952632,543.0,0.0,0.0,0.0
494,1604492868.070754,526.0,0.0,0.0,0.0
494,1604492647.051307,539.0,0.0,0.0,0.0
494,1604495079.675194,535.0,0.0,0.0,0.0
494,1604492599.020787,518.0,0.0,0.0,0.0
494,1604491377.646367,537.0,0.0,0.0,0.0
494,1604495753.146379,536.0,0.0,0.0,0.0
494,1604495277.440313,535.0,0.0,0.0,0.0
494,1604492385.682149,536.0,0.0,0.0,0.0
494,1604493318.729772,546.0,0.0,0.0,0.0
494,1604493807.028508,542.0,0.0,0.0,0.0
494,1604493872.547678,547.0,0.0,0.0,0.0
494,1604491352.479784,535.0,0.0,0.0,0.0
494,1604491344.298759,540.0,0.0,0.0,0.0
494,1604494404.025603,544.0,0.0,0.0,0.0
494,1604491341.564648,527.0,0.0,0.0,0.0
494,1604494396.988702,527.0,0.0,0.0,0.0
494,1604491343.213892,535.0,0.0,0.0,0.0
494,1604491411.853536,542.0,0.0,0.0,0.0
494,1604492568.42317,523.0,0.0,0.0,0.0
494,1604493837.073996,536.0,0.0,0.0,0.0
494,1604495067.576657,520.0,0.0,0.0,0.0
494,1604495048.084219,527.0,0.0,0.0,0.0
494,1604495658.356975,526.0,0.0,0.0,0.0
494,1604494533.062707,545.0,0.0,0.0,0.0
494,1604495558.026551,528.0,0.0,0.0,0.0
494,1604493410.883738,550.0,0.0,0.0,0.0
494,1604493468.304815,529.0,0.0,0.0,0.0
494,1604491346.517466,536.0,0.0,0.0,0.0
494,1604491388.905859,530.0,0.0,0.0,0.0
494,1604492088.237405,555.0,0.0,0.0,0.0
494,1604494543.375273,543.0,0.0,0.0,0.0
494,1604495390.490556,527.0,0.0,0.0,0.0
494,1604493412.882758,529.0,0.0,0.0,0.0
494,1604493139.241856,534.0,0.0,0.0,0.0
494,1604492701.58914,528.0,0.0,0.0,0.0
494,1604494382.105332,531.0,0.0,0.0,0.0
494,1604491851.423141,537.0,0.0,0.0,0.0
494,1604491341.832358,535.0,0.0,0.0,0.0
494,1604491417.551552,523.0,0.0,0.0,0.0
494,1604494504.42322,527.0,0.0,0.0,0.0
494,1604495830.576196,541.0,0.0,0.0,0.0
494,1604495017.05559,548.0,0.0,0.0,0.0
494,1604495373.042799,548.0,0.0,0.0,0.0
494,1604493197.738639,524.0,0.0,0.0,0.0
494,1604493717.408627,532.0,0.0,0.0,0.0
494,1604494831.042731,537.0,0.0,0.0,0.0
494,1604492895.110379,541.0,0.0,0.0,0.0
494,1604495843.76077,537.0,0.0,0.0,0.0
494,1604492093.298899,551.0,0.0,0.0,0.0
494,1604495630.265627,544.0,0.0,0.0,0.0
494,1604493670.003356,525.0,0.0,0.0,0.0
494,1604491407.618783,532.0,0.0,0.0,0.0
494,1604495708.921137,534.0,0.0,0.0,0.0
494,1604491341.314298,535.0,0.0,0.0,0.0
494,1604491394.729536,535.0,0.0,0.0,0.0
494,1604492748.94386,537.0,0.0,0.0,0.0
494,1604491528.350016,514.0,0.0,0.0,0.0
494,1604493795.468746,534.0,0.0,0.0,0.0
