Label,S_time,M_size,V_size,M_int,V_int
123,1597283517.703254,597.0,0.0,0.0,0.0
123,1597283068.790758,595.0,0.0,0.0,0.0
123,1597283541.300246,592.0,0.0,0.0,0.0
123,1597282117.690756,608.0,0.0,0.0,0.0
123,1597282785.995277,596.0,0.0,0.0,0.0
123,1597283425.626805,604.0,0.0,0.0,0.0
123,1597283079.578758,601.0,0.0,0.0,0.0
123,1597282787.514793,601.0,0.0,0.0,0.0
123,1597283908.44499,600.0,0.0,0.0,0.0
123,1597282668.118822,602.0,0.0,0.0,0.0
123,1597282836.930777,602.0,0.0,0.0,0.0
123,1597283177.794972,599.0,0.0,0.0,0.0
123,1597284071.190806,601.0,0.0,0.0,0.0
123,1597282111.408312,595.0,0.0,0.0,0.0
123,1597282111.408312,595.0,0.0,0.0,0.0
123,1597282111.408312,596.5,2.25,29.778307914733887,0.0
123,1597282602.284408,595.0,0.0,0.0,0.0
123,1597282115.339733,599.0,0.0,0.0,0.0
123,1597282115.339733,599.0,0.0,0.0,0.0
123,1597282115.339733,599.0,0.0,0.0,0.0
123,1597282115.339733,599.0,0.0,0.0,0.0
123,1597282115.339733,599.0,0.0,46.74343419075012,0.0
123,1597282660.331056,600.0,0.0,0.0,0.0
123,1597282671.438802,599.0,0.0,0.0,0.0
123,1597283242.922867,602.0,0.0,0.0,0.0
123,1597282117.705707,598.0,0.0,0.0,0.0
123,1597282117.705707,598.0,0.0,0.0,0.0
123,1597282117.705707,598.0,0.0,0.0,0.0
123,1597282117.705707,598.0,0.0,0.0,0.0
123,1597282117.705707,598.0,0.0,0.0,0.0
123,1597282117.705707,595.5,6.25,51.96871900558472,0.0
123,1597282584.175228,598.0,0.0,0.0,0.0
123,1597283705.263419,599.0,0.0,0.0,0.0
123,1597283694.769222,603.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,594.0,0.0,0.0,0.0
123,1597282116.132664,597.5,12.25,83.00894093513489,0.0
123,1597282475.58415,600.0,0.0,0.0,0.0
123,1597282962.442768,597.0,0.0,0.0,0.0
123,1597283022.734797,603.0,0.0,0.0,0.0
123,1597283284.095396,602.0,0.0,0.0,0.0
123,1597283042.998751,596.0,0.0,0.0,0.0
123,1597284061.243645,601.0,0.0,0.0,0.0
123,1597283214.299471,593.0,0.0,0.0,0.0
123,1597283434.171464,596.0,0.0,0.0,0.0
123,1597283257.942848,596.0,0.0,0.0,0.0
123,1597283404.378797,595.0,0.0,0.0,0.0
123,1597284001.185614,592.0,0.0,0.0,0.0
123,1597283142.25543,599.0,0.0,0.0,0.0
123,1597283245.586975,596.0,0.0,0.0,0.0
123,1597283446.438925,597.0,0.0,0.0,0.0
123,1597283032.002751,597.0,0.0,0.0,0.0
123,1597282900.598832,598.0,0.0,0.0,0.0
123,1597284327.505244,597.0,0.0,0.0,0.0
123,1597283869.086273,598.0,0.0,0.0,0.0
123,1597283003.134761,599.0,0.0,0.0,0.0
123,1597283501.966807,595.0,0.0,0.0,0.0
123,1597284426.1633,598.0,0.0,0.0,0.0
123,1597282988.010787,599.0,0.0,0.0,0.0
123,1597284177.256782,601.0,0.0,0.0,0.0
123,1597282895.194814,598.0,0.0,0.0,0.0
123,1597283463.715494,595.0,0.0,0.0,0.0
123,1597283902.17606,599.0,0.0,0.0,0.0
123,1597283401.290779,598.0,0.0,0.0,0.0
123,1597282723.242823,600.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.0,0.0,0.0,0.0
123,1597282125.179776,594.5,0.25,992.0555989742279,0.0
123,1597283273.594874,602.0,0.0,0.0,0.0
123,1597282838.151989,595.0,0.0,0.0,0.0
123,1597282799.622768,602.0,0.0,0.0,0.0
123,1597283324.950816,600.0,0.0,0.0,0.0
123,1597283265.250871,599.0,0.0,0.0,0.0
123,1597282316.070675,593.0,0.0,0.0,0.0
123,1597283468.126765,601.0,0.0,0.0,0.0
123,1597283536.502781,590.0,0.0,0.0,0.0
123,1597283536.87079,600.0,0.0,0.0,0.0
123,1597283204.722897,592.0,0.0,0.0,0.0
123,1597283153.555976,595.0,0.0,0.0,0.0
123,1597282115.380678,595.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,598.0,0.0,0.0,0.0
123,1597282111.771747,597.0,1.0,70.36932587623596,0.0
123,1597283402.692195,593.0,0.0,0.0,0.0
123,1597283077.00672,593.0,0.0,0.0,0.0
123,1597283386.984127,605.0,0.0,0.0,0.0
123,1597284284.545128,600.0,0.0,0.0,0.0
123,1597283227.81086,599.0,0.0,0.0,0.0
123,1597284220.340897,602.0,0.0,0.0,0.0
123,1597282703.839428,600.0,0.0,0.0,0.0
123,1597282850.494807,600.0,0.0,0.0,0.0
123,1597284017.04278,597.0,0.0,0.0,0.0
123,1597283202.895438,601.0,0.0,0.0,0.0
123,1597282811.290808,602.0,0.0,0.0,0.0
123,1597283262.334885,602.0,0.0,0.0,0.0
123,1597283270.646824,595.0,0.0,0.0,0.0
123,1597283683.221502,601.0,0.0,0.0,0.0
123,1597283283.502854,598.0,0.0,0.0,0.0
123,1597283039.698782,600.0,0.0,0.0,0.0
123,1597283267.158922,597.0,0.0,0.0,0.0
123,1597283498.784686,590.0,0.0,0.0,0.0
123,1597282633.510863,596.0,0.0,0.0,0.0
123,1597282868.079101,593.0,0.0,0.0,0.0
123,1597284048.010781,599.0,0.0,0.0,0.0
123,1597284393.891706,593.0,0.0,0.0,0.0
123,1597283185.714803,595.0,0.0,0.0,0.0
123,1597283137.719998,601.0,0.0,0.0,0.0
123,1597282837.582796,596.0,0.0,0.0,0.0
123,1597283261.1308,593.0,0.0,0.0,0.0
123,1597283796.509607,598.0,0.0,0.0,0.0
123,1597282636.850826,598.0,0.0,0.0,0.0
123,1597282114.039228,600.0,0.0,0.0,0.0
123,1597282114.039228,600.0,0.0,0.0,0.0
123,1597282114.039228,602.0,4.0,22.232880115509033,0.0
123,1597284233.159774,602.0,0.0,0.0,0.0
123,1597283075.967884,599.0,0.0,0.0,0.0
123,1597283172.294818,600.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,601.0,0.0,0.0,0.0
123,1597282108.050164,603.0,4.0,64.85334706306458,0.0
123,1597283265.762829,599.0,0.0,0.0,0.0
123,1597283290.296005,598.0,0.0,0.0,0.0
123,1597284064.014889,596.0,0.0,0.0,0.0
123,1597283494.534846,598.0,0.0,0.0,0.0
123,1597284029.858778,592.0,0.0,0.0,0.0
123,1597282715.062864,593.0,0.0,0.0,0.0
123,1597282669.421131,595.0,0.0,0.0,0.0
123,1597283008.246755,600.0,0.0,0.0,0.0
123,1597282777.998819,600.0,0.0,0.0,0.0
123,1597284341.640142,592.0,0.0,0.0,0.0
123,1597283413.882759,600.0,0.0,0.0,0.0
123,1597282156.974294,601.0,0.0,0.0,0.0
123,1597284060.175563,595.0,0.0,0.0,0.0
123,1597284449.477828,600.0,0.0,0.0,0.0
123,1597282970.126737,597.0,0.0,0.0,0.0
123,1597282881.718753,599.0,0.0,0.0,0.0
123,1597282141.849034,599.0,0.0,0.0,0.0
123,1597283659.627034,593.0,0.0,0.0,0.0
123,1597283169.346875,600.0,0.0,0.0,0.0
123,1597282957.127945,596.0,0.0,0.0,0.0
123,1597282619.295699,596.0,0.0,0.0,0.0
123,1597284461.643117,597.0,0.0,0.0,0.0
123,1597284044.863558,600.0,0.0,0.0,0.0
123,1597283527.662752,592.0,0.0,0.0,0.0
123,1597282321.765845,598.0,0.0,0.0,0.0
123,1597283440.718825,598.0,0.0,0.0,0.0
123,1597283539.935484,602.0,0.0,0.0,0.0
123,1597283235.437239,591.0,0.0,0.0,0.0
123,1597283255.966844,605.0,0.0,0.0,0.0
123,1597284019.292015,602.0,0.0,0.0,0.0
123,1597283201.380116,595.0,0.0,0.0,0.0
123,1597282951.194718,595.0,0.0,0.0,0.0
123,1597283503.579556,599.0,0.0,0.0,0.0
123,1597283871.456087,597.0,0.0,0.0,0.0
123,1597284416.947677,599.0,0.0,0.0,0.0
123,1597282116.3636,598.0,0.0,0.0,0.0
123,1597282881.308404,595.0,0.0,0.0,0.0
123,1597282902.902863,598.0,0.0,0.0,0.0
123,1597282760.986843,602.0,0.0,0.0,0.0
123,1597282115.145115,602.0,0.0,0.0,0.0
123,1597282115.145115,602.0,0.0,0.0,0.0
123,1597282115.145115,599.5,6.25,22.07096219062805,0.0
123,1597283171.638846,596.0,0.0,0.0,0.0
123,1597282870.819704,597.0,0.0,0.0,0.0
123,1597284037.198972,594.0,0.0,0.0,0.0
123,1597282818.172449,602.0,0.0,0.0,0.0
123,1597283238.77952,594.0,0.0,0.0,0.0
123,1597282894.510838,593.0,0.0,0.0,0.0
123,1597284046.307158,597.0,0.0,0.0,0.0
123,1597282973.562801,604.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,602.0,0.0,0.0,0.0
123,1597282131.890353,596.5,30.25,987.9717271327972,0.0
123,1597283000.672196,599.0,0.0,0.0,0.0
123,1597283141.70678,604.0,0.0,0.0,0.0
123,1597283177.046785,599.0,0.0,0.0,0.0
123,1597282887.894778,599.0,0.0,0.0,0.0
123,1597284296.457784,597.0,0.0,0.0,0.0
123,1597284439.078069,599.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,602.0,0.0,0.0,0.0
123,1597282115.096032,599.0,9.0,79.82561206817627,0.0
123,1597283503.182904,595.0,0.0,0.0,0.0
123,1597283057.607103,602.0,0.0,0.0,0.0
123,1597282500.529809,602.0,0.0,0.0,0.0
123,1597282687.582862,600.0,0.0,0.0,0.0
123,1597282108.15952,599.0,0.0,0.0,0.0
123,1597282108.15952,599.0,0.0,0.0,0.0
123,1597282108.15952,599.5,0.25,24.33806800842285,0.0
123,1597283721.197418,597.0,0.0,0.0,0.0
123,1597282880.030794,596.0,0.0,0.0,0.0
123,1597284475.460735,603.0,0.0,0.0,0.0
123,1597283061.046839,593.0,0.0,0.0,0.0
123,1597283016.107928,598.0,0.0,0.0,0.0
123,1597283240.380108,598.0,0.0,0.0,0.0
123,1597283383.241535,598.0,0.0,0.0,0.0
123,1597283933.292632,596.0,0.0,0.0,0.0
123,1597284390.780791,591.0,0.0,0.0,0.0
123,1597284013.338891,591.0,0.0,0.0,0.0
123,1597283248.170832,599.0,0.0,0.0,0.0
123,1597284404.234886,591.0,0.0,0.0,0.0
123,1597283408.434821,593.0,0.0,0.0,0.0
123,1597282779.667899,595.0,0.0,0.0,0.0
123,1597284385.911601,603.0,0.0,0.0,0.0
123,1597282725.819168,595.0,0.0,0.0,0.0
123,1597283420.026866,593.0,0.0,0.0,0.0
123,1597284483.246604,593.0,0.0,0.0,0.0
123,1597283150.114784,595.0,0.0,0.0,0.0
123,1597283411.624686,594.0,0.0,0.0,0.0
123,1597284017.750892,602.0,0.0,0.0,0.0
123,1597282842.814757,597.0,0.0,0.0,0.0
123,1597283164.530837,604.0,0.0,0.0,0.0
123,1597284471.343196,600.0,0.0,0.0,0.0
123,1597282808.131418,602.0,0.0,0.0,0.0
123,1597282680.630965,595.0,0.0,0.0,0.0
123,1597282647.186888,600.0,0.0,0.0,0.0
123,1597283519.014829,598.0,0.0,0.0,0.0
123,1597283772.811802,601.0,0.0,0.0,0.0
123,1597283387.918813,602.0,0.0,0.0,0.0
123,1597282118.464751,596.0,0.0,0.0,0.0
123,1597282118.464751,596.0,0.0,0.0,0.0
123,1597282118.464751,596.0,0.0,0.0,0.0
123,1597282118.464751,596.5,0.25,31.50982403755188,0.0
123,1597282636.063486,597.0,0.0,0.0,0.0
123,1597282816.114759,600.0,0.0,0.0,0.0
123,1597284329.107172,598.0,0.0,0.0,0.0
123,1597282650.635514,604.0,0.0,0.0,0.0
123,1597283431.450841,594.0,0.0,0.0,0.0
123,1597283259.436616,595.0,0.0,0.0,0.0
123,1597282628.458842,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
123,1597282130.884571,595.0,0.0,0.0,0.0
